title:1, start timestamp:1613956771.284863, stop timestamp:1613956817.236727, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5931      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613956771.284863,20.000000,0.000000,-3.475591,-19.616224,-46.426895,-38.672989,-32.204533,-19.406265,-20.938639,-15.192040,-26.199102,-2.890521,-6.336849,4.574792,-13.127288,-13.371771,-19.054663,-5.588349,3.406831,-12.932501,-13.296774,-16.647026,-10.288171,-19.706930,-2.557465,-12.900788,-10.461666,-13.635178,5.069528,-7.130819,-25.096504,-7.100486,-24.898989,-41.485260,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.292712,21.000000,0.000000,-4.497757,-19.083788,-45.867649,-39.147137,-26.531303,-19.386858,-19.379240,-15.176848,-24.121620,-3.400451,-0.689486,7.134320,-1.832109,-7.717374,-18.522789,-2.505838,2.377783,-11.893928,-15.334760,-20.220123,-9.252241,-20.200043,-3.067728,-12.887887,-9.425564,-18.749748,5.577279,-7.123688,-18.917562,-5.042103,-24.361271,-41.443775,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.300462,22.000000,0.000000,-3.467618,-16.500601,-46.334599,-35.518246,-22.402208,-18.854650,-25.000885,-16.187313,-22.046217,-4.935513,1.875306,5.075903,4.836390,1.521113,-15.427342,1.599232,2.375405,-11.369213,-13.780963,-16.097340,-10.268630,-18.641382,3.602007,-12.362179,-13.005881,-17.705357,4.033240,-7.116564,-14.283260,-6.575522,-24.336908,-42.427971,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.308311,23.000000,0.000000,-4.489791,-19.561024,-45.775444,-34.457088,-31.610575,-20.887077,-34.206654,-18.735228,-24.588274,-11.597243,-1.716313,2.506725,-3.886395,-2.070152,-15.411915,-0.453649,3.398671,-11.870665,-15.818464,-15.055600,-9.745541,-19.648382,7.700969,-14.913919,-17.095440,-17.687653,1.465105,-7.109448,-24.525387,-13.748434,-24.312572,-44.436825,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.316060,24.000000,0.000000,-6.536584,-18.515821,-46.242489,-36.473911,-42.348194,-22.917473,-29.557062,-18.716494,-26.102146,-15.175390,-2.740238,6.606782,-9.010715,-9.760389,-17.960606,-4.042939,3.395272,-11.858794,-18.366749,-16.579006,-9.222975,-19.628733,5.129165,-16.437468,-18.103985,-18.182785,0.950819,-7.102338,-30.654707,-17.324429,-24.288260,-45.418030,0.000000,225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.323910,25.000000,0.000000,-5.504406,-12.856279,-45.683426,-41.052822,-43.331490,-22.894556,-21.322378,-18.697777,-24.537584,-14.134574,-2.224677,4.036073,-6.437601,-9.237808,-25.122133,-9.167101,1.340595,-13.385397,-18.348381,-16.049606,-10.239393,-19.609104,3.072754,-16.421030,-17.573061,-17.651781,1.462689,-7.095236,-26.008669,-14.743002,-23.751150,-44.859791,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.331659,26.000000,0.000000,-3.447620,-13.356244,-45.124924,-41.524590,-41.749695,-22.358841,-24.377977,-18.679079,-24.513046,-14.120439,-1.196811,-13.916681,-6.431163,-9.228571,-30.225216,-15.824601,-0.712028,-16.448935,-17.817213,-15.520737,-9.716333,-19.076675,4.095322,-16.404608,-17.555489,-17.634130,1.461226,-7.088141,-23.931377,-13.189797,-23.727400,-44.814930,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.339508,27.000000,0.000000,-3.444172,-16.932631,-48.156723,-38.918964,-43.246407,-22.849302,-28.456163,-18.660400,-25.514174,-14.619139,-1.708435,-13.389944,-7.450373,-12.296265,-31.733452,-18.885698,-0.711316,-23.099152,-17.799395,-14.992395,-8.680976,-19.570419,3.065586,-15.875383,-17.537931,-17.616495,1.459765,-7.081053,-25.445908,-13.689428,-25.242134,-45.282936,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.347257,28.000000,0.000000,-3.440728,-16.915699,-52.723949,-39.905685,-42.690338,-22.826452,-27.402067,-18.641739,-25.488659,-14.091700,-4.783649,13.802933,-7.442923,-13.309609,-31.188898,-18.353992,-1.736246,-28.204258,-18.294416,-16.515865,-12.774858,-19.550848,2.549700,-16.372328,-18.033215,-17.598879,1.458305,-7.073972,-24.907642,-12.650098,-26.755352,-44.724834,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613956771.355107,29.000000,0.000000,-3.950108,-16.385963,-53.696865,-41.917061,-42.134830,-22.290806,-27.374664,-18.623098,-23.924709,-14.077607,-1.701943,21.481438,-6.409839,-13.296300,-24.491043,-14.233075,0.316773,-23.047848,-17.763302,-14.960887,-17.377468,-15.428733,5.111253,-16.868776,-16.989540,-17.581280,1.456847,-7.066897,-24.882734,-13.150269,-27.241419,-44.680107,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
