title:27, start timestamp:1613959266.715827, stop timestamp:1613959312.645899, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5924      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613959266.715827,5.000000,0.000000,-12.463398,-6.701904,27.310610,25.977312,-1.027024,16.631998,-5.337291,-8.199761,-13.131405,-11.573715,-6.901862,0.295774,-8.960798,-10.870218,16.318325,4.824495,2.829694,5.440587,10.865977,22.391460,21.011271,10.133707,-22.403704,5.991187,-4.063020,2.561340,1.976486,-5.277992,12.096741,-2.942473,15.953016,31.041513,0.000000,108.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.723476,6.000000,0.000000,-12.450934,-7.208023,22.667915,17.746206,-3.590100,16.102545,-4.819133,-9.730022,-10.554171,-11.562141,-6.894960,-4.319907,-9.977478,-8.295245,15.789186,4.819670,6.929429,4.409505,10.342291,22.881889,18.426157,10.636394,-23.406940,1.882631,-6.110239,-2.056606,1.974510,-5.272715,11.571823,-5.503633,7.219115,26.907907,0.000000,110.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.731225,7.000000,0.000000,-12.438483,-6.687994,28.799093,25.933588,7.182721,20.189007,-2.250212,-6.643370,2.789717,-3.858272,-7.400886,-1.751484,-4.839295,-1.107463,21.414423,12.507158,8.460960,8.507660,11.357590,28.500032,20.971832,13.189860,-21.845072,0.342287,-6.616949,-3.593010,1.972535,-5.267442,11.560251,-4.472488,10.801640,26.881001,0.000000,84.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.738874,8.000000,0.000000,-12.426044,-4.630024,37.488243,37.702526,20.508871,23.758562,-2.760782,0.542761,14.581799,3.325073,-5.342203,2.865652,3.883492,5.560311,30.110958,27.879267,10.503782,21.319666,16.474438,31.548456,22.489323,14.202312,-22.848867,-0.170876,-4.559050,-0.512494,1.970563,-5.262174,11.548691,-4.468016,15.919043,27.366940,0.000000,119.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.746624,9.000000,0.000000,-10.362337,-2.574112,39.502037,37.152004,19.975542,24.247623,-3.270842,7.208885,13.541576,2.808928,-1.747117,3.375607,6.956532,6.580392,33.157768,34.518055,17.159945,28.990654,20.047707,31.004086,22.979654,14.188109,-22.313198,2.393398,3.137816,1.539300,2.481413,-5.256912,14.101245,-4.463548,15.390304,27.339573,0.000000,136.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.754273,10.000000,0.000000,-8.300693,-4.110000,36.898430,29.422544,8.673515,24.223375,-2.754750,7.201676,8.399829,-2.322086,-7.386395,4.397872,5.923934,-1.631316,28.509228,19.611740,20.732529,18.705252,15.412274,29.947441,20.905392,15.199562,-17.162680,11.108953,4.160320,1.024940,1.966111,-5.251655,16.138426,-3.946264,15.374913,25.773771,0.000000,109.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.762022,11.000000,0.000000,-8.805212,-6.157171,32.246147,25.803377,0.972534,23.686333,-2.751996,5.656013,6.852968,-4.371046,-15.071317,6.957577,5.918011,-15.475839,22.839693,2.669052,19.173334,3.301932,9.243015,30.430315,11.653718,10.568977,-16.119877,11.610664,-7.125892,0.511095,-0.599958,-5.246404,13.558185,-7.019240,15.872358,23.696714,0.000000,95.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.769671,12.000000,0.000000,-8.796407,-4.612553,30.675440,27.828856,1.997203,24.175467,-2.749244,8.214459,6.846115,-2.828214,-10.953681,6.950619,4.886452,-23.152670,20.765572,0.615101,19.154161,0.221707,5.644029,30.399883,2.924115,3.378922,-19.180679,-0.195818,-14.298253,1.536225,-1.624999,-5.241157,12.006166,-9.063503,16.369307,23.673019,0.000000,132.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.777420,13.000000,0.000000,-8.274790,-2.043838,31.157585,27.801027,1.995206,24.664110,-2.746495,4.616501,7.352089,-5.389488,-6.840164,6.943669,1.291822,-21.078236,15.103780,-5.026540,19.647827,-2.855438,-3.079564,25.241280,-0.668552,2.349902,-18.135859,-4.298186,-13.771134,1.534689,-1.623374,-5.235916,11.994159,-7.003158,15.840117,21.598064,0.000000,115.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
1613959266.785069,14.000000,0.000000,-8.779336,-3.580255,27.023865,20.593739,-6.211918,16.947140,-2.743748,-6.670166,2.729352,-11.025125,-15.038451,5.398263,-3.837675,-21.569979,0.729701,-22.970230,11.935872,-17.211557,-14.358536,16.498089,-6.308909,1.321911,-19.143364,1.347138,-16.321466,-2.056590,-4.185853,-5.230680,5.828319,-11.611539,15.824277,16.448259,0.000000,106.000000,4.000000,,,,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,50.000000
