title:15, start timestamp:1613957850.419514, stop timestamp:1613957895.300973, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s04, channels:75, sampling rate:128, samples:5793      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613957850.419514,13.000000,0.000000,0.753986,15.046505,-13.046577,8.172839,14.222391,13.938851,13.478447,13.081219,20.104321,15.050883,20.853794,27.116270,-19.793528,-24.001091,-40.912624,-37.229553,-35.887012,-35.349499,-19.814661,-18.497042,-16.252722,-7.735043,-8.820139,-2.021969,15.379463,6.167748,-8.571374,10.734695,5.570766,1.188270,1.190827,-11.337602,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1613957850.427163,14.000000,0.000000,8.445539,6.826331,-9.443788,0.985179,18.823553,13.924912,21.157276,13.068138,12.904730,11.958909,21.345760,1.448128,-9.517323,-12.695038,-19.333252,-17.192322,-21.492153,-13.262867,-11.589719,-12.837519,-4.954418,-6.188846,-13.939525,0.544156,12.799981,-6.658932,-8.562802,2.006012,4.026734,1.187082,-4.964211,-9.787803,0.000000,124.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613957850.434913,15.000000,0.000000,11.514017,-0.872804,-8.408703,-0.554267,15.727807,12.885346,14.982273,13.055070,10.327723,8.870028,21.324413,-10.348191,-0.277037,-0.374651,6.327107,15.645383,-4.034763,11.365781,5.857769,2.047114,8.896690,4.073753,-9.310201,2.594893,9.710258,-6.139453,-7.528598,-2.611379,4.535528,0.160254,-4.446425,-8.239552,0.000000,137.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613957850.442562,16.000000,0.000000,3.810196,-1.384751,-9.425935,0.984749,10.071054,9.795538,3.685240,13.042015,11.855856,4.245773,17.200525,11.200618,1.774522,6.805211,15.551549,43.322044,1.610297,18.533901,13.031398,15.891221,22.733948,16.890192,1.468341,2.079478,22.521061,2.071815,-1.367224,2.519438,4.530992,0.672914,-4.954800,-11.308236,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613957850.450311,17.000000,0.000000,-7.475666,-0.357726,-5.826765,0.470943,11.086623,9.785742,1.630272,13.028973,11.331180,4.241527,13.080761,38.368904,2.798389,7.824047,12.971895,52.509491,-0.955416,21.592291,18.659391,21.516356,29.890701,20.463045,11.210463,8.231245,38.395977,4.633845,3.762349,4.568201,4.013641,1.697882,-4.949845,-8.732825,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613957850.457961,18.000000,0.000000,-9.519472,-1.383009,4.435472,1.496113,12.613998,10.288777,2.654283,13.015944,11.319848,7.314209,13.067680,39.868996,3.308411,7.303402,12.446102,51.944164,8.276309,32.852749,33.512527,24.571762,29.347990,19.929762,14.788996,17.453783,36.819118,4.116391,2.732945,3.537991,4.522448,1.183364,-1.355152,3.070779,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613957850.465710,19.000000,0.000000,-0.279183,-0.868805,7.507959,0.981797,12.088564,10.278488,4.702911,13.002928,11.821349,8.845356,13.567433,29.059898,3.305103,11.911484,15.510579,55.481960,19.037264,38.460922,30.402092,19.931805,30.344282,19.909832,6.056258,17.949150,33.192554,4.625095,3.243033,5.585735,4.517925,1.182180,-3.405078,8.708734,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613957850.473360,20.000000,0.000000,6.387763,-0.867936,2.372246,0.467994,11.050835,9.755389,8.800772,12.989924,11.809527,8.836511,13.041045,23.389812,2.788977,18.566238,12.418146,50.298275,8.761816,25.089128,5.756305,6.065720,28.262655,14.248897,-6.770311,17.931200,36.236286,5.646111,4.265431,0.964765,4.513407,1.693819,-9.042699,6.135922,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613957850.481109,21.000000,0.000000,4.330092,-0.354248,4.421156,6.108552,11.552604,10.771275,7.253510,12.976935,11.797718,9.340494,13.028004,14.648474,0.734906,15.983570,-0.414785,22.555670,-9.195663,3.525578,-10.659707,-4.196756,8.747213,5.516699,-5.737900,18.938910,27.482101,5.127645,-1.892681,-5.702867,4.508894,-0.871978,-4.931092,3.052864,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1613957850.488758,22.000000,0.000000,0.736019,4.774312,4.929555,8.666546,14.105154,9.734862,0.066769,13.476778,12.298741,7.792693,13.527797,15.659466,-3.368393,8.275279,-12.209242,3.558754,-14.827494,-5.708717,-11.674688,-4.705380,-14.338456,3.459900,4.011427,7.637920,9.505900,4.609696,-9.070275,0.456683,4.504385,-5.486490,3.278967,-6.693779,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
