title:1, start timestamp:1614129035.305527, stop timestamp:1614129080.915996, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5885      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614129035.305527,115.000000,0.000000,-7.257738,-1.071368,-40.005695,0.589277,1.819957,-3.037601,81.727516,4.858587,9.306937,9.908567,8.508030,8.447422,10.148211,21.206720,11.164803,35.091148,7.316333,34.071449,45.407757,12.917315,14.490319,0.642775,-1.045143,2.065497,8.409628,7.544725,8.488929,-2.334605,-5.034245,3.823136,-3.821501,-54.314266,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.313176,116.000000,0.000000,-7.250480,-0.044656,-40.991329,3.665610,2.330957,-0.983281,49.338100,6.392190,5.707887,16.565327,8.499521,8.438974,10.138063,21.698336,9.102356,28.902212,7.821837,25.832251,45.875168,13.930039,11.911727,2.693415,-1.044098,2.576252,12.503783,7.537180,8.480440,-2.332270,-4.003570,3.819313,-4.330501,-53.234310,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.320925,117.000000,0.000000,-7.243229,-0.557432,-43.514439,2.123483,0.277344,-4.572041,63.647736,3.308875,1.086794,13.984658,8.491022,8.430535,10.127925,19.625355,3.965048,19.129719,7.814015,2.729495,31.983139,11.352007,9.335712,2.177901,-1.043054,2.573675,11.465638,7.529643,8.471960,-2.329938,-4.512387,3.815494,-3.300529,-52.668255,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.328574,118.000000,0.000000,-7.235986,-0.556874,-44.496567,-0.442743,-2.287036,-8.670033,96.404602,1.767104,0.572887,6.791186,8.482532,8.422105,10.117797,18.067268,2.422621,19.110590,6.780560,-1.888619,27.335772,9.802194,10.864838,2.175723,-1.042011,2.571102,11.454172,7.522113,8.463488,-2.327608,-4.507874,3.811678,-3.810049,-53.641228,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.336323,119.000000,0.000000,-7.228750,-0.556317,-43.426430,-0.955121,-0.746287,-8.661364,79.897942,2.278158,1.597955,5.758754,8.474049,6.362401,10.107679,16.510738,3.445840,18.578659,0.107113,3.754295,29.359716,9.792391,9.315512,2.173547,-1.040969,2.568531,9.904257,7.514591,8.455025,-2.325281,-3.990546,3.807867,-5.344700,-53.587589,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.343972,120.000000,0.000000,-7.734342,-0.555761,-43.895824,-0.954166,1.818562,-7.627061,47.510349,2.275880,1.083537,6.265816,8.465574,4.304756,10.097571,17.007048,2.929574,15.483157,-3.995558,2.724900,28.304716,9.782598,6.742094,2.171374,-1.039928,2.565962,7.843071,7.507077,8.446569,-2.322955,-4.499376,6.880982,-1.749612,-46.867332,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.351720,121.000000,0.000000,-7.213787,-0.555205,-43.851929,-0.953211,1.816743,-8.132255,56.180786,2.273604,0.569633,7.798011,8.457109,4.813272,10.600294,17.502861,2.926644,15.467673,-3.991563,2.209354,21.609745,9.772816,6.735352,2.169202,-1.038888,2.563396,8.348048,7.499569,8.438123,-2.320632,-4.494876,8.925383,3.380343,-45.282005,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.359369,122.000000,0.000000,-7.206573,-0.554650,-43.808075,-0.952258,1.302106,-8.124122,88.945122,1.758510,1.081884,6.251752,8.448652,4.808458,10.076874,16.459719,2.923717,14.939385,-3.987571,6.822529,26.203520,9.763043,5.190155,2.167033,-1.037849,2.560833,4.237135,7.492070,8.429685,-2.831132,-4.490382,4.301073,-0.212781,-58.057236,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.367218,123.000000,0.000000,-7.712187,-0.554096,-43.764267,-0.951306,1.813624,-8.115998,64.240791,2.269572,1.080802,-4.010910,8.440204,4.803650,10.579618,16.443258,2.407973,16.462908,-3.470763,10.405451,37.459370,9.753280,3.133682,2.164866,-1.036811,2.558272,1.155975,7.484578,8.421255,-2.315481,-4.485891,0.194208,-2.776671,-64.153023,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129035.374967,124.000000,0.000000,-5.140373,-0.553541,-43.207684,-0.950355,1.811811,-8.107882,31.868856,4.831405,1.079721,-1.442797,8.431763,7.362949,10.569037,17.452456,3.431206,18.497726,-0.903190,10.907866,28.191139,9.743526,2.617728,2.162701,-1.035774,2.555714,7.308666,7.477093,8.412833,-0.261883,-4.481405,2.245296,4.405593,-55.883743,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
