title:28, start timestamp:1614131429.591164, stop timestamp:1614131475.550962, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5932      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614131429.591164,104.000000,0.000000,-5.890712,30.503033,116.876480,64.517662,17.564859,28.079161,3.299225,-5.004434,3.177086,-8.085630,-18.567217,-8.630312,-33.461662,-35.224800,-42.926331,-54.140587,-18.007057,-26.480803,-12.171288,-30.000885,-40.198421,-27.820225,-9.220425,-14.430939,-22.919167,-5.805891,-5.575294,7.869371,25.772238,12.160402,61.072357,91.922935,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.598813,105.000000,0.000000,-5.372001,30.985350,113.682678,65.478783,13.444731,28.051083,2.783105,-2.948148,4.712371,-11.154468,-22.651213,-8.621682,-37.530762,-50.061371,-45.960327,-46.394138,-16.963409,-39.274834,-28.569372,-38.176014,-45.799248,-27.792406,-10.749666,-16.467791,-20.332146,-5.800086,-6.082540,8.374323,20.618261,12.148242,62.036926,94.395119,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.606662,106.000000,0.000000,-5.879449,30.441544,112.030533,64.900482,7.790261,28.023031,3.293143,-4.996481,3.682017,-16.271519,-23.654203,-11.177163,-32.877846,-48.985668,-35.145138,-36.604156,-19.510550,-42.825302,-47.002342,-43.266041,-50.368832,-28.277433,-12.277378,-20.041065,-22.363094,-5.794285,-7.102098,7.340307,20.597643,8.546350,61.974888,93.787903,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.614411,107.000000,0.000000,-5.873569,30.923923,112.431320,66.886864,11.885035,27.995008,3.289849,-5.504305,2.652694,-7.024478,-16.451061,-1.935217,-13.870611,-29.962322,-16.135632,-28.362423,-8.208987,-18.167093,-20.801493,-20.658672,-30.831285,-19.018387,-5.085613,-22.585127,-9.520219,1.903817,-4.530894,11.435532,29.807814,14.691649,66.528297,100.873596,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.622260,108.000000,0.000000,-4.329235,30.893000,112.831711,70.922539,21.616739,27.967012,2.773739,-3.447519,4.701324,3.238957,-10.793585,2.169283,-6.164433,-19.163130,-10.478471,-28.334061,5.645376,-1.225850,9.988539,0.387627,0.994418,-6.178855,-1.490784,-7.690748,9.976480,10.107041,5.217227,18.603582,35.419033,23.907728,73.641258,107.952209,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.630009,109.000000,0.000000,-2.273623,28.810823,110.667603,68.800339,24.672045,27.939047,3.283786,-6.520995,3.158161,-0.866846,-13.346894,-11.166220,-18.978781,-25.297812,-18.673120,-37.023674,-0.514116,-9.429752,1.260602,-4.228145,15.865219,-5.147036,-5.079037,7.188738,12.017786,10.609755,9.827394,17.046518,31.793869,26.447922,69.465050,102.716057,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.637858,110.000000,0.000000,-1.245709,26.730730,108.505653,65.654617,23.108912,27.911106,3.280502,-6.001653,4.693464,-3.942902,-11.282265,-15.770438,-18.959803,-15.016104,-13.013421,-24.166138,-5.128986,-5.317759,-1.304762,-2.685456,14.310892,-4.116248,-3.022676,8.207191,4.826282,9.060683,8.791925,11.901266,30.223614,24.883013,61.703278,96.972313,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.645608,111.000000,0.000000,0.806819,26.704000,111.474068,67.127419,24.624264,30.447298,2.764401,7.850502,14.432361,2.214887,4.113633,2.194050,2.597619,15.255322,9.050874,8.678540,11.286399,24.943970,31.004236,18.855692,16.860683,7.169920,2.621372,6.660522,4.821455,10.077264,11.347237,14.966288,31.219032,24.858130,62.667217,97.388161,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.653456,112.000000,0.000000,2.344474,27.190117,115.977974,69.111572,29.215025,31.955313,4.812919,21.688807,23.135878,8.366518,21.032597,13.986728,15.928355,32.675964,17.759771,14.823709,23.582806,35.688255,47.383488,21.400938,21.459208,12.803776,2.618751,7.679502,6.355095,10.067186,13.387172,20.079527,31.187813,29.961477,65.681473,100.367699,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.661206,113.000000,0.000000,1.829309,26.650106,116.374817,68.529640,31.749912,31.923357,6.859388,23.205578,23.625561,10.922254,21.524384,8.844536,10.271400,32.643288,5.434319,-10.319321,16.892555,8.473081,27.336103,0.866717,14.771082,6.637125,1.590491,8.697464,5.323099,9.544299,10.296861,19.546627,30.643805,35.059719,65.615791,101.292969,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.669055,114.000000,0.000000,1.827479,26.623457,116.258446,68.973938,31.718163,31.891434,6.852528,20.105450,22.063475,9.372870,16.374655,5.758769,2.568822,30.046543,-0.212140,-11.847463,12.260279,-3.330264,19.616461,-3.749534,6.038362,3.040745,2.101721,7.150305,5.317776,10.047575,9.260923,18.501438,29.074699,32.973377,65.550179,100.166039,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.676804,115.000000,0.000000,2.338473,26.596832,117.680649,67.879318,32.199265,31.346722,6.845676,15.469959,23.579872,5.260933,14.306997,3.701728,-4.100414,20.785727,3.377815,4.574641,12.760839,19.237169,33.955818,1.382420,4.493862,0.986422,2.612440,5.091872,4.799638,10.037527,7.713201,18.995758,26.994343,29.350662,65.484627,98.527412,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.684653,116.000000,0.000000,0.284852,26.570236,116.024506,64.221695,31.141424,31.828196,6.838830,8.787823,23.556292,3.204390,4.549101,-6.558384,-16.404005,6.918787,-7.907614,-7.224805,1.466027,20.243572,24.691093,-14.516398,-7.818324,-10.809436,2.097007,5.086781,5.307659,10.027490,1.038821,18.976763,26.967348,28.808491,66.444778,97.403244,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.692402,117.000000,0.000000,-1.766715,28.082127,115.395660,65.183113,30.084642,34.873291,6.831991,6.214932,22.507095,3.201186,-10.327243,-14.244134,-24.079908,-5.395824,-27.899706,-33.884247,-16.484158,-12.084363,-7.641290,-35.527523,-31.400249,-24.644781,2.094910,-0.559332,5.815171,9.504642,-3.064782,18.957787,26.940380,28.779682,70.993721,97.818657,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.700251,118.000000,0.000000,-2.277769,30.105328,117.844368,68.707680,33.131481,35.864059,6.825159,7.234359,22.997408,4.223626,-14.419480,-13.717069,-26.107111,-18.210941,-34.025654,-43.081131,-22.108700,-36.687664,-35.838776,-41.133022,-43.163719,-27.697060,2.092815,-11.840824,0.681151,8.469496,-2.548897,18.938828,25.887798,30.289364,71.948372,95.669556,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.708000,119.000000,0.000000,-1.762670,31.100863,106.444473,62.997944,24.893221,33.776913,6.818334,6.714304,21.435949,0.116838,-11.840958,-12.164890,-25.568184,-28.449141,-29.889063,-39.448307,-16.445564,-32.035591,-33.238834,-36.989323,-41.069275,-24.079618,2.090722,-16.957188,-7.524658,2.307180,-2.033527,18.919889,21.759348,22.566767,64.184113,85.317474,8320.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131429.715849,120.000000,0.000000,-1.760908,30.556942,84.799568,53.704174,5.893969,31.691853,6.811516,6.707590,14.235026,-10.139689,-13.880399,-10.614264,-20.414410,-32.523254,-29.346354,-36.331936,-11.813734,-23.285606,-8.590213,-22.593361,-40.002563,-20.978615,2.601452,-14.888949,-10.594057,-8.977178,-2.544314,18.900969,14.558101,3.569841,54.889160,67.283440,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
