title:17, start timestamp:1614130267.466188, stop timestamp:1614130313.060690, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5889      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614130267.466188,16.000000,0.000000,-6.132173,-6.996120,-24.267262,-26.432053,-21.243319,-17.761066,3.104134,-21.307121,-10.787249,-2.478333,-18.865463,-6.102529,-18.493971,-13.815206,-21.765867,-7.332987,-12.163629,-6.378266,-12.456438,-16.474106,-13.985451,-17.927650,-1.187071,-14.181149,-15.073287,-9.714109,-17.275505,-6.508743,-13.841295,-22.373962,-18.466684,-40.519665,0.000000,161.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130267.473837,17.000000,0.000000,-5.100399,-6.989124,-24.755814,-18.713312,-15.581050,-16.204844,-2.539995,-16.670429,-9.237999,0.088248,-15.256854,-6.609247,-18.988298,-7.647544,-17.641537,-9.376936,-9.587362,-2.782144,1.914993,-13.380709,-7.304799,-16.884083,-0.160243,-14.679789,-8.391547,-2.012088,-14.181307,-6.502234,-13.827455,-14.659282,-15.371294,-33.299660,0.000000,151.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.481586,18.000000,0.000000,-2.018376,-6.982135,-24.218237,-14.079214,-10.437264,-13.624537,0.539468,-13.064015,-7.177479,3.165083,-12.677494,-5.576997,-15.892386,-1.998871,-9.418767,-0.649611,-4.962390,-0.215259,-2.702307,-12.341687,-2.169289,-17.380018,2.404020,-10.562545,-7.870335,2.092488,-15.192767,-6.495732,-13.813626,-14.131802,-10.740539,-31.215078,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.489235,19.000000,0.000000,-2.529178,-6.975153,-24.194019,-17.654879,-15.555032,-12.585272,-2.537995,-14.589414,-8.195943,-0.940646,-7.536612,-3.520138,-12.286751,-1.484052,-6.332426,12.684372,-4.444607,2.861879,-0.648322,-9.765244,-1.141479,-13.772895,3.427257,-3.885315,-9.400927,0.551934,-15.690394,-6.489236,-13.799813,-15.656132,-11.242619,-33.235146,0.000000,208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.496984,20.000000,0.000000,-2.526649,-6.968178,-24.169825,-18.662865,-18.616400,-12.572686,-16.894432,-14.574824,-8.187747,-2.478167,-4.964972,-2.490976,-10.736002,0.568714,-6.326093,10.620406,-5.465804,5.423120,10.121556,-8.217016,-2.165978,-10.169378,2.911009,-1.830148,-9.391525,0.551382,-15.161883,-6.482747,-13.786014,-15.640475,-12.769837,-32.689091,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.504633,21.000000,0.000000,2.091262,-6.961209,-24.145655,-17.618561,-16.546501,-12.560114,-26.108307,-10.970506,-7.666739,3.678157,-3.934367,-2.488485,-9.186805,2.106607,-3.755664,2.917478,-1.870594,7.468979,16.265282,-9.234440,-1.650992,-10.159209,2.908098,-2.853959,-7.843672,1.576472,-15.659542,-6.476264,-13.772227,-12.547912,-10.705786,-32.143581,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.512482,22.000000,0.000000,5.678915,-6.954248,-24.121510,-17.600943,-16.529955,-12.034733,-22.492455,-9.933894,-7.146251,5.212941,-1.366330,-0.947535,-7.126336,2.617321,1.889117,3.940202,2.746661,10.025612,10.095170,-6.661103,-1.136520,-7.072127,2.905190,-2.338284,-6.297367,1.062075,-11.541319,-6.469788,-13.758455,-8.432800,-8.130977,-32.111435,0.000000,160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.520231,23.000000,0.000000,5.673235,-6.947294,-24.097387,-17.583342,-17.539066,-12.535519,-18.880219,-10.436781,-7.651926,2.130805,-2.390604,1.617515,-6.606389,1.589063,0.348766,0.859338,3.256735,8.477125,-0.684156,-2.551878,-2.161025,-1.936850,2.902285,-2.335946,-4.752608,0.035372,-7.940034,-6.463318,-13.744697,-9.450008,-9.148487,-33.617786,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.528080,24.000000,0.000000,5.154742,-6.940347,-24.073292,-20.642681,-17.521526,-12.522984,-16.810057,-10.426344,-10.208376,2.128674,-8.029240,1.615897,-7.112603,-3.540731,-7.856710,-6.833829,2.740658,2.827622,-5.298857,-3.062147,-6.774249,-3.473374,2.899382,-2.333610,-5.260676,1.060978,-7.932094,-6.456855,-14.243773,-12.004661,-11.703441,-35.122631,0.000000,209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.535829,25.000000,0.000000,5.662408,-6.933406,-23.536398,-24.724604,-16.991184,-12.510460,-8.588118,-9.903097,-10.710988,0.588084,-8.534031,1.101461,-7.105491,-5.075652,-9.900136,-7.852636,2.737917,2.311974,-6.319199,-5.110367,-11.382859,-9.110927,2.896483,-2.844097,-5.255415,1.059917,-7.411341,-6.450398,-13.716708,-10.967015,-11.691737,-36.113148,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.543678,26.000000,0.000000,5.143925,-6.926473,-24.538502,-25.725519,-16.974194,-12.497950,-1.912863,-10.406014,-8.648995,-1.463787,-5.448574,1.100359,-7.098385,-0.968012,-4.762031,-8.870424,3.760820,5.386585,-6.312880,-5.105256,-13.422758,-10.640277,2.893586,-4.379714,-5.250160,-5.607810,-7.916750,-6.956768,-13.702991,-14.032971,-11.680046,-37.615498,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130267.551427,27.000000,0.000000,5.138781,-6.919547,-24.001143,-25.699793,-17.982861,-12.485452,-7.039155,-10.395608,-7.614706,2.640241,-4.417484,1.099259,-7.091287,1.597058,-2.193166,-7.323092,5.808342,5.381199,-0.665541,-5.612971,-14.947797,-9.603996,2.890693,-6.426617,-5.757730,-10.217587,-8.934475,-6.436991,-14.202109,-15.557400,-12.181187,-34.500957,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
