title:34, start timestamp:1614131892.020515, stop timestamp:1614131937.546750, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5874      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614131892.020515,3.000000,0.000000,1.565439,-10.946484,2.057291,13.081969,28.034008,12.444945,-10.543966,6.642749,15.147972,13.450672,17.940626,-4.174716,22.184338,27.475792,24.108292,33.286209,7.235468,42.072453,130.526093,17.601885,18.882957,15.916107,-12.301298,6.151134,-1.685116,-18.748474,-2.340870,-12.207495,-15.010985,-35.346210,-2.367830,-31.679548,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.028364,4.000000,0.000000,1.563874,-10.422716,4.619336,13.068887,27.493153,12.432501,-10.533422,6.123285,13.594362,16.001324,14.845762,-4.170542,14.469847,16.679085,13.314952,21.970871,3.125669,25.107304,120.651978,12.456079,12.710228,7.695063,-12.288997,4.606521,-9.888558,-19.242546,-5.415452,-12.195287,-14.483154,-34.285221,-6.468026,-31.135050,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.036113,5.000000,0.000000,1.562310,-8.361012,6.153178,13.568639,27.465660,12.420068,-10.522888,6.629982,15.119229,13.934041,4.574507,-4.166371,0.609223,-14.619645,-4.134260,-2.153664,-2.518483,-7.225496,88.223633,-6.017917,-8.840943,-5.645966,-14.840811,2.550632,-6.801747,-18.197662,-5.410037,-12.183092,-11.904568,-33.738117,-10.564122,-27.514170,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.043962,6.000000,0.000000,1.047927,-6.301369,2.044461,12.529429,26.925373,12.407648,-10.512365,5.084891,10.488726,-5.054252,-10.301863,-5.187846,-10.160617,-39.733231,-17.463459,-24.715612,-13.285195,-19.525963,74.289261,-19.345232,-26.268000,-16.409550,-19.441355,-0.528842,-13.461612,-19.717926,-4.378985,-12.170909,-10.867023,-44.986431,-10.553558,-28.512297,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.051711,7.000000,0.000000,1.559700,-6.295067,-1.547327,9.952797,28.436911,12.395241,-10.501853,2.002883,1.247468,-21.459454,-14.906945,-7.746761,-11.176098,-43.283241,-19.497278,-22.639616,-20.964218,3.057666,98.317535,-18.813066,-30.857117,-17.418781,-20.447554,-5.143697,-27.294304,-24.826414,-6.938709,-12.158738,-11.368976,-56.736317,-13.619927,-35.663273,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.059560,8.000000,0.000000,1.558140,-6.801593,-1.032959,8.917203,24.305908,10.844383,-10.491351,2.000880,-0.292241,-11.181584,-13.866398,-8.764655,-12.190562,-44.778419,-17.939320,-13.386207,-18.379150,-3.099238,79.757675,-19.819895,-39.544209,-16.888542,-19.914286,-8.728297,-29.318293,-26.852869,-8.983052,-12.146579,-11.357607,-55.141117,-21.298615,-39.730171,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.067309,9.000000,0.000000,0.530941,-6.281971,-1.544747,9.421106,11.461090,8.782257,-10.480860,3.024520,0.733692,3.701392,-15.903813,-8.243070,-11.665551,-43.708000,-19.972662,-14.911282,-17.335131,-26.685883,49.421509,-24.415459,-49.761074,-17.897295,-19.381552,-9.745210,-26.212051,-26.313196,-8.974070,-12.134433,-11.346250,-49.957771,-22.815779,-38.664803,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.075158,10.000000,0.000000,2.068871,-6.788509,-1.030382,9.411685,8.372706,8.260654,-10.983200,0.970214,0.220138,2.159229,-11.785345,-8.747647,-8.576962,-27.254034,-19.952688,-9.255345,-16.292154,-13.325863,69.884911,-16.185915,-44.583107,-14.289655,-17.310888,-9.735465,-28.749941,-26.799704,-8.965096,-12.122298,-11.334903,-48.369350,-22.280142,-38.626137,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.082907,11.000000,0.000000,6.169366,-6.781721,1.534751,8.889453,16.569462,8.765214,-10.972217,1.994885,4.322482,-0.919854,3.098235,-5.661977,-3.440181,-10.303704,-6.599403,12.292372,-6.019452,18.482334,102.635536,-0.272293,-25.564167,-7.095878,-15.755116,-9.212909,-27.182730,-26.260084,-8.956130,-12.622996,-11.323568,-48.320984,-22.257862,-38.587509,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131892.090756,12.000000,0.000000,9.240120,-6.774939,2.558858,9.393384,20.142635,8.756449,-7.371500,8.659556,8.420723,9.337477,14.377188,-1.040930,5.281208,-0.036990,8.791812,27.151875,2.704516,28.207441,118.430336,6.907466,-7.589884,-1.447756,-16.252180,-5.101132,-13.822213,-24.182541,-8.947174,-12.097552,-11.825066,-46.734200,-16.594578,-34.959179,0.000000,166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
