title:16, start timestamp:1614130190.920997, stop timestamp:1614130235.973752, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5815      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614130190.920997,126.000000,0.000000,-0.448087,-7.205048,31.028635,11.752747,26.629761,19.392330,99.466873,4.688335,13.435164,8.730767,0.606613,-3.158820,16.611057,12.401988,9.442896,2.883200,-2.238378,17.959015,26.044994,14.499521,-3.608872,1.250502,-7.951705,-8.918953,-24.455107,-32.144138,-18.605511,-10.745165,-21.009300,-47.932438,-12.977268,1.044869,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.928646,127.000000,0.000000,-3.011742,-8.223484,15.612990,11.228173,20.962105,16.808836,70.136642,2.119545,6.755063,6.670755,-4.009378,-3.155661,10.953421,12.389585,10.459094,-4.299170,-8.389985,0.505159,0.377923,-3.463696,-16.938597,-4.904595,-12.046317,-10.448496,-29.046038,-44.932507,-21.663828,-18.939548,-27.142138,-47.371685,-20.143778,-6.648483,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.936395,0.000000,0.000000,-4.547191,-10.779363,10.469172,11.729765,18.377041,12.176641,49.040863,1.091784,6.748308,7.176905,-4.518190,-3.152505,3.250159,12.890017,11.474277,1.858975,-14.022621,-13.341500,-15.519891,-16.280745,-25.126785,-13.104818,-15.111194,-21.720098,-31.581093,-46.938858,-21.642164,-26.100096,-28.653458,-47.324310,-20.636456,-9.205937,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.944044,1.000000,0.000000,-4.542644,-11.794225,18.151011,12.230856,18.871485,10.626003,46.940540,2.116333,7.254380,6.656907,-4.513671,-3.149353,6.836653,12.877127,10.949982,8.523783,-13.495778,-3.584569,1.931527,-7.546515,-14.845249,-15.142996,-12.531980,-28.365046,-27.959768,-36.635509,-21.107702,-24.535534,-28.624804,-47.789806,-17.538895,-8.683911,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.951793,2.000000,0.000000,-4.538102,-11.269610,21.209784,11.192985,17.826971,11.641019,64.329498,1.088576,6.734305,6.137430,-5.534799,-3.146204,8.881098,11.838609,6.323647,-1.228331,-13.482282,2.572862,8.596262,-2.410764,-5.086814,-11.025289,-10.468166,-23.721296,-23.829245,-35.573231,-22.625055,-21.946896,-27.570538,-44.152275,-17.008535,-7.136765,0.000000,110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.959442,3.000000,0.000000,-5.046384,-11.771161,23.239855,12.207432,18.321966,11.116557,91.957474,1.600308,9.804494,13.310780,1.137403,-2.630237,6.308115,11.826770,8.881426,-4.304026,-13.468800,-1.532275,-4.232847,-5.485276,-6.107368,-7.424520,-11.483339,-20.107830,-21.241314,-32.460735,-21.063969,-21.412128,-23.953224,-37.441456,-12.376143,-2.514244,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.967291,4.000000,0.000000,-4.528517,-11.759390,32.960205,17.323429,24.457489,10.079800,100.070648,4.162810,13.897253,19.451315,8.315752,-3.140427,10.917191,14.891867,19.128954,4.418227,-11.404049,1.546180,-5.254255,-5.992611,-7.639722,-6.904275,-10.959035,-20.087723,-18.143148,-17.043659,-15.401879,-19.339434,-20.852346,-35.865551,-6.722741,1.590834,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.975040,5.000000,0.000000,-4.523989,-11.747630,33.440067,18.331747,25.458673,10.582541,82.021858,4.158648,15.421818,12.765197,2.666411,-4.675748,10.906274,13.851334,18.084185,1.849707,-9.341363,5.134378,7.058692,-3.935337,-5.580801,-6.384550,-10.948076,-20.580456,-17.612185,-16.513796,-15.386477,-18.294453,-20.318674,-38.906609,-8.254479,0.050782,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.982889,6.000000,0.000000,-5.032285,-11.735883,27.252779,9.082646,18.253727,12.110419,65.529579,1.077566,9.765370,2.496022,-5.028563,-6.722354,-1.412325,4.093893,6.271229,-4.818810,-9.844842,3.590782,10.128555,-2.392940,-4.549579,-6.378166,-10.937128,-21.585516,-17.594572,-29.830616,-17.422373,-18.276159,-20.811176,-40.406166,-9.271867,-4.051833,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130190.990639,7.000000,0.000000,-4.514432,-8.134403,29.276808,6.509461,19.773935,10.559847,59.823025,2.614950,5.653041,3.006346,-3.485073,-6.715632,-3.462195,1.012875,0.623932,-5.326812,-10.347817,-0.002552,0.887658,-6.493111,-7.109132,-6.884608,-10.413370,-16.435726,-14.500055,-28.775145,-13.302386,-16.206600,-21.816006,-39.852940,-8.236954,-0.458038,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
