title:27, start timestamp:1614131352.713909, stop timestamp:1614131398.595202, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5920      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614131352.713909,36.000000,0.000000,1.435051,1.448536,10.327834,5.967730,28.617617,6.879997,9.829220,5.618267,15.627800,1.812651,4.151266,4.900247,2.196329,2.024255,-2.753513,-0.351110,8.871219,4.396102,-17.226412,8.879959,8.233987,1.657314,7.215232,-3.985607,-3.930174,-4.028956,-1.078990,-2.567668,-8.626207,-21.806696,-28.579174,-42.438446,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.721658,37.000000,0.000000,6.561821,5.549651,15.445711,10.064325,32.178741,10.462861,17.511698,16.381880,22.278839,7.451864,6.711216,10.536372,13.476184,17.919666,7.505651,16.572319,21.170040,13.622476,-1.311750,23.230053,21.559086,12.424888,17.464426,4.736328,2.227602,4.693022,4.050294,4.101566,-4.002196,-13.066941,-19.319826,-34.703701,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.729407,38.000000,0.000000,6.042439,5.544102,17.481548,10.054261,31.633743,11.990859,15.955726,17.391138,21.743740,6.418771,7.217326,11.551477,13.975528,20.465849,11.087889,18.607027,22.687332,17.711418,5.356228,23.719645,21.537527,13.950924,21.036705,10.885437,2.738195,5.713970,4.046244,7.174387,-3.485373,-20.746181,-17.249224,-34.668995,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.737056,39.000000,0.000000,3.985115,5.025737,16.951246,9.531386,31.089289,11.466048,10.298744,15.322465,20.696356,5.899531,5.158827,13.078387,12.423091,17.368460,11.076800,16.024319,22.151823,14.103962,2.786770,19.080540,19.464708,13.424153,19.477207,9.848911,1.709816,4.682615,3.529377,6.141572,-3.994709,-25.340820,-18.257616,-35.659969,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.744805,40.000000,0.000000,6.032412,5.533532,16.934294,10.034676,31.571020,11.967402,12.339727,16.332783,21.701300,6.406452,8.230591,14.603770,13.436309,15.299810,11.578545,17.546755,25.206594,13.577038,3.809624,20.087101,20.983706,19.051754,19.457731,8.813421,2.220926,6.216394,4.038668,6.135430,-3.990714,-23.777018,-17.213717,-34.598667,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.752454,41.000000,0.000000,7.052020,2.963896,16.404539,9.511821,31.539450,15.032358,14.378670,16.829271,21.166779,6.400046,17.965950,15.101987,13.422873,15.284511,13.618248,18.042028,26.207029,14.076282,2.780173,20.579834,20.449900,22.109625,19.951094,10.343069,2.218705,5.697357,4.034630,6.642116,-3.473903,-23.240419,-19.760607,-34.564068,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.760203,42.000000,0.000000,3.968045,0.909650,13.824032,9.502309,30.995090,13.991685,10.261726,14.248340,21.145611,6.393646,21.024908,14.574064,12.896629,15.269226,15.143091,16.998346,25.155182,11.498102,-1.837991,19.533613,19.916630,19.010593,19.418322,9.819905,1.703666,1.076275,2.492134,6.122653,-3.983249,-24.242821,-24.869051,-35.042324,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.767853,43.000000,0.000000,2.938436,1.421561,12.784567,9.492806,30.964094,11.926411,9.738645,12.182809,21.124466,5.361611,14.337215,13.533850,11.858091,11.151392,14.102307,16.981348,25.130026,19.178911,0.727949,19.001259,19.896713,16.427481,19.398903,7.245983,-0.349320,-3.027365,0.438359,6.629351,-3.979266,-26.782681,-26.382643,-35.007282,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.775602,44.000000,0.000000,3.448318,1.420139,13.284603,9.483314,30.933130,14.991407,12.805829,11.657805,21.103340,6.894711,13.810058,16.084417,13.384695,12.678702,14.601025,16.451546,25.104897,24.287939,2.778503,19.495077,19.876816,16.923872,19.379505,5.700275,-1.887432,-3.024338,-0.587720,5.084260,-3.975287,-26.755898,-25.843439,-35.485096,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614131352.783251,45.000000,0.000000,2.932049,0.905898,13.784139,9.473830,30.902197,19.078981,14.331485,12.158969,21.082237,11.503201,19.950094,20.683718,17.986694,21.896793,16.124886,16.435095,25.079792,14.520061,-3.890942,19.475582,19.856939,16.906950,18.847305,5.181755,-2.398365,-2.508493,-0.074312,3.027894,-3.971312,-22.113758,-25.817596,-34.936790,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
