title:20, start timestamp:1614130813.538334, stop timestamp:1614130859.591274, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5941      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614130813.538334,92.000000,0.000000,7.083594,-4.874662,7.664688,3.530752,25.932253,9.424080,12.650333,0.441779,17.921118,9.194810,13.198935,3.876840,15.799759,0.809450,7.988405,7.098906,1.676236,28.361528,-23.259216,5.015919,-5.741551,7.535653,3.602545,4.056390,-8.907673,-7.423172,3.621641,-3.500792,-1.422071,-3.347720,-5.616033,-30.894732,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130813.546183,93.000000,0.000000,7.589331,-5.382608,2.015997,4.040042,22.829397,10.440297,13.663324,0.441337,15.339094,2.006128,9.083171,4.385784,14.245498,-6.883667,3.365032,12.220012,3.725842,23.204962,-25.287239,3.472441,-18.556322,4.451194,4.111763,10.719000,-16.078253,-6.902928,3.618019,-2.984470,-1.933470,-8.985398,-5.610417,-29.838196,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130813.553932,94.000000,0.000000,6.043281,-5.377225,-3.627044,3.523182,18.191183,6.840113,2.367610,-9.815515,9.169909,3.542583,-7.336168,2.330116,-2.179004,-25.851143,-18.176794,-8.305028,-0.380448,0.617654,-46.800411,-5.761800,-23.153151,-4.784027,2.569190,4.554435,-5.292943,-8.434487,3.614401,-3.494306,-1.931536,-13.078977,-5.604806,-30.833998,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614130813.561581,95.000000,0.000000,3.473135,-11.012874,-8.751622,-2.121367,16.634529,0.679427,-1.737322,-20.574930,4.545354,-6.717370,-15.021140,-2.800420,-17.561441,-39.158627,-33.543232,-18.553133,-1.918529,-7.075271,-49.317715,-7.807321,-18.514612,-8.881806,0.515339,4.037060,5.994401,-6.887591,2.585146,-6.054914,-1.416784,-15.630001,-8.676125,-38.495472,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130813.569330,96.000000,0.000000,2.956841,-16.642887,-15.409537,-9.811553,9.951229,-2.398175,-0.197123,-19.528713,4.540809,-15.428601,-5.775350,-4.336081,-15.492597,-33.991261,-30.945587,-12.380734,-2.429431,-9.632298,-49.781219,-4.722590,-18.496098,-8.360105,-0.510818,10.699690,-11.447491,-8.931986,0.018458,-7.587321,-3.466649,-24.845140,-12.770013,-46.662106,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130813.576979,97.000000,0.000000,3.466705,-15.087782,-15.394128,-11.340203,6.864355,-2.395777,-0.196926,-15.919441,5.049089,3.048366,-0.641369,-3.306103,-5.220694,-20.623936,-28.350538,-10.829892,-3.965463,-12.186769,-65.116051,-5.230688,-17.964781,-8.351744,0.515334,6.073606,-21.179632,-10.974336,-0.494381,-7.066913,-5.514465,-28.410038,-13.270063,-45.076981,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130813.584728,98.000000,0.000000,3.463238,-13.534233,-7.173605,-9.277581,12.498516,-0.342099,1.341732,-16.416342,3.505578,22.019676,-5.768933,-3.815618,-4.702653,-17.013569,-26.783728,-12.357524,-5.499959,-10.123300,-60.948372,-6.763919,-16.408356,-6.292110,0.001998,0.426506,-2.184094,-5.835156,2.070216,-6.547026,-4.483309,-22.740602,-12.743973,-41.954979,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130813.592377,99.000000,0.000000,3.459775,-11.469417,-3.063868,-7.217021,15.050119,5.299268,3.391672,-11.784542,7.091816,18.920734,-1.660600,-0.734879,-2.646668,-16.483734,-13.423610,-10.293884,-3.443177,-4.472151,-31.143833,0.935152,-14.853485,0.380848,-0.510824,7.092746,4.484756,-0.188295,3.606607,-6.540479,-1.914723,-19.128119,-14.269691,-42.938667,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130813.600125,100.000000,0.000000,3.456315,-4.278460,-4.086445,-3.620061,14.009429,9.396533,3.388281,-3.054809,14.264212,13.260788,13.725677,3.881240,12.227774,-6.210841,0.435968,-4.642565,3.739753,15.532321,-11.625510,12.216269,-3.556581,3.970211,1.540969,11.188218,-5.263318,0.324714,3.603001,-7.046759,-1.399988,-19.621811,-11.691318,-38.793163,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614130813.607774,101.000000,0.000000,3.965679,-3.248541,-4.082358,0.486123,19.123625,9.899957,5.436174,1.563631,17.326870,13.247527,21.404259,4.903000,19.907854,-1.076425,3.512455,1.515924,10.402679,27.824482,-21.870295,11.691232,0.549540,4.479062,3.590710,11.177030,-2.181132,0.837209,4.112218,-6.526892,-1.398588,-19.602188,-6.551421,-30.549242,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
