title:24, start timestamp:1614131121.607582, stop timestamp:1614131167.511823, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5923      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614131121.607582,39.000000,0.000000,0.645955,0.279509,-20.633360,-7.113043,-11.101183,-12.194959,-7.331174,-1.222054,-3.972736,-15.722577,12.706666,15.203832,15.425000,24.366146,22.156633,-3.630900,10.214972,28.692963,64.796913,20.249794,29.967642,6.801695,11.652567,-0.367970,8.373190,1.354745,5.145206,-0.323236,-0.985834,-0.007826,-12.050789,-16.991928,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.615431,40.000000,0.000000,3.722233,-0.233592,-20.099907,-8.131571,-10.064441,-10.644301,-6.811023,-0.195191,-9.609789,-15.706855,11.155498,14.675807,14.896755,22.803318,20.596016,-0.550346,12.256040,26.100166,61.142368,21.255184,29.937674,4.743611,11.128094,2.196500,9.390458,2.891852,6.165702,-0.322913,-0.984848,1.530643,-13.064379,-16.462116,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.623180,41.000000,0.000000,3.205690,0.279463,-19.054165,-8.636260,-10.567197,-10.633657,-3.214468,-0.194996,-8.574538,-15.691148,11.657163,10.558567,14.881859,22.267694,19.036957,-5.165181,10.705321,25.048426,69.286354,18.157005,19.651325,4.738867,13.681068,3.732765,7.842606,1.350499,6.672357,-0.322590,-2.522325,-5.137554,-12.538494,-16.958475,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.631029,42.000000,0.000000,3.202484,0.279183,-25.701778,-7.601983,-12.095091,-10.623024,-5.262536,-0.194801,-6.514682,-15.675457,11.645506,9.009547,11.277233,19.168505,14.402536,-9.262579,-2.638717,0.920813,41.011940,-5.450894,-10.624736,-11.676127,9.052003,2.190571,-8.575493,-7.881621,-3.077905,-0.322267,-4.571085,-14.876006,-12.525955,-22.069721,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.638778,43.000000,0.000000,3.712102,-1.259558,-32.855564,-8.107202,-14.134277,-11.638041,-9.872658,-0.194606,-12.149193,-15.659781,5.992835,4.385153,2.035187,5.303182,2.593262,-8.227675,-11.354027,-21.644211,8.663236,-28.522367,-34.716675,-33.202915,-3.777562,-15.760338,-24.977175,-17.104509,-14.356878,-1.860406,-5.079334,-21.014977,-12.513430,-24.611753,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.646427,44.000000,0.000000,3.708390,0.792984,-25.130400,-8.099094,-14.120144,-10.087942,-7.298683,-0.194411,-12.649864,-15.644121,0.345816,2.329486,-1.043772,-12.138019,-1.511896,-7.706627,-2.624724,-6.750772,22.500727,-17.724613,-30.579395,-23.426121,-5.825067,-28.565090,-17.772709,-17.600225,-10.752778,-3.909828,-4.561434,-15.352936,-12.500916,-21.510220,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.654177,45.000000,0.000000,3.191861,0.792191,-13.310398,-8.090995,-14.106023,-2.898367,-2.163179,-0.194217,-4.944906,-15.115657,0.345470,4.378438,0.495733,-20.331009,2.079360,-9.237383,5.583029,15.307261,48.119251,-1.296633,-20.805225,-6.479618,0.847425,-17.254475,-6.472886,-17.069803,-4.075359,-3.905918,-4.556873,-6.619634,-12.488415,-20.975889,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.661826,46.000000,0.000000,3.188669,-7.926550,-15.348370,-8.595724,-14.091917,1.207095,-2.673836,-0.194023,-1.863038,-15.613361,-0.167696,-1.779786,-0.530403,-18.259396,1.564460,-8.715324,3.526164,12.727852,35.250618,-4.885079,-21.810061,-11.088523,-2.743166,-6.467988,-10.568976,-17.565554,-10.225129,-3.902012,-4.552316,-9.689938,-12.475926,-26.083118,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.669575,47.000000,0.000000,3.698301,-10.482726,-20.461226,-7.561488,-14.077826,0.693068,-3.696803,1.344633,-2.886817,-15.597748,-1.193169,-3.316468,-0.529873,-12.600111,2.588537,-8.706610,4.035458,9.638201,35.215370,-1.290451,-13.583123,-7.487690,0.336500,-9.538444,-9.532767,-12.419784,-9.702084,-4.410931,-4.547764,-12.757171,-12.463450,-28.621138,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.677224,48.000000,0.000000,3.181782,-0.215833,-19.415125,-5.502644,-14.063747,0.692375,-2.667465,3.394570,-2.371109,-14.556509,0.859306,6.943259,-0.529343,-6.946486,8.739794,-14.338928,9.159628,15.782409,55.692974,13.582635,5.404819,9.955694,13.156676,-6.451982,-0.292465,-5.740697,6.205054,-1.329597,-4.543216,-7.103388,-12.450987,-27.566875,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.684973,49.000000,0.000000,1.127318,2.348485,-20.421350,-6.009962,-14.049684,-0.333959,-3.177619,3.391176,-3.394379,-17.106056,-2.218476,5.910674,-2.580096,-7.965180,2.577208,-21.504076,7.612006,7.561498,42.816769,4.851103,4.886594,5.330354,8.015315,-0.804504,1.246289,-4.709316,7.224490,-1.328267,-4.538673,-8.121925,-12.438537,-27.539309,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.692622,50.000000,0.000000,-0.412270,-6.884632,-26.041954,-8.055234,-14.035634,-5.461830,-3.174441,3.387784,-5.955087,-21.704334,-10.421386,-6.915749,-6.680080,-12.572599,-7.168959,-26.097958,0.937728,-3.215294,19.697029,-14.640927,-6.400344,-10.059591,-5.838854,-5.931905,-2.857521,-5.730247,-6.116068,-5.429503,-5.046955,-15.806111,-12.938918,-28.537411,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.700371,51.000000,0.000000,-0.924679,-7.390568,-28.067194,-8.047179,-14.534419,-7.507650,-3.171267,3.384397,-6.974773,-23.733912,-6.308401,-7.934474,-9.237502,-6.919001,0.530518,-19.918013,0.423969,7.044331,36.600407,-9.498081,-0.240098,-4.921327,-0.704810,-12.592640,-3.880305,-5.211697,-4.058670,-6.449715,-4.529087,-15.277485,-11.900338,-26.970411,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.708020,52.000000,0.000000,-0.410934,-2.767793,-27.013487,-7.526311,-14.007064,-6.987322,-3.168095,3.381012,-6.967798,-22.684536,8.056882,-0.747053,-4.612880,7.446892,12.324859,0.101905,5.551751,28.575748,69.384323,8.972955,17.708860,4.827184,5.962561,-9.503124,-3.363604,-5.206485,6.714620,-3.879162,-2.473276,-11.672463,-9.837156,-24.379337,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.715770,53.000000,0.000000,-0.410523,-3.790666,-26.986473,-8.031606,-13.993057,-6.980335,-3.164927,3.377631,-6.448010,-23.174673,13.177031,0.279335,4.109682,13.593291,14.363816,10.871034,8.623122,34.188198,85.212372,15.117828,25.383459,4.822357,3.905316,-1.288493,-1.308958,-5.201279,7.220726,-3.362463,-0.419521,-12.686432,-8.288857,-23.329317,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.723419,54.000000,0.000000,-0.410112,-2.761235,-26.959486,-8.023574,-13.979064,-6.973354,-3.161762,3.887074,-5.928741,-22.638678,11.112572,0.791876,8.208136,11.015595,12.810991,-4.011632,7.588858,21.333498,73.332291,8.948864,17.152948,4.304714,4.927052,3.328180,0.230812,-5.708898,4.649403,-4.384741,-0.931922,-13.186566,-8.793389,-23.818810,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.731168,55.000000,0.000000,-0.409702,-0.707191,-26.932526,-7.502730,-9.862521,-6.966381,-3.158601,3.370367,-6.948454,-19.539116,11.614280,3.355187,5.123005,11.517401,10.746898,-16.315313,5.529987,10.542933,44.541008,-1.316495,-1.325744,-1.853436,0.819561,-0.264891,-3.871983,-7.754471,4.644753,-3.867536,-0.930990,-12.147738,-8.784595,-23.794991,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.738817,56.000000,0.000000,-0.409292,-4.809048,-26.905594,-8.008047,-4.211633,-6.959414,-3.155442,3.366996,-4.890224,-15.417012,12.115485,3.351832,3.579420,13.044345,7.659228,-9.632331,3.985995,12.583673,32.701595,-8.494665,-13.119290,-13.646455,-6.873566,-6.931293,-6.432213,-9.797998,2.588826,-3.863668,-0.930059,-12.648412,-8.775811,-23.258375,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131121.746666,57.000000,0.000000,-0.408883,-6.855521,-26.878689,-8.000039,-0.617677,-6.439635,-3.152286,3.876450,0.242872,-14.375955,12.616191,2.835660,4.088661,7.390275,6.113107,-8.084237,3.982009,18.212114,52.156071,-5.922068,-7.977965,-15.171270,1.338436,-8.975644,-2.323217,-9.788200,2.073417,-3.859805,-0.929129,-12.635763,-8.767035,-23.747936,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
