title:5, start timestamp:1614129343.037628, stop timestamp:1614129388.915480, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5926      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614129343.037628,16.000000,0.000000,-8.792694,-3.977031,19.805088,0.202000,27.654915,7.793123,-116.682121,6.248530,22.137136,0.188076,10.025094,-5.790234,-12.611747,8.831753,-17.610645,-9.444526,-0.728341,-25.490728,-11.143891,-25.156845,-15.978142,-11.860749,-4.519122,-6.943658,2.112351,4.564076,-7.944579,-15.731494,2.829980,0.827204,13.428617,-1.825894,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614129343.045277,17.000000,0.000000,-9.809543,-4.485874,18.759642,4.304362,27.627258,7.272510,-92.462875,11.883307,25.191921,-0.324933,10.015069,-4.245983,-13.624776,8.310101,-18.105854,-11.486362,-0.214792,-29.567802,-13.696850,-32.311176,-15.962163,-11.848888,-4.514602,-5.398252,1.597418,3.533871,-7.936635,-15.715762,3.339971,0.313557,15.466471,-2.336888,0.000000,149.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129343.052926,18.000000,0.000000,-9.799733,-3.455747,18.740881,4.812878,26.573992,7.265237,-59.549896,11.871424,25.679550,-0.837429,10.005054,-4.754557,-13.611151,6.250508,-17.574928,-11.987697,-0.727397,-29.538235,-14.708795,-34.330147,-15.433380,-11.837039,-4.510087,-5.392854,2.108641,3.017517,-7.928698,-15.700047,3.336631,1.338884,16.989466,-1.821731,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129343.060675,19.000000,0.000000,-9.789933,-1.401009,18.722141,5.320886,27.060238,6.745152,-38.464706,11.859552,25.653870,-0.836591,8.969408,-5.262623,-13.597540,4.192976,-18.070173,-10.437248,-0.213850,-28.483055,-18.796650,-34.295818,-15.930768,-11.825202,-4.505578,-5.387461,1.593712,6.604243,-8.946410,-15.684347,2.820474,4.414468,15.946836,2.795475,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129343.068324,20.000000,0.000000,-9.780144,0.138853,18.703419,7.366847,27.033176,7.251227,-54.836498,12.360514,25.628216,-0.322934,9.986079,-4.231719,-13.583942,5.727244,-18.052103,-10.426810,1.837646,-25.377649,-11.598366,-31.697418,-16.427658,-10.787736,-4.501072,-5.382074,1.592118,10.187383,-6.886182,-13.617380,4.868935,9.538260,16.956530,5.869603,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129343.076073,21.000000,0.000000,-9.770364,-0.374106,18.684715,8.897942,27.006144,9.808078,-87.089355,11.835332,25.602589,-0.835432,11.514555,-2.176206,-13.570358,7.259978,-12.905847,-12.467666,3.374270,-22.275349,4.310668,-23.460592,-16.924049,-9.238486,-4.496571,-4.863872,0.564885,10.690016,-4.828013,-11.552481,8.966631,12.092823,19.503675,4.838092,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129343.083722,22.000000,0.000000,-9.760593,-0.373732,18.153210,8.376223,26.466318,10.823911,-96.233032,12.336318,26.089806,-0.321776,13.041502,-0.635568,-14.069609,8.278359,-6.739094,-10.403916,3.370896,-21.740252,2.767896,-17.796106,-14.343023,-8.203608,-4.492074,-2.294905,2.102782,10.679325,-5.336006,-12.053749,11.008945,11.567910,20.509813,4.320434,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129343.091471,23.000000,0.000000,-9.750833,0.139462,19.160698,8.367846,27.465492,11.325908,-63.316288,14.888083,28.114998,4.293931,17.131023,-1.147753,-13.029898,13.398286,-5.706714,-0.649922,3.367525,-21.718512,-7.491282,-17.778311,-11.764578,-8.195403,-4.487582,-1.266969,5.177602,12.719928,-3.279388,-12.041696,10.485116,11.556342,19.976482,5.341754,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129343.099119,24.000000,0.000000,-10.253902,-0.373498,21.705639,8.359479,30.002129,13.878684,-30.432457,16.411657,30.138166,7.366560,21.216457,-0.120964,-11.478406,15.948991,-6.726649,3.453292,3.364158,-21.696793,-0.304303,-15.709250,-13.804095,-8.700028,-4.483095,-2.291343,4.659604,14.758491,1.339276,-9.465550,10.474631,12.057607,19.956507,5.336413,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129343.106768,25.000000,0.000000,-9.730827,-0.373124,22.709576,8.351119,30.484947,14.890447,-48.350742,14.856784,29.082386,6.846373,21.195240,1.930439,-9.928467,13.881760,-6.207101,-0.652726,3.360793,-22.187918,11.490872,-14.155079,-10.713368,-4.588765,-4.478611,-1.776231,5.680585,14.230911,2.876398,-7.917624,10.464157,11.532728,19.936550,4.818256,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
