title:10, start timestamp:1614129728.135382, stop timestamp:1614129773.948036, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5913      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614129728.135382,54.000000,0.000000,-1.887002,-7.544434,-36.188053,-27.945372,-29.931715,-11.597495,-60.694233,-11.921933,-10.468762,-7.303607,-1.895328,-3.339111,3.425063,-9.768801,0.033274,0.724879,6.734258,2.984720,23.893545,2.302518,-2.006825,9.171643,8.857855,7.378936,5.206431,1.218738,2.831354,4.826637,-12.008457,8.008766,-12.138243,-20.849300,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.143230,55.000000,0.000000,-2.397936,-9.075351,-39.741608,-34.071274,-35.029987,-11.585897,-38.582256,-11.910011,-14.560858,-14.988610,-14.713946,-4.874234,-0.168106,-21.041082,-1.505221,1.236975,1.599319,-6.249033,6.433753,-7.956195,-7.645844,4.034267,6.284894,6.858737,3.149943,-0.833763,2.828523,4.821810,-12.509270,8.513577,-12.638926,-20.828451,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.150979,56.000000,0.000000,-3.421179,-8.553454,-43.804428,-27.370535,-36.533421,-11.574311,-14.953931,-11.898101,-14.546297,-17.024904,-14.699232,-8.459104,-3.757681,-23.071323,-4.067819,1.235738,-3.530486,-10.345348,4.376038,-8.973880,-13.279223,-1.097973,5.252969,4.287775,1.095511,-1.345750,1.287233,4.816988,-11.471119,7.992243,-12.113466,-20.807623,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.158828,57.000000,0.000000,-5.981861,-9.570542,-44.786266,-22.727779,-36.496887,-11.562737,-8.272310,-11.886203,-14.018929,-13.930956,-10.069148,-11.014747,-4.266744,-19.971329,-8.166315,-0.816780,-7.116699,-10.847824,5.910123,-9.477726,-14.291585,-3.148157,3.709254,-0.844718,0.581595,-1.344404,-2.816619,4.812171,-9.921186,6.958610,-13.126993,-21.812456,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.166577,58.000000,0.000000,-5.975879,-7.509690,-43.715839,-22.705051,-35.947571,-11.551174,-5.699935,-11.874317,-14.004910,-16.481127,-10.571899,-11.516552,-2.211195,-22.002640,-10.209431,0.722498,-7.622403,-9.298514,7.442675,-8.955428,-11.713191,-2.632188,1.654263,-1.869514,1.093833,-0.830239,-4.352264,4.807359,-8.372804,8.490113,-12.088225,-20.765003,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.174426,59.000000,0.000000,-5.457082,-2.373975,-43.672123,-20.118244,-35.911621,-11.539623,-2.104491,-11.862442,-13.990906,-21.592852,-10.048507,-10.479395,-5.285907,-26.083202,-11.224862,1.747417,-5.050678,-10.314857,9.486514,-7.408011,-13.752760,-0.578274,1.652609,1.209279,1.605560,-0.829409,-4.347911,3.776911,-7.851610,7.455982,-12.076138,-20.744238,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.182174,60.000000,0.000000,-6.477266,-2.371601,-44.654091,-22.662228,-36.901352,-11.528084,-7.230592,-11.850580,-15.002556,-22.084080,-12.089741,-10.981736,-15.537031,-30.672503,-18.393124,-12.613305,-11.712294,-25.689157,-8.471690,-16.118551,-23.995417,-4.680260,-0.400326,3.259351,-1.472968,-3.905502,-4.856384,1.209031,-9.382220,0.781859,-14.115343,-22.261955,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.190023,61.000000,0.000000,-4.932327,-4.933332,-43.070976,-21.613926,-34.813168,-12.029376,-29.787464,-11.838730,-12.423451,-21.549175,-14.641753,-11.996395,-19.111238,-31.154652,-23.502937,-22.857101,-17.341606,-31.817314,-24.360655,-18.666536,-25.509884,-10.829426,-1.938387,1.717631,-3.009957,-2.875956,-3.825887,0.695002,-8.347198,2.319539,-9.998664,-17.111488,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.197772,62.000000,0.000000,0.200810,-1.338655,-34.822777,-8.258978,-26.573227,-8.940423,-47.706394,-9.775609,-5.231540,-16.912241,-9.498906,-8.907475,-7.810076,-19.841446,-13.223023,-5.398347,-4.503752,-6.657292,0.279091,1.352131,-10.612578,0.976276,3.704577,2.741554,2.121258,4.306407,-1.257958,2.745589,1.917560,14.624911,1.806207,-6.325146,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614129728.205621,63.000000,0.000000,2.764712,3.278068,-28.121288,-6.712257,-20.392807,-4.828919,-33.812534,-7.714551,-2.149386,-10.741483,-2.822741,-3.770363,1.428504,-8.539553,-2.953390,12.555769,8.834085,14.887827,26.432657,12.632830,-0.858376,17.898376,9.854718,8.379838,5.708880,7.891844,-0.231059,4.794126,9.607950,20.764133,8.471067,-1.190616,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
