title:26, start timestamp:1614131275.702654, stop timestamp:1614131321.531979, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s08, channels:75, sampling rate:128, samples:5920      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614131275.702654,80.000000,0.000000,6.541283,7.073041,17.958548,27.147516,50.418659,19.441542,11.496320,17.120052,23.154493,22.574057,10.933701,2.943818,-11.848832,-11.259829,-6.874924,-8.378078,7.415858,13.037938,21.048410,-6.942807,-15.709413,-5.222009,1.022500,-9.686397,-16.194416,-12.146971,-3.698696,4.475191,-20.077721,-59.168522,-10.277767,-30.795223,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.710503,81.000000,0.000000,6.534742,7.578788,18.453409,30.197292,54.983627,19.934919,13.536106,17.615753,25.182621,22.551483,10.922767,2.940874,-8.760060,-5.607543,1.337079,-7.856879,9.972545,11.486439,16.924797,-4.884583,-11.078319,-0.601403,1.021478,-9.163890,-13.614120,-8.032260,-3.694997,4.470716,-18.519182,-57.058071,-10.267489,-29.738787,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.718252,82.000000,0.000000,6.528207,7.058389,18.434956,31.192736,58.005566,19.402164,15.573852,17.085318,27.721540,22.528933,10.911843,2.937933,-5.161557,-0.986551,7.489588,-6.310560,11.501033,10.449311,10.241206,-6.930980,-1.323650,1.450481,1.020456,-8.641905,-12.574864,-4.947305,-3.691302,4.466245,-17.987843,-52.898449,-10.257222,-30.221869,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.726101,83.000000,0.000000,6.521679,7.564151,17.903700,28.084620,57.434742,19.382763,15.045458,17.068232,25.642536,23.019224,10.900932,2.934995,-4.643575,-0.985565,7.482099,-6.304250,10.976711,12.490144,21.000196,-5.898408,0.728955,1.961851,1.019436,-9.146084,-11.536649,-4.942358,-3.687611,4.461778,-16.431393,-49.768627,-10.246964,-30.191647,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.733850,84.000000,0.000000,6.515157,12.684793,18.398617,27.030893,57.377304,19.876200,15.030412,17.563984,24.591253,22.483383,10.890031,2.932060,-5.151752,-1.497400,7.474617,-8.862048,11.478556,11.964833,25.081760,-5.379689,-2.861517,4.523992,1.018416,-9.136937,-8.961009,-5.450236,-3.683923,4.457316,-9.235475,-48.180397,-9.723897,-28.110172,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.741499,85.000000,0.000000,6.508642,15.236210,18.380219,28.029505,57.319927,19.856323,15.015382,18.059240,28.669226,22.973721,10.879141,2.929128,-5.146600,-0.983082,7.467142,-9.366007,10.954256,7.337484,13.774627,-5.887130,-3.371476,2.468185,1.017398,-9.127801,-8.439228,-4.931965,-3.680239,4.452859,-7.174957,-47.106575,-9.714173,-26.030781,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.749249,86.000000,0.000000,6.502133,14.708154,18.361839,28.001474,56.749786,19.323647,15.513186,17.528360,31.717480,25.514851,10.868261,2.926199,-5.141453,-1.494919,6.434034,-9.356641,5.815097,2.201941,7.607006,-5.881243,-4.393746,-5.226591,1.016381,-9.118673,-8.943609,-5.439853,-3.676559,4.448406,-10.244705,-47.572289,-11.242921,-26.004749,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.756898,87.000000,0.000000,6.495631,15.719086,17.830656,27.460653,57.205860,19.817144,15.497674,17.510832,31.172941,27.027796,10.857393,2.923273,-5.136312,-0.980604,7.966061,-9.347284,2.732359,-0.364363,8.112220,-5.875361,-6.953454,-5.221364,1.015364,-9.622375,-8.934666,-5.947234,-4.185703,4.443958,-6.644717,-44.960613,-9.693216,-27.004387,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.764647,88.000000,0.000000,6.489136,12.626444,18.325645,27.946012,55.610191,20.310146,12.405252,18.006142,30.628948,23.411026,10.333715,2.920350,-7.182458,-2.005264,4.881172,-9.337936,3.755268,0.661642,3.488723,-5.869486,-6.946501,-2.652040,-0.011292,-9.612752,-8.925731,-5.428466,-3.668697,4.439514,-1.509867,-40.300270,-6.606600,-26.464561,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614131275.772296,89.000000,0.000000,6.482646,4.921510,18.307320,27.918066,50.939198,16.187273,7.777463,14.911213,29.059858,19.285049,10.836203,2.917429,-9.226558,-4.567361,-0.764735,-10.354239,3.238692,0.148160,2.459593,-5.863617,-7.965196,-2.136567,-2.575383,-8.577498,-8.916805,-5.423038,-4.177848,4.435074,-5.098101,-39.747147,-11.215378,-25.925276,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
