title:9, start timestamp:1613870383.589737, stop timestamp:1613870429.614108, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5947      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613870383.589737,100.000000,0.000000,6.556073,11.887009,27.267193,19.410112,17.085501,18.589020,8.991395,7.659511,22.505085,8.540580,5.876246,6.909249,8.411151,8.956486,15.143980,-23.683405,9.029110,16.661392,21.184155,-2.684171,-2.595192,-2.252069,-1.355075,-0.388233,-21.829470,-16.010206,-7.455953,-8.360320,-2.920690,-30.319080,12.236769,15.637618,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.597386,101.000000,0.000000,6.549517,10.849481,27.752747,18.365063,18.094057,18.570431,7.956763,2.523646,16.841555,-5.314114,-8.488605,5.363878,-3.904952,2.280863,2.821143,-31.864851,2.353414,11.003706,6.291176,-3.194308,-14.900290,-9.429304,-1.353720,-5.003229,-30.525589,-24.199324,-9.499779,-9.890422,-2.917769,-30.801580,11.711712,13.570698,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.605135,102.000000,0.000000,3.466044,8.787349,27.212173,18.859518,13.973398,19.064680,4.871883,-1.068621,8.106765,-11.462646,-14.121141,2.794412,-6.977971,-2.849623,-8.463729,-38.499653,2.863881,1.761933,-3.458705,-4.729575,-31.295645,-11.983977,-1.352366,-11.664892,-33.059166,-32.893074,-11.541561,-11.931813,-5.991775,-32.309242,9.648718,12.018665,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.612785,103.000000,0.000000,3.975399,7.752921,27.697781,19.353477,14.472245,19.045616,4.867011,1.496550,7.073017,-9.399901,-5.901892,2.791617,-4.919711,-3.872414,-7.942445,-44.102177,4.912299,-9.009060,-4.993708,-16.006897,-41.520760,-10.433532,-0.838193,-23.448099,-32.000465,-33.373001,-11.530020,-12.432702,-9.062706,-34.328213,8.100608,11.493827,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.620534,104.000000,0.000000,6.535526,8.257988,27.157263,19.334126,15.996234,18.000929,7.939067,5.084797,10.655687,-9.390502,-2.306247,5.865749,-5.427611,-5.919824,-6.908861,-53.801666,5.933028,-16.692358,-4.988714,-27.785761,-43.530521,-9.397457,-1.350176,-31.629780,-32.481285,-32.313988,-11.518490,-12.420269,-7.515182,-34.293884,8.605328,11.995153,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.628183,105.000000,0.000000,6.528991,8.249730,27.642925,19.314791,14.441776,19.521389,8.956769,6.105353,11.157852,-10.406753,-4.868043,7.398345,-7.473466,-14.119033,-8.953235,-62.978634,4.388633,-17.188486,-9.086289,-22.116951,-46.563915,-17.080368,-1.861646,-32.110970,-33.474445,-32.281673,-11.506971,-12.407849,-5.969205,-33.746773,8.596723,9.931876,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.635933,106.000000,0.000000,7.035282,8.241481,28.128103,19.295475,15.452976,18.989048,8.434992,3.535145,10.121054,-9.370705,-5.888816,4.826844,-11.055736,-21.797220,-10.995564,-73.172066,-6.384986,-17.684118,-13.179768,-14.915346,-49.594273,-29.370979,-0.834143,-31.053219,-32.928150,-26.095545,-11.495464,-12.395441,-6.476056,-34.225845,8.588125,7.870662,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.643582,107.000000,0.000000,4.976965,6.181957,24.510231,19.276180,14.924703,10.764930,8.939378,-1.083774,11.136573,-9.361334,-12.549594,2.770735,-13.608783,-21.775423,-18.676876,-83.355301,-17.147833,-22.794640,-12.653768,-15.413251,-48.006218,-33.956993,-1.858950,-31.534985,-33.408043,-20.941244,-11.483969,-12.383046,-6.982400,-34.191620,8.579537,8.375612,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.651331,108.000000,0.000000,-2.207500,4.124493,20.383158,19.256905,9.268752,3.061857,8.930438,-5.698075,11.125437,-9.864793,-22.793455,3.280785,-16.672096,-22.779289,-29.427429,-86.348869,-15.592222,-28.925692,-12.641113,-14.885017,-48.471031,-32.897396,-7.498117,-32.529091,-42.605404,-23.484406,-11.472485,-12.370663,-5.949777,-34.157429,8.570958,7.341595,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.658981,109.000000,0.000000,-4.256574,4.633189,19.849955,19.237648,3.618458,3.058796,8.921508,-7.743659,11.114311,-9.342108,-25.334764,2.251863,-20.757990,-37.115486,-33.500565,-84.724060,-12.499707,-32.486507,-13.141293,-15.382953,-44.319996,-32.864498,-9.029080,-35.573486,-48.716644,-24.486563,-11.973833,-12.358292,-6.456648,-34.123268,8.562387,4.770151,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.666730,110.000000,0.000000,0.363067,4.628556,19.830105,18.705589,3.614839,4.594198,8.912586,-10.300018,11.103197,-8.819945,-22.745327,-0.314492,-23.814154,-48.360420,-32.441425,-84.639336,-14.025669,-29.377100,-7.487126,-13.829108,-28.378241,-26.677788,-3.379026,-31.948168,-38.411518,-19.333872,-11.449039,-12.345934,-6.450191,-33.576324,8.553824,4.252561,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.674380,111.000000,0.000000,2.926807,4.623928,20.323095,19.199703,4.124045,3.051143,8.903673,-9.264077,11.092093,-9.836766,-24.773863,-1.339818,-23.790340,-46.260777,-32.921803,-84.554695,-11.447541,-22.168236,-0.300152,1.569336,-11.939606,-17.933161,-0.298724,-20.634169,-22.475672,-16.237614,-10.924768,-12.846408,-6.443741,-34.568390,8.545271,4.761128,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.682229,112.000000,0.000000,4.975162,6.670586,22.354053,19.180504,3.607100,3.560912,8.894770,-4.126608,11.081001,-9.314109,-22.697807,-0.825658,-22.740908,-38.522209,-28.273497,-83.444504,-6.307889,-19.581964,-0.299852,12.336997,-8.337923,-16.889587,-1.836886,-14.459688,-19.376272,-18.272659,-11.426664,-11.295100,-6.437297,-33.508183,8.536725,4.756367,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.689978,113.000000,0.000000,9.585571,8.715197,24.382982,18.648502,3.603493,6.634274,8.885875,-1.045558,11.069921,-4.176589,-12.931520,-0.824832,-20.154064,-28.740097,-18.501635,-84.386696,-2.711837,-19.049562,-0.812372,2.581071,-10.380867,-17.898338,-0.296588,-14.958050,-21.408178,-17.228745,-10.902417,-8.719703,-6.943681,-28.346468,8.528189,4.751611,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870383.697827,114.000000,0.000000,10.088806,8.193662,23.845778,19.655497,4.112710,7.653281,8.876989,-2.070154,11.058850,-2.121131,-6.764742,-1.336828,-17.056988,-18.967768,-16.431850,-83.276672,-1.170663,-18.004871,0.214081,-10.242023,-8.319204,-16.341978,2.267811,-15.455912,-19.848309,-14.134593,-5.763310,-8.198162,-5.911096,-25.241198,8.519661,4.746860,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
