title:03, start timestamp:1613869922.012376, stop timestamp:1613869967.623098, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5887      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613869922.012376,54.000000,0.000000,-1.245860,1.579768,3.557919,7.040236,17.687191,10.157640,3.867535,-9.614900,4.226629,-1.819872,-19.594929,-14.549427,-18.941042,-54.099991,-25.516636,-58.765766,-16.215477,-47.595604,-21.057463,-24.925406,-37.546562,-21.908499,-22.005497,-34.843807,-28.090269,-12.053495,-14.522870,-1.570753,-10.412121,-13.867685,4.500844,-28.523096,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.020026,55.000000,0.000000,3.370771,5.680752,9.708207,16.776785,20.233606,16.814148,6.940590,-0.887336,12.940351,12.028102,4.014410,-5.816929,2.103539,-21.225378,6.816573,-25.886488,-6.455671,-21.394163,-7.703073,-13.618429,-11.867990,-11.117360,-15.829645,-23.526913,-6.523718,5.394455,-0.662193,10.738509,-5.786324,2.556438,8.598907,-19.263803,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.027875,56.000000,0.000000,6.957144,6.187892,10.211319,14.708726,20.726194,16.797335,6.420829,9.882783,17.542795,18.169920,21.446293,-0.170086,12.357846,9.052258,25.271296,-1.245218,2.268734,3.242616,3.586682,7.933651,6.605417,-8.029320,-10.172790,-5.041847,7.841780,11.030087,1.389751,14.317514,-5.267717,-1.035861,11.667231,-14.116334,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.035625,57.000000,0.000000,5.924545,5.668884,9.688288,12.129915,20.192648,15.754895,5.901588,10.898540,17.012432,18.151751,25.014591,-1.708378,11.832667,13.145769,26.784485,4.909874,2.779285,8.367579,8.711301,16.643665,9.162914,-6.995649,-5.547233,4.706785,2.705733,6.403672,-0.150100,11.739095,-6.288091,-10.265594,11.142743,-15.640679,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.043474,58.000000,0.000000,5.918621,5.663215,9.165779,15.707528,21.198095,16.764782,6.408507,9.862001,16.482599,18.133598,23.963934,1.883074,17.461861,11.594162,34.962830,5.417785,2.263685,13.487416,16.394897,15.088561,14.281957,3.267757,-2.464762,7.266181,-0.886716,6.397268,4.465435,12.752996,-5.256161,-6.665586,11.131600,-17.163500,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.051224,59.000000,0.000000,6.425523,6.170372,8.643792,17.230282,18.612795,16.235197,6.914919,10.877780,17.491756,19.653927,27.016893,8.035037,21.546963,10.044106,35.953506,5.925187,3.287063,24.755980,22.532349,20.714499,22.985624,8.905515,-0.411015,8.284555,2.191094,6.390871,2.922507,13.253064,-5.250905,-1.017894,12.146110,-17.659157,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.059073,60.000000,0.000000,4.367815,5.651381,4.532585,16.700232,12.440336,11.090756,3.318260,5.738697,17.987085,18.095812,23.912954,2.898797,9.217724,-2.786451,18.481657,-6.388430,-0.818788,14.987635,9.176482,17.616859,14.244689,-0.334160,-1.949066,9.301911,-8.067508,1.769095,-4.772723,9.137247,-5.245654,-5.119441,10.595502,-23.282524,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.066823,61.000000,0.000000,2.312165,5.645730,-6.753999,14.632250,8.325332,5.951460,-1.300442,-2.984990,15.404996,15.000792,7.991605,-9.924615,-6.176109,-19.706741,1.540098,-27.920504,-7.484636,-12.206841,-11.345514,-0.862295,-8.846478,-8.538954,-8.613784,5.190046,-28.572260,-2.848058,-8.357694,4.512725,-5.753229,-9.216886,7.507984,-29.925907,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.074672,62.000000,0.000000,2.309853,5.640084,-13.926733,11.027874,8.829826,4.919868,-1.811962,-5.546108,12.312668,13.960150,0.804126,-13.504434,-6.682754,-23.276777,0.000096,-37.636173,-9.015613,-23.476685,-17.488016,-7.528100,-22.170965,-7.504774,-12.707734,-7.635657,-36.235996,-4.896492,-7.323695,4.508212,-5.234655,-8.694848,6.987655,-30.921623,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.082422,63.000000,0.000000,2.307543,5.634444,-9.297421,9.478384,9.333817,5.427768,-0.784509,-4.514921,13.838817,15.484652,4.905886,-10.926826,-5.137609,-24.791964,-1.025545,-36.572895,-8.493777,-23.966028,-19.008989,-9.059032,-25.225718,-11.087013,-12.182205,-15.320330,-33.635658,-3.865955,-7.316371,5.529345,-5.229421,-11.250256,8.006309,-28.839418,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.090271,64.000000,0.000000,2.305236,5.628809,-5.698380,8.443265,8.811663,3.883879,-2.322186,-4.510406,10.748055,12.905065,0.285596,-15.018464,-17.440165,-42.203068,-16.921955,-50.895298,-12.075027,-35.736935,-28.220749,-29.049974,-33.405621,-21.332336,-15.246946,-14.792189,-34.114841,-8.477473,-7.309055,3.472534,-7.275474,-16.367210,4.408559,-29.836222,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.098021,65.000000,0.000000,2.302931,5.623181,-6.205503,3.306616,6.751569,1.315893,-4.883967,-5.531536,-3.108847,5.712672,-13.560843,-20.131651,-31.268877,-61.648045,-38.956314,-78.536713,-16.678337,-55.188377,-33.833553,-46.456821,-43.115803,-27.977671,-20.359905,-17.854319,-35.106369,-13.597201,-7.301746,0.904959,-9.319480,-16.350843,-0.724055,-31.344847,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.105870,66.000000,0.000000,-0.263475,5.617558,0.980190,1.764848,4.693536,0.801756,-5.391903,-5.013184,-10.798045,2.630036,-18.162668,-20.111519,-34.827354,-66.201782,-47.122486,-90.253044,-18.200119,-66.415237,-33.799721,-35.128315,-43.585510,-26.924051,-20.852365,-24.503132,-34.045620,-5.378476,-7.294444,0.904054,-9.310161,-15.821671,1.327951,-27.210938,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.113620,67.000000,0.000000,-1.288853,5.611940,8.671518,7.404109,5.201663,1.826595,-5.899332,-4.495350,-4.633401,4.165868,-16.606043,-19.578587,-31.715603,-65.109940,-37.844597,-79.906380,-19.720381,-61.220619,-30.688997,-20.734211,-39.952179,-26.384308,-20.318693,-24.991449,-33.498756,6.421774,-6.774329,1.415970,-9.300850,-16.831491,5.942008,-20.004238,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613869922.121469,68.000000,0.000000,-1.287564,5.093508,9.175667,9.447987,5.709281,1.824769,-4.354971,-4.490855,-1.039024,-0.453683,-16.589437,-19.046188,-26.555681,-60.429443,-22.934956,-62.903397,-20.726301,-43.210682,-22.966002,-23.277578,-42.476330,-28.409204,-19.785553,-21.889534,-33.465256,2.825609,-8.306016,0.901734,-9.291550,-15.789019,7.987348,-18.445774,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
