title:16, start timestamp:1613870922.671141, stop timestamp:1613870968.599542, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613870922.671141,40.000000,0.000000,-7.212580,0.223687,-17.750488,-5.882981,-10.475904,-2.426199,-2.797058,-10.800448,-13.715540,-7.959875,3.259247,-9.275679,-19.170103,-35.416721,6.540964,-43.546505,8.269087,41.493523,8.984837,1.237509,2.108188,-3.951135,-4.273946,-8.296503,4.429640,9.216249,1.561158,8.844814,8.914258,26.375137,5.143672,-6.578422,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.678990,41.000000,0.000000,-7.205368,2.274746,-16.194275,-6.389919,1.329444,-1.910952,-2.794261,-9.251186,-6.522337,8.971162,9.409834,2.528469,-5.304779,-23.073612,11.662628,-32.220909,10.312100,46.580235,33.591236,0.210631,25.183002,5.283585,4.448277,-8.801027,19.809826,21.514725,4.123699,9.348789,18.648933,40.707737,7.189810,7.274311,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.686739,42.000000,0.000000,-7.198162,4.836574,-17.203722,-5.357888,12.097345,1.680702,-2.791467,0.501654,-5.490174,17.167318,15.554270,18.936197,18.803091,-10.230026,32.163784,-8.598943,17.481276,54.225964,44.326878,-4.404964,33.362949,9.893686,5.982290,0.951364,21.841299,25.595774,8.734960,9.852262,19.655926,48.359337,7.182621,10.343960,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.694588,43.000000,0.000000,-7.190964,2.267634,-17.186518,-5.865350,5.418581,-0.885081,-2.275855,3.578076,-11.125710,16.637331,10.923331,19.942902,20.835569,-16.373642,33.670082,-6.539062,20.027897,61.864044,40.179985,7.907133,32.303944,10.396613,4.950667,19.924770,19.768175,24.031717,8.213405,3.175742,15.533706,45.746876,7.175438,6.231051,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.702337,44.000000,0.000000,-7.183773,-2.350018,-16.656511,-10.474870,-7.407350,-10.627786,-3.812041,-6.169092,-12.140224,5.338642,0.143177,10.179369,1.327554,-39.947014,6.456926,-34.224831,18.982227,53.597050,33.473137,19.181276,30.220358,10.386216,5.458537,16.827923,20.774048,23.494865,6.666729,-4.519741,15.005352,44.675488,7.681083,2.635077,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.710186,45.000000,0.000000,-7.176589,-4.398950,-16.639854,-12.515676,-10.476866,-14.719722,-6.372331,-10.265487,-10.589622,-7.487209,-2.421069,5.553805,-8.417363,-55.804501,-7.908505,-52.652145,18.963245,42.774223,25.747358,17.110813,30.702959,10.888651,5.965899,6.041865,21.778915,25.522652,9.224166,-1.951119,15.503167,45.143631,7.160581,2.119621,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.717935,46.000000,0.000000,-7.169413,-2.343269,-16.623215,-7.374956,-9.440747,-12.653720,-6.878779,-6.665478,-11.604674,-6.454081,-0.367366,6.061072,-8.921766,-58.825619,-12.003160,-55.676414,18.431461,42.218628,22.644688,14.016780,28.620974,8.313660,4.934292,13.728130,24.321238,27.035591,9.727762,2.666217,14.974843,44.072845,7.153421,1.604681,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.725784,47.000000,0.000000,-7.162243,-0.802464,-16.606592,-4.803478,-9.944127,-13.153887,-6.359080,-6.145992,-11.080249,-3.370704,-12.674690,4.516549,-18.656435,-73.638588,-28.914234,-73.056633,18.413031,40.125130,24.160503,9.900199,24.489788,5.741243,4.929358,16.791325,27.886662,27.521376,10.230855,1.637910,14.447048,48.131336,9.710370,2.115897,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.733533,48.000000,0.000000,-6.642261,0.736800,-16.589985,-5.824316,-10.959825,-13.653554,-6.352721,-4.601385,-11.581989,-10.546821,-34.200478,1.435110,-29.407009,-101.770081,-40.680191,-91.957939,14.292053,33.931156,18.495317,-0.366111,16.260170,0.607297,5.437249,13.184791,28.371595,28.006674,14.323188,1.123451,14.945421,51.672951,11.239121,2.113781,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
1613870922.741382,49.000000,0.000000,-8.174080,0.736063,-17.599037,-5.818491,-11.461685,-12.101439,-6.346368,-9.724988,-17.724253,-17.202940,-43.909866,-4.720171,-38.608372,-123.206772,-42.690792,-92.891624,1.457248,28.256201,6.681951,-5.493950,-2.730448,-12.213823,5.431811,19.325453,25.779119,28.491489,10.719121,2.147969,15.956117,43.928970,9.176600,0.060385,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,50.000000
