title:23, start timestamp:1613871801.670982, stop timestamp:1613871847.591635, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5927      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613871801.670982,63.000000,0.000000,9.971067,-0.167360,-28.716169,-6.870626,4.365283,2.961582,1.504848,7.759768,8.951655,8.437066,11.149245,12.310271,-0.917395,-54.120518,-5.941780,-18.587442,-1.954324,0.613040,-13.766200,1.710154,-35.203133,-3.245408,-2.608253,-23.809082,-8.368614,-3.228865,-0.557765,1.767751,-8.563321,1.607661,-16.563837,-46.288372,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.678831,64.000000,0.000000,14.063660,1.884089,-27.148993,-0.709909,7.950661,8.599646,10.734113,25.187906,12.532447,18.172218,29.086815,28.708218,21.647625,-23.809988,23.294931,13.226016,19.586092,33.432938,17.529617,27.862289,-5.937161,25.988607,11.753329,-11.990400,-1.180758,-3.225636,7.135101,6.894188,-3.426553,10.324002,-16.034452,-43.677982,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.686580,65.000000,0.000000,16.100878,1.369385,-27.634663,-6.350225,8.968351,8.078226,14.825943,28.752462,12.007093,24.820713,34.185932,30.730791,31.369568,-8.914384,39.681892,34.751251,33.925480,47.245659,37.512089,40.654942,22.273905,41.347233,21.485165,7.508770,13.692218,-0.145488,12.768991,8.938577,-2.397485,10.826498,-16.018419,-49.275330,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.694429,66.000000,0.000000,11.469393,-1.196087,-32.222412,-17.625927,4.343998,-2.699083,7.118809,17.441658,11.995087,10.949739,21.844055,19.418009,21.081787,-8.392649,32.975544,40.357525,21.583862,43.608669,37.987396,33.434799,29.943937,31.562298,17.361116,18.270491,14.704166,-0.145342,11.217761,7.903997,-7.523293,-3.030482,-20.617785,-60.508106,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.702178,67.000000,0.000000,3.252795,-2.220532,-35.779934,-19.146761,1.262731,-9.363051,-1.093438,4.603703,12.495913,-5.984288,15.155543,7.603719,13.881219,-6.845794,21.147697,34.163322,-1.514645,37.924038,32.308384,18.529568,19.144764,15.633299,10.164268,17.739401,-5.823359,-3.222120,7.103979,8.408914,-9.567052,-11.232579,-26.751013,-63.011700,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.710027,68.000000,0.000000,-1.365842,-1.705491,-35.744156,-17.076334,1.261469,-8.840867,-1.605165,-1.041926,11.970595,-2.388560,17.191669,4.006372,13.867337,-6.326128,14.972703,22.847109,-11.256720,33.270729,26.635050,10.305911,10.920490,6.386896,9.128463,18.234482,-15.048305,-6.295821,4.532772,8.913325,-9.557485,-9.170065,-28.262724,-60.897408,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.717776,69.000000,0.000000,-0.338835,-1.703786,-34.682770,-18.597719,1.260207,-8.832026,-1.090739,0.497577,11.958625,5.306136,16.661657,4.002366,10.263726,-7.345443,12.906448,19.747337,-3.040335,31.698996,29.172516,12.859707,12.960852,5.867689,9.119334,18.216248,-2.212743,-6.289525,4.015419,8.391591,-12.112030,-8.648074,-27.208820,-61.349331,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.725625,70.000000,0.000000,-0.338496,-1.702082,-35.160908,-19.091942,0.746126,-9.848836,-1.602469,2.035541,12.459487,6.326471,15.619355,2.459902,9.227821,-7.338098,12.893541,20.753231,6.706295,32.692940,32.220268,18.487873,11.922250,10.477205,9.110215,18.198030,6.507418,-6.283236,4.011404,8.383200,-13.125559,-10.177888,-27.694431,-61.800800,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.733374,71.000000,0.000000,-1.363799,-1.700380,-35.125748,-17.534388,2.283842,-9.326166,-1.600866,1.520685,10.395745,5.807324,12.526813,3.995903,5.628850,-16.561529,5.188340,9.963247,-0.479898,24.967937,15.264970,7.700155,0.115456,2.261600,6.024182,17.154192,5.988091,-6.276952,4.007392,8.374816,-12.599613,-9.654889,-27.666737,-61.226181,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.741223,72.000000,0.000000,-0.849615,-1.698680,-35.090622,-18.029675,0.230276,-8.291199,-1.599266,1.519165,5.257144,0.673311,5.847620,3.479087,-11.812676,-38.596249,-13.791207,-7.995434,-15.864034,5.455790,-9.365680,-19.999853,-14.756454,-19.279123,1.402773,8.931910,4.956461,-6.270676,2.977744,8.366442,-12.587013,-8.619594,-27.126249,-60.652134,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871801.748972,73.000000,0.000000,-0.335944,-1.696981,-35.055531,-18.011644,-5.923800,-9.308549,-0.572025,-1.046457,1.662144,-7.532490,1.226387,-2.678238,-23.082914,-55.993549,-27.110748,-15.679746,-18.925093,-9.934281,-18.074263,-30.749084,-23.972467,-27.977793,-2.188374,-3.897535,-2.740803,-6.264405,0.923484,8.358075,-12.574426,-9.123795,-26.586304,-61.104301,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
