title:33, start timestamp:1613872571.580591, stop timestamp:1613872617.624572, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5949      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613872571.580591,90.000000,0.000000,-4.832615,-12.756717,-43.064392,-9.378764,-22.698421,-10.969499,-8.799706,-9.229126,-8.688754,-20.662560,-9.373344,0.343483,4.455540,-33.524792,2.940788,24.251551,-4.106378,98.093681,47.787598,-13.169051,-28.858057,-9.490186,7.567099,-18.394550,-15.590091,-2.815795,-11.334908,-1.099013,1.006055,11.964001,1.464426,-66.293961,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.588240,91.000000,0.000000,-4.314962,-13.256781,-46.611073,-9.369386,-22.675722,-10.445708,-8.790906,-8.194256,-6.628783,-15.513692,-9.363972,0.855960,5.476725,-32.978447,1.399386,24.227299,-2.050989,97.995590,48.252632,-12.643062,-31.393301,-8.967875,7.559532,-27.094105,-17.112963,-5.377082,-13.887675,-2.636376,-1.559053,8.875113,-1.101141,-66.227669,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.595990,92.000000,0.000000,-4.310647,-12.730703,-50.154205,-9.360017,-23.165869,-9.922442,-8.782115,-8.186062,-7.647795,-11.908435,-10.893069,-1.196178,3.932787,-32.432648,-2.191757,26.254354,0.515165,98.410416,48.204380,-12.630419,-30.849087,-9.471728,8.064793,-27.579830,-17.095850,-5.884525,-13.873787,-0.582457,0.493788,3.738033,-2.638502,-66.161438,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.603639,93.000000,0.000000,-4.306336,-9.641049,-47.027126,-9.350657,-23.142702,-10.425341,-9.286154,-8.690697,-8.665789,-13.434988,-13.446279,-4.784725,-3.250633,-34.451496,-4.240848,20.074253,-3.075094,98.824821,48.156174,-13.130609,-30.818237,-9.462256,7.543908,-15.757379,-17.078754,-5.365820,-13.859914,4.546330,2.544576,3.734295,-2.123043,-66.095276,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.611388,94.000000,0.000000,-4.302030,-5.528844,-42.364716,-9.341306,-17.478533,-10.414915,-8.251226,-8.169186,-7.631482,-13.934374,-13.432832,-7.344043,-6.837126,-47.750381,-8.851992,8.259307,-7.687404,94.110611,43.492634,-13.117478,-31.300240,-8.427153,7.536364,-9.074955,-17.061674,-5.873275,-13.846054,5.054605,2.029211,4.243382,-2.120919,-66.029182,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.619037,95.000000,0.000000,-4.297728,-5.010495,-39.245426,-9.331964,-11.307209,-10.404500,-5.678873,-8.161016,-5.059748,-12.894798,-13.419399,-6.823878,-6.830289,-62.061604,-18.586729,0.045920,-8.192536,85.298553,37.808117,-12.078720,-32.807400,-13.546931,8.554468,-10.604342,-17.044613,-5.354581,-13.832208,2.485447,4.591284,3.726317,-2.631619,-64.937508,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.626786,96.000000,0.000000,-4.293430,-5.005484,-37.667721,-9.322633,-12.834363,-10.394095,-4.647552,-8.152855,-3.516226,-13.394724,-13.405980,-6.817054,-12.977304,-65.589287,-25.747629,-4.569511,-7.158703,80.085052,34.693382,-15.143564,-35.338696,-22.251333,4.956170,-11.619378,-17.027569,-3.297945,-13.818376,4.534244,9.202078,5.261053,-1.090526,-63.334110,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.634435,97.000000,0.000000,-4.289137,-2.436376,-36.091591,-9.826130,-9.744606,-10.383701,-5.155725,-8.657522,-4.025531,-13.894150,-14.418215,-7.323058,-19.118174,-64.498055,-25.721882,-10.205967,-8.177186,77.953682,28.504845,-22.307907,-36.328999,-25.818825,0.335829,-14.684682,-17.523361,-1.243365,-14.317377,6.068171,10.731337,7.819894,1.474667,-59.681034,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.642284,98.000000,0.000000,-3.772027,-2.433940,-32.978577,-9.303484,-4.606656,-10.373318,-5.150570,-8.648865,-4.021505,-13.880256,-13.890976,-6.802914,-13.458030,-64.433556,-24.157698,-10.195761,-8.169008,77.875732,24.886597,-24.336882,-34.754208,-24.254545,0.335494,-18.259741,-16.993017,-1.754942,-13.790239,1.446718,10.207786,7.812074,1.473192,-54.493149,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872571.650033,99.000000,0.000000,-5.306717,-6.534070,-33.458420,-9.294180,-12.294357,-10.362945,-4.632599,-8.127396,-4.017484,-12.840734,-12.851444,-6.796112,-6.265085,-64.881943,-25.159182,-7.108642,-7.648019,78.310677,26.400171,-21.235622,-35.745094,-25.255932,-1.203303,-18.754301,-16.976025,-1.753187,-13.776449,-2.144472,7.633475,7.804262,-0.579563,-57.002758,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
