title:20, start timestamp:1613871230.709357, stop timestamp:1613871276.629968, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5930      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613871230.709357,109.000000,0.000000,0.318142,-5.344595,27.597582,26.328783,5.367450,8.734923,0.132632,5.845300,2.634423,-6.610140,17.906956,-4.192533,-9.537679,-22.186848,-1.333073,-4.686491,-5.932494,20.120897,-11.181076,-2.282229,-22.014942,-18.041142,-7.557328,0.208501,-4.889364,10.296408,7.819917,-0.672603,7.937586,19.161287,23.218491,33.377625,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.717206,110.000000,0.000000,0.317824,-5.339251,28.082804,22.712711,5.362082,13.341573,0.132499,5.326634,2.118968,-6.603530,17.376228,-4.188341,-9.015320,-22.677481,1.232362,-4.168984,-6.439382,21.639238,-7.580152,-1.254305,-24.557030,-21.100023,-7.549771,-2.355810,-4.884474,11.311752,6.273636,-0.671930,6.904008,17.603664,24.220913,29.241684,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.724955,111.000000,0.000000,0.317506,-5.333911,17.285490,20.125895,5.356720,14.353872,-0.380454,5.321307,2.116849,-7.109747,17.358852,-4.696973,-8.493484,-20.090700,1.743950,-4.164815,-7.458584,21.104778,-2.444366,1.311051,-25.045292,-21.078922,-9.080683,-3.379095,-5.905231,8.223518,3.190439,-0.671258,1.768899,6.304008,24.196692,10.750903,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.732804,112.000000,0.000000,0.317189,-5.328578,0.857949,18.567308,5.351364,6.134390,-0.380073,5.828806,2.627553,-6.589817,17.341494,-3.666635,-8.997811,-13.916763,0.716565,-4.160650,-4.887023,21.596495,6.788847,1.822561,-16.815119,-11.827075,-7.533140,-5.939818,-4.360864,6.676833,4.212890,-1.183407,1.767130,1.169500,20.069931,-2.080361,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.740553,113.000000,0.000000,0.316872,-5.323249,3.421193,15.984638,5.858833,4.076974,-0.379693,5.310157,2.112105,-4.531945,17.324152,-1.611686,-8.475993,-9.800282,1.741490,-3.643669,-2.318033,24.651821,20.628212,1.820738,7.304260,4.595009,-4.961504,-3.369776,-0.253939,13.336823,8.824061,-0.669404,6.380747,10.399099,16.460117,0.998643,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.748402,114.000000,0.000000,-0.196266,-5.317926,15.212644,15.968654,7.904256,8.175461,-0.379313,4.792027,2.622813,-2.988952,17.306828,-0.584434,-8.980338,-10.303303,1.739748,-3.127205,-6.931100,25.652811,27.274250,1.818918,25.245674,11.769901,-7.520646,6.377183,2.823238,18.451691,11.892160,-0.668734,8.425649,15.516905,15.930837,3.048926,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.756151,115.000000,0.000000,0.316751,-5.312608,12.120508,14.414223,9.434813,9.192926,-0.891755,4.787234,4.671472,-2.985963,17.289520,-1.096670,-9.996999,-10.293000,0.199547,-5.175360,-10.001092,23.575876,24.170053,1.304278,23.681967,9.706849,-5.461843,12.524652,2.307594,13.305035,10.854627,-1.693706,6.878761,13.450107,14.376444,-0.543866,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.764000,116.000000,0.000000,2.880537,-5.307295,2.364798,7.733142,8.912558,8.158092,0.134778,5.295268,6.205262,-2.982977,17.272232,0.442889,-5.884437,-9.769886,4.814732,-1.580441,-2.811604,27.142044,21.581781,2.841435,22.119823,10.209963,7.876952,13.024948,2.305286,11.240447,12.382234,0.359269,7.384703,17.026400,12.310785,-0.543322,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.771749,117.000000,0.000000,3.903297,-5.301988,2.362433,4.135665,8.903646,8.662755,1.673105,4.777152,5.686236,-3.492814,17.254959,3.006548,1.300934,-10.272937,14.040687,8.677550,4.883516,32.755928,22.585840,8.479620,25.174627,11.225394,16.587025,12.499103,3.328622,14.818951,15.446774,4.974295,7.890139,22.137579,12.298475,-2.594061,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871230.779598,118.000000,0.000000,4.412214,-5.296686,4.411353,5.157171,9.407562,9.166913,2.697073,4.259554,5.167730,-2.976501,17.237705,3.516362,2.325274,-10.262664,17.616390,10.207334,4.878633,29.133427,15.896587,12.573704,18.995605,10.188527,14.519155,13.512245,2.299653,13.778490,15.431328,7.020602,7.369428,22.628262,12.798997,-6.694031,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
