title:26, start timestamp:1613872032.714374, stop timestamp:1613872078.574033, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5919      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613872032.714374,55.000000,0.000000,-1.316034,-5.420238,42.958733,19.391529,15.761010,16.912340,7.247157,14.219720,12.098943,4.612216,18.768776,5.561668,-4.319366,-1.452442,-16.145350,-55.726910,0.934090,13.181612,4.025549,-3.103048,11.012109,4.284735,-5.653244,20.812414,-22.977974,6.193687,4.634948,-3.192870,1.348713,-2.541458,-2.202249,22.736509,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.722223,56.000000,0.000000,-1.314718,-5.414817,39.838852,19.372137,5.488839,11.254402,7.239910,14.205500,11.061203,0.505040,19.775648,6.581748,-4.315047,-4.015092,-17.667665,-60.286568,4.010079,9.065866,2.995883,-3.099945,4.847250,4.793271,-2.570668,19.765961,-26.031919,6.700314,5.655954,-3.702497,1.347364,-2.538916,2.415338,25.277876,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.729972,57.000000,0.000000,-1.313403,-5.409402,40.824654,14.224560,-3.234599,5.602122,7.232670,14.191295,11.562963,-5.136491,17.704590,3.498243,-4.310732,-16.318769,-27.906408,-73.046791,10.159915,-12.481661,-4.186601,-3.096845,-3.875546,3.762837,-2.568097,20.259016,-30.108452,6.180793,2.060555,-2.673154,1.346017,-6.126121,5.489846,26.791059,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.737821,58.000000,0.000000,-1.312090,-5.403993,40.783829,12.159054,-3.231364,4.058059,7.225437,14.177103,11.551399,-7.695457,12.045860,-3.171922,-8.408985,-41.430656,-41.211834,-86.819901,5.021550,-29.905077,-14.438825,-9.760415,-17.717825,-0.856311,-3.078349,20.238758,-32.642445,2.584869,-2.556890,-4.208942,0.831850,-10.735379,4.971536,26.251448,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.745570,59.000000,0.000000,-1.310777,-5.398589,40.230225,16.762280,-2.202492,4.566821,7.218212,14.162926,11.539848,-9.739043,7.931250,-6.245674,-11.990320,-59.337944,-45.273190,-91.348465,-3.188600,-26.285429,-14.424385,-12.827578,-20.777029,-0.342634,-2.562450,14.577493,-33.122623,-1.007460,-3.579975,-7.281656,1.343839,-10.724644,4.453743,25.712376,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.753419,60.000000,0.000000,-1.309467,-5.393190,39.677174,18.283978,-3.225930,4.049434,7.210994,14.148763,11.528308,-13.831868,3.307934,-5.213787,-11.978330,-58.765785,-42.150993,-91.257118,2.968435,-13.951450,-6.204833,-7.686544,-14.089585,4.273093,-3.072708,4.819325,-32.576679,-3.057734,-2.550754,-6.248734,1.855316,-10.201099,4.962111,25.686665,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.761169,61.000000,0.000000,-1.308157,-5.387797,36.560574,14.675951,-3.735525,3.532564,7.203783,14.134614,11.516780,-16.894960,-3.874861,-5.208573,-11.453531,-63.835224,-40.057560,-87.576118,14.247519,-10.860576,-4.660167,-8.191679,-14.075496,5.294461,-3.069636,0.199122,-32.544106,-5.105958,-2.548203,-1.114280,-0.710642,-11.729360,4.444328,25.660976,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.769018,62.000000,0.000000,-1.306849,-5.382410,32.421448,14.661275,-2.706148,4.041852,7.196579,13.607659,11.505263,-18.929346,-10.024833,-6.229005,-12.467718,-72.489334,-40.530323,-80.821877,13.720450,-12.900997,-6.193968,-11.260410,-11.497318,3.750705,-3.066566,1.224563,-33.537201,-4.588032,-3.058475,1.450937,-1.735573,-4.538143,4.439884,27.173777,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.776767,63.000000,0.000000,-1.305542,-5.377027,32.389027,15.672255,-2.703442,5.063451,7.189382,14.106872,11.493757,-18.397596,-8.989166,-5.197135,-11.942430,-64.724541,-39.976971,-75.100029,11.142627,-11.349635,-5.674953,-9.710688,0.821872,3.746954,-3.576320,1.223339,-30.426741,-2.019341,-2.542596,0.423845,2.368727,7.261267,4.435443,27.659424,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613872032.784616,64.000000,0.000000,-1.304237,-5.371650,31.843819,15.143762,-3.213559,5.058387,7.182193,14.605585,11.995085,-14.276635,-1.287870,-2.627836,-10.904847,-53.890583,-38.398533,-74.512108,12.157125,-9.799824,-7.720561,-13.803541,7.487716,5.281669,-3.059923,0.709295,-26.293751,-0.991681,-2.540054,0.423421,5.956102,8.279647,4.431008,30.195868,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
