title:19, start timestamp:1613871153.793169, stop timestamp:1613871199.666934, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5921      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613871153.793169,39.000000,0.000000,-5.080176,12.618958,59.516254,30.778202,20.320675,26.492466,-9.498462,-5.859927,14.448786,-8.980539,-12.729503,-2.128884,-22.313717,-67.808037,-38.955055,-24.969048,2.053406,3.876625,10.574883,16.136505,5.523662,-0.721439,3.610791,-3.613884,-9.582522,-10.569393,-7.117616,7.920776,0.705571,-17.114199,19.141729,56.537155,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.801018,40.000000,0.000000,-5.075096,6.965313,50.738789,30.234602,8.505483,24.414692,-9.488963,-5.854067,10.331773,-13.074123,-12.716773,-6.742139,-22.291403,-73.381248,-36.351997,-25.969719,5.128275,-9.973405,-5.333127,-12.084760,-7.302374,-3.284820,2.581539,-4.123091,-14.188325,-15.174209,-7.623319,5.861573,-2.372057,-23.763752,18.609768,50.326771,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.808767,41.000000,0.000000,-5.070020,6.958347,57.354717,30.204369,11.573900,24.390278,-7.428193,-5.848213,7.244518,-12.548228,-12.191236,-3.145654,-20.217831,-56.384792,-29.136158,-26.456570,9.738531,-15.604458,-15.584205,-17.713701,-12.423277,-7.384099,3.091778,-6.683070,-15.712598,-13.107752,-7.615695,5.855712,-2.369685,-22.714346,18.591158,48.225163,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.816616,42.000000,0.000000,-5.064950,10.541133,66.528130,30.174164,17.203352,24.878708,-5.369482,-5.842364,7.750094,-8.945937,-12.691865,1.472876,-18.146330,-41.456615,-25.517279,-24.378832,7.677511,-13.537571,-14.030159,-4.362654,-9.333931,-9.940818,2.575866,-7.702028,-15.184065,-8.479259,-7.608080,3.285753,-2.367316,-22.691631,19.085386,49.715397,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.824365,43.000000,0.000000,-5.572706,10.530592,64.923141,30.143990,17.186148,24.853828,-5.364113,-5.836522,7.229524,-5.347247,-11.653533,-1.092699,-17.615364,-41.415157,-26.004581,-19.226248,3.567269,-14.036854,-12.990487,-23.332649,-11.888700,-11.469338,-2.042095,-6.668685,-15.168881,-7.445139,-7.600472,1.744006,-1.852128,-18.566376,18.553482,49.152863,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.832014,44.000000,0.000000,-4.541492,11.545702,65.371040,29.601025,17.168962,24.828976,-5.871569,-5.317865,4.658192,-5.341900,-11.641879,-4.168530,-17.597748,-41.886562,-25.465755,-20.232662,1.512420,-17.612560,-17.080061,-41.770855,-14.440913,-16.073254,-5.116976,-9.226119,-15.153712,-7.950515,-7.592871,2.255083,0.713827,-9.829862,18.534927,48.590889,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.839763,45.000000,0.000000,-2.485669,18.200823,71.972336,31.109886,17.151793,24.291327,-5.865697,-5.312547,3.115072,-7.387840,-14.707160,-3.651540,-21.169893,-40.306213,-29.542854,-26.366276,-3.617298,-18.107769,-18.601442,-28.908571,-11.349549,-18.108461,-4.599038,-14.345098,-14.625738,-7.429744,-7.585279,1.740007,1.738754,-6.743108,21.593315,55.721786,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.847413,46.000000,0.000000,-0.944721,22.285187,73.438828,36.206982,17.647463,25.292675,-5.347012,-6.332876,5.163239,-7.893273,-18.282196,-3.135068,-25.764109,-40.778728,-35.667156,-28.904013,-8.741885,-16.551199,-17.044380,-25.802740,-9.799738,-16.551891,-4.594439,-15.356394,-14.611113,-7.422314,-7.577693,2.763908,2.249836,-7.762006,25.674286,65.922470,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.855162,47.000000,0.000000,-0.943777,22.262901,73.365387,38.734875,18.655457,24.754562,-5.341664,-4.788081,4.645255,-9.936662,-21.853659,-5.183215,-30.866550,-45.866158,-39.221233,-31.439211,-9.245964,-18.073111,-17.540155,-35.007706,-12.866861,-18.073801,-5.102665,-13.802576,-15.109322,-7.927712,-7.570116,5.325247,4.811688,-7.241424,26.674253,69.446297,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613871153.862811,48.000000,0.000000,-2.481294,21.727818,73.292023,36.132038,14.021416,19.088781,-7.387605,-6.834575,-4.077339,-14.029289,-27.985651,-7.229314,-37.502350,-59.666443,-45.335857,-39.100079,-10.775180,-21.131960,-24.189281,-25.229109,-14.392456,-20.619831,-4.584742,-15.840055,-17.145494,-7.919785,-7.562545,4.294281,5.832518,-6.721362,25.621939,65.787102,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
