title:39, start timestamp:1613873033.684372, stop timestamp:1613873079.628671, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5937      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613873033.684372,76.000000,0.000000,-0.556523,7.781849,29.020340,12.666055,9.557629,3.170376,1.384877,10.639762,13.343307,-13.016970,24.307272,-1.660223,13.473609,-37.194618,-6.878644,-24.369173,-6.153557,14.226574,0.009223,-5.330587,4.955312,-3.618639,-11.145418,8.664346,-14.762668,-6.434516,-3.945562,-21.476786,1.189110,3.245992,10.658206,22.519386,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1613873033.692021,77.000000,0.000000,-0.555966,7.774068,28.991320,12.653389,6.983968,-2.986641,1.383492,4.475276,12.817144,-12.491132,14.539375,-6.273948,-4.488583,-65.875374,-21.230740,-50.498650,-7.173045,-6.813294,-2.554889,-6.863719,5.975998,-4.127841,-9.082991,12.245425,-12.183803,-2.838338,-3.941617,-6.583514,-1.376182,7.345311,12.698830,23.009687,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1613873033.699770,78.000000,0.000000,-0.555410,9.817575,28.449509,12.127914,5.951344,-4.522116,0.869288,-0.657405,12.804327,-11.965820,11.447912,-7.806136,-9.612299,-80.681290,-36.081303,-67.371231,-30.755615,-19.114174,-12.808744,-10.959419,-1.722286,-5.149354,-9.073908,14.284461,-10.120337,-1.809859,-3.937675,5.730762,3.753399,7.337965,12.173310,22.473856,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1613873033.707420,79.000000,0.000000,-0.554855,11.859040,28.421059,12.115787,9.022315,6.764458,1.381239,2.932996,12.791523,-12.466675,9.898004,-6.772688,-7.551404,-80.600609,-37.070866,-72.432060,-32.776142,-18.069418,-31.770294,-12.486921,-19.156460,-7.195487,-9.064834,15.808639,-9.597396,0.243233,-3.933738,-10.172404,11.441954,6.817807,12.161138,22.451384,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1613873033.715169,80.000000,0.000000,-0.554300,11.334361,28.392637,12.103671,9.526114,14.962821,1.379858,7.032628,12.778731,-12.967029,10.400926,-7.278736,-8.056674,-84.109756,-38.572254,-75.436554,-13.769007,-23.179554,-45.584679,-18.628281,-30.419355,-7.701112,-9.055769,13.741548,-10.100619,-0.269830,-3.929804,-17.854540,5.276666,6.298168,12.148976,22.428932,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1613873033.722818,81.000000,0.000000,-0.553746,11.323027,28.364244,12.091567,8.490946,12.896577,1.378478,5.487134,12.765952,-12.441241,10.390525,-7.784278,-10.099899,-93.769234,-47.251633,-79.463684,-18.370623,-35.464066,-46.051914,-30.917345,-38.081245,-7.693411,-10.585175,6.548319,-13.167441,-4.884945,-3.413054,0.112033,-2.420919,7.317511,12.136827,22.406502,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1613873033.730567,82.000000,0.000000,-0.553192,11.311704,28.335880,12.079476,8.995275,12.370859,0.864279,5.481646,12.753186,-12.428801,5.764750,-7.263673,-13.166722,-95.726746,-49.255661,-89.640625,-37.839432,-38.505524,-44.980221,-37.553093,-48.299572,-7.685718,-12.625872,2.952027,-17.769659,-6.931342,-5.460923,-0.913720,2.196887,6.284553,12.124690,21.871275,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,83.333336
1613873033.738216,83.000000,0.000000,-0.552639,11.300391,28.307545,12.067396,8.986280,13.896950,1.376235,5.988985,12.740433,-16.006115,-0.394861,-7.256410,-15.204838,-96.656662,-47.667946,-99.807396,-35.237488,-36.415737,-52.627548,-35.464260,-52.866657,-8.190852,-15.177348,2.949075,-21.341633,-6.411591,-9.558025,-24.502550,2.194690,-5.003783,11.599745,22.362225,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873033.745965,84.000000,0.000000,-0.552086,11.289091,28.279238,12.055329,8.977294,13.370233,2.913320,5.982996,12.727693,-20.092672,-1.420107,-7.249153,-16.215275,-105.790771,-49.158737,-100.220413,-24.433022,-36.379322,-56.677486,-35.428795,-53.326611,-7.669841,-17.213453,-3.207720,-21.320292,-6.405179,-12.112570,-18.324202,-1.397248,-11.665446,12.613787,22.339863,0.000000,158.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873033.753614,85.000000,0.000000,-0.551534,11.277802,28.250957,12.043274,8.968317,12.844042,4.961689,7.515475,12.714965,-20.585402,-0.393046,-7.241904,-18.763161,-111.326012,-51.160862,-101.658653,-30.562433,-36.855762,-47.902859,-36.419006,-51.734825,-7.662171,-15.144958,-8.845538,-20.786150,-4.860312,-11.074817,4.258225,8.860559,-4.987114,17.216557,21.804703,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873033.761364,86.000000,0.000000,-0.550983,11.266524,28.222706,11.518410,8.959349,12.831198,4.956728,9.559241,12.702250,-20.564816,-0.905474,-7.234662,-19.770039,-110.701859,-53.160984,-104.121094,-30.531872,-36.818909,-41.701111,-29.203100,-41.939499,-8.680150,-10.001607,-3.195667,-21.791006,-2.804170,-9.012460,-8.566545,16.031185,-0.879563,20.276264,22.295717,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873033.769013,87.000000,0.000000,-0.550432,11.255258,28.194485,11.506891,8.437569,12.818367,4.951771,9.549682,12.689548,-21.057072,-1.417389,-7.227427,-17.186167,-110.591156,-47.979618,-95.299026,-11.526980,-35.756447,-40.633766,-16.353384,-34.205254,-6.620188,-8.453144,3.474195,-20.743572,-2.801366,-7.464986,-22.916954,10.374129,-4.981247,17.691885,24.837524,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873033.776762,88.000000,0.000000,-0.549881,11.244002,27.653469,12.008205,8.941952,12.805549,4.946819,9.540133,12.676858,-20.010372,-0.390330,-7.220200,-14.604877,-108.429283,-37.675228,-87.511421,-11.002633,-35.207870,-32.900826,-10.696005,-31.606943,1.591561,-9.470332,3.470721,-17.645906,-2.798564,-7.457521,-2.894037,7.286832,-5.489087,15.110090,24.812687,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
