title:14, start timestamp:1613870768.714570, stop timestamp:1613870814.674153, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5930      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613870768.714570,14.000000,0.000000,-2.405627,-1.543394,142.097198,25.311539,14.639407,7.805380,-3.775216,-13.345383,5.288807,-24.089050,-20.451683,-23.849623,-46.261913,-99.937851,-49.699718,-38.398266,-10.114763,-34.298199,-12.130130,-37.599277,-34.069141,-32.153107,-5.710525,-13.419779,-18.588562,-1.686870,-9.960375,-2.936265,6.432265,-2.348256,7.369284,-5.891899,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870768.722219,15.000000,0.000000,-8.557068,-1.541851,139.903809,16.055458,12.573486,6.771934,-9.412466,-14.357678,3.232236,-24.064962,-27.097898,-25.364235,-47.754116,-90.607147,-45.547455,-28.616278,-10.104649,-29.135696,-12.117999,-12.433473,-31.470968,-36.223518,-5.704814,-26.226871,-30.877666,-3.223645,-10.976056,-7.548713,5.400192,-7.474113,5.823453,-13.578315,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870768.729968,16.000000,0.000000,-13.676716,-1.540309,138.225449,12.962481,11.535272,4.201059,-13.505618,-16.907423,1.177722,-6.605000,-25.532339,-22.774769,-44.116615,-59.747307,-33.707035,-1.920994,-8.556083,-10.132201,2.253093,-4.215911,-15.029241,-30.033449,-5.186289,-31.328850,-26.744225,-5.271704,-10.452259,-9.592446,3.343510,-6.953818,3.766348,-20.231403,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870768.737617,17.000000,0.000000,-13.663039,-1.538769,141.676971,18.590544,13.062198,5.222499,-11.953650,-16.377695,2.202185,0.581093,-10.122191,-19.162251,-29.200705,-28.918329,-15.724608,25.260414,-9.060347,13.467674,21.225199,-9.339901,8.062712,-18.721365,-5.693923,-21.553930,-6.204660,-5.266432,-10.441807,-9.582854,1.801705,-6.434044,2.736940,-19.185530,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870768.745366,18.000000,0.000000,-12.623735,-1.537230,145.125031,21.136055,17.151699,7.781380,-10.403235,-11.233112,4.764086,4.683075,7.323828,-9.399498,-7.633043,-8.889410,1.727013,41.132591,-8.025645,23.710617,24.793716,-10.356202,18.311060,-13.574437,-5.688229,-4.609300,-3.634352,-1.158601,-10.431365,-9.060451,2.312723,-7.453251,3.247024,-17.115063,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870768.753015,19.000000,0.000000,-13.636752,-1.535693,144.979904,20.089279,20.724291,8.286419,-9.880012,-6.093674,5.272142,19.550188,19.111376,-1.184970,0.579718,0.350249,9.417594,48.783764,-4.940697,23.174086,26.307384,-7.781743,17.779928,-13.560863,-5.682541,2.061976,-14.912769,-2.183084,-10.420934,-9.051391,2.310411,-6.932977,3.243777,-17.610769,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870768.760764,20.000000,0.000000,-13.110295,-1.534157,144.322113,20.582010,20.190746,8.278132,-8.331671,-5.061940,5.266870,22.094740,18.066624,-1.183785,1.091959,-0.162922,11.459458,50.273441,0.192449,27.766296,31.922104,5.046552,26.480097,-7.393456,-3.625576,-2.042650,-10.282472,-6.283465,-10.410513,-9.555160,2.308100,-6.926044,3.240533,-17.593157,0.000000,130.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870768.768414,21.000000,0.000000,-10.533082,-2.045444,144.177780,18.510145,18.632095,8.782675,-6.272057,-5.569698,5.261603,6.175209,5.228044,-2.208242,2.629329,-15.034554,14.524922,43.556503,7.884564,25.687248,26.249155,16.323557,30.043360,-1.745037,-1.570669,-1.014967,-1.554241,-4.738720,-10.400103,-8.519963,1.792972,-6.919118,3.237293,-17.575565,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870768.776163,22.000000,0.000000,-8.984088,-1.017757,144.546432,16.440353,21.177565,7.235430,-5.752964,-5.051308,5.256341,-1.010453,-2.469492,-1.180393,-9.680993,-41.686188,9.895013,29.666792,10.440783,9.764125,16.992138,-3.692767,12.064599,-4.820215,-1.056277,3.088612,-4.629610,-1.657058,-10.389703,-3.383238,2.303999,-6.912199,3.234055,-17.045168,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870768.783812,23.000000,0.000000,-9.487924,1.547363,144.401886,16.936733,19.617926,4.664093,-3.695929,-5.046257,5.251085,-0.496622,-9.133689,-1.692033,-32.235413,-64.721420,-11.653344,7.585843,3.763675,-3.578972,10.308478,-28.817280,-6.921825,-8.917959,-1.568042,1.547062,-8.214724,-2.168221,-10.379313,-0.302932,2.301695,-6.392466,3.230821,-14.464021,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
