title:21, start timestamp:1613871649.930054, stop timestamp:1613871693.595724, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5636      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613871649.930054,68.000000,0.000000,-6.259640,0.931126,-53.295773,-22.887119,-20.033661,-11.622707,-7.258853,-20.451550,-11.973989,-20.145704,-32.710384,-15.395544,-30.447849,-127.851280,-46.868343,-86.419800,-27.777565,-32.521309,-34.322887,-16.127199,-41.946724,-24.384995,-2.793176,-16.185104,-6.421211,0.130620,-13.355707,1.743089,1.281349,-13.529669,-9.293052,-81.018494,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871649.937903,69.000000,0.000000,-2.663637,1.443015,-49.652737,-21.325771,-9.244397,-8.534162,-4.174672,-12.738790,-6.833810,-10.894790,-17.805880,2.055749,-11.955863,-123.620865,-42.718914,-77.615433,-20.570301,-29.924685,-33.775745,-14.572611,-41.391956,-21.283686,5.414745,-20.271484,-6.414790,4.745874,-11.291069,1.741346,1.792888,-13.003319,-8.258118,-80.424652,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871649.945652,70.000000,0.000000,-3.686615,0.415931,-60.372314,-23.355728,-9.747973,-9.038447,-3.144856,-11.700410,-8.878258,-11.396715,-16.762432,4.617795,-6.302882,-127.086983,-41.137733,-84.204483,-13.883064,-37.074245,-33.741966,-12.506756,-44.427490,-22.288044,1.306766,-18.199930,-8.459658,4.741128,-12.305419,1.739605,-3.337110,-12.477495,-18.506269,-94.703201,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871649.953501,71.000000,0.000000,-3.682928,-3.174228,-77.747841,-28.973398,-15.379251,-9.029409,-3.654532,-12.714351,-12.971944,-14.462241,-29.053362,-0.515027,-9.886322,-132.088104,-44.173519,-95.915154,-11.817899,-48.832043,-34.733868,-13.519890,-49.511265,-22.778576,-2.797105,-19.207371,-15.630685,-7.058485,-11.780293,1.737865,-12.051722,-15.541941,-30.795456,-115.634140,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871649.961250,72.000000,0.000000,-3.166425,-6.760798,-82.285477,-33.046989,-16.902334,-8.507559,-3.138057,-11.675995,-15.010254,-15.473420,-25.947386,1.023949,-3.722590,-123.750885,-37.975498,-88.639748,-10.780440,-50.834496,-31.109390,-10.942267,-40.743805,-19.678875,-2.281487,-20.213804,-19.204798,-11.153991,-11.768513,1.736127,-14.603772,-16.552040,-32.303123,-122.697990,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871649.969099,73.000000,0.000000,-3.163258,-6.754036,-77.074982,-33.013943,-15.859790,-8.499051,-3.134919,-9.100217,-12.943962,-6.739998,-5.921438,2.561387,11.152927,-94.396362,-13.834958,-63.422905,-6.667096,-32.322121,-10.565460,2.914828,-16.600498,-11.966887,-2.279206,-17.116669,-8.929183,-2.937708,-11.756744,1.734391,-13.563528,-10.381641,-28.168255,-117.959908,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871649.976848,74.000000,0.000000,-2.647274,-5.721642,-76.485092,-32.468105,-12.767007,-6.439270,-3.131784,-7.552655,-5.751531,9.676998,6.392176,1.020364,21.398186,-61.994278,4.127595,-33.615894,-3.583505,0.530714,16.111773,20.860632,6.493025,-2.211331,-2.789747,-12.996987,4.925900,1.167794,-11.744987,2.245477,-13.549964,-5.243055,-27.114447,-117.841949,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871649.984697,75.000000,0.000000,-3.670268,-6.228740,-77.434242,-32.948460,-8.138856,-4.894370,-3.128652,-7.545102,0.920888,18.385269,7.924245,1.019343,24.966530,-47.573307,8.738852,-7.941251,0.009822,24.119926,30.967455,28.019258,23.409609,3.944726,-3.299778,-6.830144,9.536359,-0.884656,-12.246063,1.217591,-14.049234,-5.750632,-28.112972,-121.313850,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871649.992446,76.000000,0.000000,-3.153777,-6.735332,-77.356812,-32.915512,-5.053793,-4.376655,-3.638344,-8.050378,1.432787,16.315603,9.454782,3.069606,26.992846,-45.987274,23.089087,6.425664,5.138017,31.788115,32.474949,30.042521,30.565687,8.556166,-2.783657,1.894635,7.988361,-0.883772,-9.156895,1.729194,-13.522365,-5.744882,-27.059217,-121.192535,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871650.000295,77.000000,0.000000,1.464761,-6.215776,-76.253815,-32.882595,-5.048740,-4.885098,-4.147526,-4.965404,1.431355,15.786467,12.522251,5.117819,28.504314,-45.941288,29.732664,1.291034,7.696981,30.730686,19.109140,28.986837,22.329992,9.573251,-2.780874,9.072227,8.493194,0.142753,-5.045173,3.778747,-13.508842,-2.662214,-24.980877,-120.045708,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
