title:40, start timestamp:1613873110.678153, stop timestamp:1613873156.940264, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5971      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613873110.678153,30.000000,0.000000,-7.278412,-2.222171,28.783787,13.149589,-10.733724,-22.081787,-15.693984,-15.707192,-18.235609,-32.279301,-39.489182,-26.164268,-49.866222,-108.487488,-60.681644,-104.480354,-21.499542,-49.311043,-33.902065,-7.991845,-31.797564,-36.197174,-11.070514,-0.439958,-37.616489,-8.374678,-13.230057,-1.148051,16.625908,18.059542,-52.753490,-14.523915,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.686002,31.000000,0.000000,-6.245493,-2.219949,26.703722,13.136438,-9.697349,-21.546886,-14.652649,-17.742767,-18.730194,-27.118818,-39.449692,-28.189386,-49.303535,-104.789253,-64.210709,-105.914337,-14.811376,-47.210449,-31.816881,-2.855648,-36.381149,-35.648159,-12.597905,0.073303,-37.066055,-6.827842,-13.729647,0.904379,16.096460,17.528662,-52.187916,-14.509391,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.693751,32.000000,0.000000,-6.752068,-2.730549,26.677017,13.123302,-10.200472,-21.012518,-15.150817,-18.237846,-19.224283,-25.553238,-29.153833,-18.930428,-37.459358,-86.735748,-46.197777,-84.269958,-9.155539,-29.727341,-11.785064,14.583106,-18.908873,-28.945843,-11.046845,-0.439591,-37.541809,-2.205629,-13.203096,10.134244,16.593185,18.536774,-52.135727,-14.494882,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.701600,33.000000,0.000000,-7.258136,-1.702178,27.163162,13.110179,-9.677451,-21.504326,-15.135666,-16.681147,-18.692240,-20.912300,-8.611858,-11.732009,-12.806516,-62.033627,-14.869528,-51.365173,0.597206,-4.056587,10.278003,33.030060,6.751063,-8.916897,-4.369132,-0.951972,-35.452984,-0.664962,-8.574509,14.226673,16.576591,18.005417,-52.596413,-14.480387,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.709349,34.000000,0.000000,-6.225237,0.863627,25.084717,13.097069,-5.565209,-21.995642,-11.530787,-6.408055,-12.519700,-6.019592,12.422395,-5.566431,13.360137,-34.279285,14.376111,-22.595861,12.391481,16.973110,14.883109,39.663696,22.128927,8.527918,0.250622,4.177185,-31.314968,-4.254041,-5.489011,13.186806,16.047195,16.961769,-51.518173,-14.978727,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.716998,35.000000,0.000000,-4.167730,1.888404,28.136555,13.083972,-2.482721,-19.922365,-7.416692,4.880404,-6.866155,3.217197,18.563818,-0.945480,21.039085,-16.809109,28.720709,-4.111727,6.225244,25.674086,12.816944,38.598392,24.670900,8.006570,-0.262449,9.814034,-29.745192,-2.198505,-5.996343,8.558234,16.543968,16.944807,-49.415375,-14.450928,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.724747,36.000000,0.000000,-2.625101,1.373695,34.262264,13.070888,-2.480238,-15.287058,-6.896455,6.413986,-6.859289,1.675518,17.006792,-2.482996,13.838558,-19.356401,30.230450,0.507770,-4.550213,27.699694,15.368230,40.611076,24.646229,5.434460,-0.775007,10.829861,-28.689804,5.496001,-4.451885,5.985574,20.117168,21.030428,-47.314678,-12.385195,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.732396,37.000000,0.000000,-3.135296,1.372322,32.176720,12.544996,-3.503399,-13.220489,-7.915199,4.869110,-8.390891,1.161022,18.015427,-5.044616,8.696515,-28.054995,25.584835,-8.210687,-4.032842,27.671993,13.301579,37.493542,24.108763,6.454667,0.251409,12.870313,-30.199577,7.028967,-1.883330,11.107793,23.686794,21.522217,-45.216080,-11.347169,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.740145,38.000000,0.000000,-3.132161,1.370949,30.093262,13.045272,1.115489,-13.720089,-7.394464,5.889882,-6.844039,1.159861,17.484591,-5.039571,8.687819,-28.026939,17.866943,-15.381964,-5.567271,26.618681,13.801099,30.789383,26.135937,4.909750,-1.287304,18.498468,-29.143736,6.509118,-1.881447,10.583865,24.175928,19.449413,-44.145222,-10.310181,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613873110.747795,39.000000,0.000000,-3.129029,1.369578,39.293938,13.032227,12.396425,-11.142266,-5.335787,5.371172,-2.221810,4.235624,16.954287,-5.034532,8.166310,-19.793785,17.849075,-9.212735,-6.587344,27.104883,17.889862,34.348335,28.673903,9.520226,-0.260376,18.479969,-20.396643,13.169275,-2.392386,4.932255,23.638931,29.173553,-44.613899,-8.248589,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
