title:22, start timestamp:1613871724.576449, stop timestamp:1613871770.589833, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613871724.576449,101.000000,0.000000,0.648827,-1.470996,51.000420,35.123825,10.768092,4.049417,-2.270192,-10.527845,11.698480,-2.110234,-16.029175,1.229164,-18.675676,-14.529977,-12.713945,-23.305454,-17.175175,-35.119686,-31.886745,-30.960512,-20.568102,-40.958046,-12.748878,-16.417101,-12.731325,-2.851230,-5.909144,1.494306,6.439353,13.096094,31.705029,44.681717,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.584098,102.000000,0.000000,-6.018488,-0.956704,40.180191,32.524601,9.731683,3.532547,-6.370486,-11.542958,8.097037,-1.595303,-18.577250,-10.566937,-28.913410,-28.361601,-30.137129,-37.641125,-23.824665,-55.597385,-53.393318,-47.852627,-35.932148,-52.711960,-26.582283,-21.016068,-27.077568,-8.489405,-7.441696,1.492811,5.920094,11.544537,30.647682,45.149853,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.591847,103.000000,0.000000,-10.627854,-1.468568,34.498985,29.415152,6.132208,4.041835,-10.979500,-14.095518,0.396633,-2.619349,-19.584312,-21.325602,-30.935780,-32.435802,-35.235195,-32.475277,-25.339302,-52.464867,-50.775826,-46.266315,-40.511600,-53.172066,-29.632624,-31.764282,-32.691517,-14.634762,-9.485537,1.491319,5.914173,8.456069,27.027292,45.104706,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.599496,104.000000,0.000000,-8.053124,-1.467099,40.618332,30.924198,7.664537,4.037794,-10.455700,-14.594243,-0.116584,-2.616729,-19.564728,-20.278635,-29.366383,-30.352085,-34.174320,-29.878700,-24.801144,-44.207272,-32.263508,-30.835432,-38.932629,-51.067612,-24.987606,-36.347904,-28.556261,-14.620127,-9.988872,1.489827,6.421080,8.447613,31.102829,48.649345,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.607245,105.000000,0.000000,-5.480968,-0.952812,39.552071,31.406094,9.195334,3.520935,-9.419603,-13.554008,1.934815,-1.075651,-19.545164,-16.155792,-29.337015,-30.834555,-34.140144,-32.412922,-25.289162,-52.368195,-35.820988,-26.189213,-41.457798,-49.478085,-24.962620,-35.285915,-27.502064,-13.579865,-9.978883,1.488337,5.901838,8.951985,32.097366,48.087875,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.614894,106.000000,0.000000,-5.988308,-0.951859,25.666367,25.733662,0.981011,4.543056,-11.974286,-16.617376,-2.682505,-8.766883,-24.141003,-16.652456,-31.871780,-37.470387,-34.618828,-39.047176,-24.751053,-68.726082,-43.990295,-30.778408,-37.826595,-48.402966,-25.963297,-35.763447,-28.500202,-14.591927,-9.968904,1.486849,5.895936,7.404572,23.347321,38.809017,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.622644,107.000000,0.000000,-5.469499,-3.002189,13.845828,18.015621,-8.763560,1.461589,-14.013594,-21.216145,-10.884951,-23.629911,-32.321991,-16.635805,-36.968113,-46.150864,-34.071388,-45.161976,-24.726301,-72.247101,-32.151436,-28.183527,-27.532360,-48.354561,-24.911694,-35.727684,-30.010164,-15.090156,-9.958935,1.485362,6.402861,4.833065,19.734230,28.000977,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.630293,108.000000,0.000000,-5.464030,-7.101751,7.678136,14.920682,-9.267617,-7.257821,-14.512401,-22.733389,-14.463809,-24.631922,-34.853771,-16.619169,-34.367043,-42.514969,-21.729624,-31.270660,-23.675934,-53.713314,-19.811590,-22.514318,-23.402264,-44.716465,-25.399601,-35.179138,-32.031437,-14.562244,-9.948976,1.483877,3.832355,3.289770,19.714495,22.844770,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.638142,109.000000,0.000000,-7.509848,-9.145931,3.567894,12.854480,-8.232708,-11.865948,-13.472247,-22.197836,-14.962166,-16.402163,-28.152250,-16.089729,-25.101908,-24.523737,2.907491,-3.547082,-15.447130,-23.403191,-12.612292,-20.953342,-22.353220,-38.517902,-24.348560,-36.169598,-29.435301,-13.522041,-9.939027,1.482393,-0.786862,1.235198,9.438371,19.232182,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1613871724.645891,110.000000,0.000000,-9.040799,-8.623965,1.000224,8.739061,-9.250116,-10.828441,-13.971596,-21.662817,-14.434383,-13.821657,-26.585636,-16.073639,-20.974241,-15.268444,16.750738,9.276978,-6.200914,-6.456710,-2.343270,-17.855465,-18.228302,-35.402462,-20.734468,-33.056507,-25.816122,-14.534161,-9.416267,1.993731,-1.811716,0.208322,1.223804,17.674488,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
