title:17, start timestamp:1613870999.774294, stop timestamp:1613871045.640303, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5920      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613870999.774294,6.000000,0.000000,-4.364758,-5.540298,-19.829884,-23.611689,-11.607386,-8.172856,1.604920,12.687602,-19.804436,-7.370952,13.362384,10.646129,-9.731154,-56.973297,-28.563391,-34.931526,-3.712605,-33.767639,-34.869095,-42.273457,-25.507586,-8.194698,8.059784,3.725109,-8.631302,15.747342,7.922808,2.055699,4.426733,21.527166,-2.460212,-16.119133,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.781943,7.000000,0.000000,1.280632,-3.996296,-20.322874,-18.459871,-10.057317,-9.190324,-2.499249,12.674914,-16.707708,-15.055889,9.759278,11.148303,-10.747064,-59.993248,-27.509188,-33.870953,-5.247355,-24.503101,-14.834225,-24.282467,-23.943615,-5.109581,8.564545,4.234204,-11.699594,16.757235,19.709757,11.284412,4.422307,20.992819,-2.457752,-14.564552,0.000000,159.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.789692,8.000000,0.000000,2.304993,1.135906,-20.815371,-14.851668,-14.149823,-8.668313,-2.496750,12.662240,-8.485873,-20.169039,2.570031,2.932027,-11.761958,-75.317871,-34.661167,-45.119133,-3.703645,-27.555523,-6.614262,-43.745365,-25.458134,-4.591650,7.017519,9.358175,-14.251996,16.740479,12.510560,15.375692,4.930705,21.484646,-2.455294,-11.985885,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.797341,9.000000,0.000000,-1.287056,0.621949,-17.717632,-16.375278,-21.315161,-8.659645,-1.981433,12.649577,-7.451746,-22.712973,-3.073564,-5.276033,-16.365582,-92.165627,-46.934196,-66.099655,-3.187121,-40.348480,-8.658930,-36.522133,-17.227547,-4.074238,2.907937,7.297535,-17.314667,15.698096,-0.322463,11.257752,4.412954,21.463161,-2.452839,-12.999540,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.805090,10.000000,0.000000,-1.285769,0.621327,-13.084531,-16.358902,-22.832308,-8.650985,-1.979451,12.636928,-8.982756,-21.664618,1.032073,-1.168193,-13.785112,-79.252953,-38.169315,-57.315609,-3.183934,-33.128643,2.118960,-3.665097,1.251219,4.647785,0.340927,5.751776,-15.758891,16.708040,4.806065,10.220854,4.408541,20.928877,-2.450386,-12.986541,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.812739,11.000000,0.000000,-0.258842,1.133526,-15.635549,-15.316903,-19.732552,-8.642334,0.073810,12.624291,-7.948132,-17.540390,8.210528,6.012462,-1.463635,-46.866005,-13.002939,-24.437778,6.562840,-15.146797,12.373251,-9.302457,14.070480,17.463650,0.340586,10.874229,-15.230311,17.204151,13.006387,10.723454,4.916953,21.420769,-2.447936,-12.460733,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.820489,12.000000,0.000000,-0.771404,-2.457351,-20.235298,-15.814406,-18.174356,-8.633692,2.125019,12.611667,-7.427363,-13.420284,9.740780,7.032091,9.819880,-14.511447,2.907500,0.202044,18.863970,-3.849599,10.822416,-23.139309,13.030768,16.933365,0.340245,16.504381,-13.676620,9.494640,14.019021,7.635807,2.860754,19.348066,-2.445488,-14.499555,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.828138,13.000000,0.000000,-0.770632,-6.557457,-20.215063,-15.798592,-18.156183,-8.625058,1.610073,12.599055,-7.932757,-10.329941,8.192577,6.512238,15.451086,8.579988,3.417413,6.355688,16.281002,-0.256006,5.170568,-5.680272,4.299789,8.711304,0.852726,17.513517,-13.662943,-1.284085,11.440900,6.602530,-1.244671,12.662051,-2.443043,-16.023518,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.835887,14.000000,0.000000,-0.769862,-7.063720,-21.220488,-15.782793,-19.676489,-8.616433,1.608463,12.586456,-7.924824,-9.806790,8.697206,5.992905,14.922814,10.109869,2.901175,5.836512,3.444209,-8.973699,-1.501269,-5.161771,-1.858357,6.138490,-0.173768,8.778055,-23.905691,-1.282801,7.839715,6.595927,-3.294708,8.546825,-2.440599,-17.033134,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1613870999.843536,15.000000,0.000000,-0.769092,-6.543836,-23.763371,-15.767011,-21.708094,-8.607817,1.606854,12.573870,-4.839976,-10.309805,9.714149,7.525374,13.369430,-2.207933,5.975197,9.420419,-0.148979,-14.092930,-4.576691,-20.028404,-0.830857,7.670813,0.339226,-1.999954,-23.368965,2.308225,8.344696,7.102152,-3.291414,10.589561,-2.438159,-17.016102,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
