title:15, start timestamp:1613870845.676817, stop timestamp:1613870891.620534, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5930      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613870845.676817,86.000000,0.000000,6.716184,4.112812,-77.484253,-20.610806,-9.596595,1.184819,-5.972449,2.022495,-2.130659,1.413925,-7.133589,4.641563,-0.031183,-37.581570,-3.572826,0.970596,12.439421,35.959064,35.605621,-10.447100,-7.146541,5.933965,10.140276,-19.895685,-9.241969,-6.129117,9.546432,5.930684,10.566139,-1.925790,-14.428063,-66.466949,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.684666,87.000000,0.000000,10.299212,4.108699,-77.406769,-20.590195,-9.586998,1.183634,-5.966476,1.507652,-2.128529,1.412511,-7.639276,4.124101,-1.056793,-36.005524,-5.107715,0.456805,4.734674,37.461567,38.134117,-9.923832,5.168298,5.928031,9.104494,-3.978353,-7.694266,-4.584527,9.536886,5.924753,12.606855,0.640239,-14.413635,-65.887665,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.692415,88.000000,0.000000,7.211989,4.104590,-76.816544,-20.569605,-9.064590,1.182450,-5.960510,1.506144,-2.126400,2.436740,-6.605996,4.119977,-1.568557,-28.790033,-5.615427,-0.056472,5.242760,43.065132,41.685726,-14.529293,3.624668,5.409283,8.582569,-4.487195,-6.660931,-5.092763,5.937605,6.431649,14.132710,-0.386043,-14.399221,-65.308952,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.700264,89.000000,0.000000,6.691957,4.613306,-76.226906,-20.549034,-9.055527,1.181268,-5.954550,2.017459,-2.124274,8.075329,-4.548108,4.628678,-0.028527,-21.581755,0.544034,0.969225,12.417004,54.816940,47.797886,-6.309636,5.672325,7.455155,11.138089,-7.559631,-6.654270,-4.062029,1.829104,4.373935,14.118578,-1.924118,-14.384822,-64.730827,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.708013,90.000000,0.000000,5.146803,4.608693,-77.176323,-20.528486,-9.046471,1.180087,-5.948595,0.989800,-2.122149,10.631356,-2.492277,3.598408,-1.054139,-21.560173,2.081951,0.968256,4.712279,55.787766,45.698807,-6.816146,6.179473,2.319495,8.050028,-4.987968,-6.134795,-4.057967,1.827275,2.318279,14.104459,-3.973476,-14.370438,-66.204559,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.715862,91.000000,0.000000,-2.550651,3.578443,-76.073502,-20.507957,-9.037424,1.178907,-5.942647,-1.575292,-2.120027,10.107904,-2.489785,-0.507755,-9.771034,-24.615536,-7.663720,-9.801943,-9.651407,39.834541,33.858234,-21.681126,-1.519014,-5.375132,-2.214432,-11.136827,-5.103019,-4.566730,1.825447,1.803141,14.090355,-2.431041,-14.356067,-64.087067,0.000000,111.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.723611,92.000000,0.000000,-6.137844,4.600505,-70.356400,-20.487450,-9.028387,1.177728,-5.936704,-2.599358,-2.117907,12.149078,-3.512936,-3.584170,-11.812545,-25.103743,-13.809903,-17.997269,-12.205858,30.563936,27.157711,-25.249187,-3.055956,-5.882577,-5.801961,-20.869280,-0.995352,-4.049343,1.823622,1.801337,14.589085,2.699595,-14.341711,-58.381958,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.731460,93.000000,0.000000,-4.080424,5.108726,-69.773224,-19.954142,-9.019359,1.689370,-5.930767,-2.083938,-1.602969,14.188211,-2.483783,-3.067765,-3.082784,-23.027355,-11.231990,-11.312605,-10.142370,36.174397,29.181835,-13.429067,0.536843,-4.338233,-2.206416,-17.258667,3.108207,-4.045293,2.334619,2.825177,13.548855,3.209716,-13.814548,-60.887676,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.739209,94.000000,0.000000,-5.614805,-0.024588,-77.395760,-19.421366,-8.497519,1.687681,-5.924836,-1.569034,-1.601366,13.148382,-2.481299,-3.064697,-2.566880,-29.158175,-12.759220,-7.711549,-11.157869,32.548481,28.127012,-17.518202,-9.207283,-7.923639,-2.204209,-12.113203,0.028176,-9.682274,-2.283100,1.283890,10.971203,1.155224,-13.800735,-69.031921,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613870845.746858,95.000000,0.000000,-8.173293,-4.127128,-81.420929,-20.427586,-9.001842,1.173173,-5.918911,-2.593106,-2.112585,8.007029,-9.658304,-3.574453,-12.820724,-47.590553,-19.413128,-18.985889,-12.172353,19.695419,25.021963,-36.475044,-28.172436,-12.531099,-5.791749,-16.203653,-11.253903,-15.826437,-8.947484,-2.307137,9.934591,-0.897213,-14.812574,-67.424423,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
