title:38, start timestamp:1613872956.721245, stop timestamp:1613873002.726637, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s02, channels:75, sampling rate:128, samples:5938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1613872956.721245,6.000000,0.000000,-3.421483,-16.108856,140.649292,10.557198,-12.109046,-26.809631,-15.375134,-2.970403,4.904734,-10.385283,-17.838699,-17.352243,-11.595892,-107.518936,-50.309486,-84.370384,9.101003,-26.861147,-14.167187,-22.224178,3.121898,-23.354465,-15.208123,-12.919703,-38.484352,-11.081689,-21.464849,-8.261191,-8.746736,-17.044411,-4.423048,-80.733673,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.728894,7.000000,0.000000,-2.905241,-15.579926,141.021469,11.059461,-13.122578,-26.782822,-9.718733,-3.480253,9.515214,-3.195411,-14.743937,-17.334890,-9.020193,-103.821678,-52.823280,-82.234734,4.989337,-35.039413,-10.563276,-24.253235,1.067494,-20.767008,-13.654454,-12.906784,-38.445866,-6.968043,-12.212616,14.823993,-6.173886,-10.873519,-1.341702,-79.114479,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.736643,8.000000,0.000000,-3.927976,-17.102808,140.880447,10.022760,-11.058173,-25.730398,-10.221834,0.625791,7.454416,0.397528,-9.088167,-11.676531,-3.882968,-78.589645,-50.719173,-74.973015,-2.707960,-23.722322,-9.014251,-21.664881,1.066427,-19.207779,-12.102338,-8.278492,-37.894600,-2.858511,-6.559378,14.809169,-5.654892,-14.452390,-1.853181,-87.240494,0.000000,142.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.744292,9.000000,0.000000,-3.411228,-10.931859,139.713913,11.038379,0.747757,-20.063643,-8.673151,7.291832,12.575167,-1.141331,-4.976515,-9.100752,2.274761,-59.023880,-49.129993,-71.308296,2.935774,-11.390908,-9.518057,-20.104753,1.578181,-19.701393,-10.551774,-5.193291,-37.856705,-3.881293,-8.091280,-6.744102,-6.162057,-19.053322,-1.851327,-90.230179,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.752041,10.000000,0.000000,2.746030,-2.202979,141.625488,15.129904,11.516240,-12.864092,1.079112,9.335822,25.895926,-0.627369,-3.433077,-4.476266,7.913512,-67.169983,-49.080864,-72.262627,17.804632,-15.482081,-11.047001,-21.110291,-0.987500,-20.194511,-7.464299,-5.700918,-38.331669,-3.877412,-9.108829,-10.327102,-6.155895,-18.521448,-1.336655,-81.934822,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.759690,11.000000,0.000000,8.384309,-10.405904,136.868484,10.499390,10.991903,-11.825586,3.642135,8.300846,26.895670,-0.113922,-2.404003,0.656415,8.931239,-85.051529,-49.544601,-77.318573,18.812469,-25.723009,-13.087235,-21.089180,-9.704461,-20.174316,-3.867091,-6.208037,-38.293339,-5.411996,-7.561259,0.452457,-7.175380,-21.579849,-4.412242,-85.955444,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.767539,12.000000,0.000000,8.375925,-23.728832,122.372635,-3.870084,5.852706,-17.967607,-4.566635,8.805366,14.561082,-4.729192,-1.888778,2.194221,8.922308,-91.120323,-48.469418,-82.369461,9.050067,-28.261389,-13.586969,-20.555269,-15.335782,-19.641323,-3.350404,-9.278752,-38.255047,-10.021969,-8.066519,1.477645,-9.732307,-26.686474,-10.561676,-102.279747,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.775288,13.000000,0.000000,7.341908,-24.217924,113.019493,-10.532881,3.282751,-23.077845,-7.126171,8.283739,7.879855,-8.827027,-3.938171,2.192026,8.913386,-92.054848,-45.856846,-83.312729,7.502556,-26.694666,-13.060561,-21.047535,-14.807626,-19.621681,-3.859874,-13.884858,-38.216789,-12.063229,-8.571273,-5.190499,-12.286678,-26.659788,-14.653678,-110.382599,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.783137,14.000000,0.000000,8.360207,-22.142424,112.906471,-6.419784,2.766648,-22.029125,-5.067763,3.660071,8.384795,-9.331020,-9.062438,-0.374268,5.314729,-97.090996,-45.298168,-83.229416,10.571976,-27.693613,-15.611604,-21.026487,-14.792819,-21.140520,-3.856014,-13.870974,-38.691395,-11.538345,-8.562701,-11.339155,-15.864135,-26.120308,-16.177486,-108.733749,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
1613872956.790886,15.000000,0.000000,8.351847,-23.658743,113.819206,-5.387723,2.763881,-19.442993,-6.088336,0.579488,8.376410,-9.321690,-14.181581,-6.014920,0.181209,-104.173393,-47.816971,-83.146187,4.920379,-29.204380,-17.134453,-21.005461,-15.803667,-18.042458,-3.339337,-15.395564,-37.114243,-11.526807,-8.554139,-12.353456,-17.899553,-26.094187,-17.186949,-107.599380,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,66.666664
