title:15, start timestamp:1617697344.646126, stop timestamp:1617697390.411420, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5914      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617697344.646126,39.000000,0.000000,-10.809728,-13.734639,74.890808,-4.675644,-9.267308,4.582901,-0.439280,16.991816,-20.773085,-28.739204,-113.486404,-1.483330,-11.416760,10.507894,-6.524497,-57.932110,5.315705,-21.158869,-9.390338,-24.885309,-56.122047,-28.909422,-8.617438,-50.527058,-58.444462,63.575699,-0.792179,-1.647158,34.256298,-57.632626,-7.976890,36.612049,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.653776,40.000000,0.000000,-10.798918,-13.720904,72.251816,-0.055584,-11.822144,4.578318,-0.438840,10.308158,-23.829235,-51.274567,-139.013947,-7.635693,-35.507908,-21.810307,-37.287205,-85.053665,-4.946021,-43.188992,-33.483513,-29.475809,-71.963364,-33.495895,-11.172924,-52.014992,-58.386017,63.512123,-6.432412,-1.645511,31.657940,-58.087814,-7.968913,33.498512,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.661525,41.000000,0.000000,-10.788119,-12.681543,72.692383,1.482933,-11.297502,4.060919,-0.438401,8.246568,-29.446430,-64.556625,-147.080063,-13.781903,-49.318554,-48.967983,-52.634533,-107.532715,-7.505177,-52.889393,-41.655155,-30.984795,-77.532425,-35.000862,-11.161751,-63.245029,-59.353271,65.499893,-3.349056,-1.643865,32.139103,-58.542549,-5.909662,33.465015,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.669174,42.000000,0.000000,-10.777331,-10.104759,73.645332,0.968629,-15.901588,4.056858,-0.437963,8.751142,-33.006729,-63.979252,-152.574005,-17.357864,-57.987183,-68.919014,-61.812668,-124.348259,-10.061775,-61.041630,-43.664783,-36.082016,-74.890785,-33.427399,-12.689051,-65.745888,-61.345200,67.485672,1.782498,-1.642222,37.747990,-57.458363,-3.852470,36.508472,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.676924,43.000000,0.000000,-10.766554,-9.581834,72.546043,0.967661,-20.501072,3.539980,-0.437525,12.332134,-31.948080,-63.402451,-152.934250,-18.366148,-51.262531,-66.798813,-55.597008,-117.557243,-14.154277,-64.570335,-43.621117,-41.686958,-77.892822,-33.393974,-14.727644,-63.116039,-61.796677,65.879730,2.293536,-1.640579,37.197418,-59.965008,-4.874259,37.497604,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.684573,44.000000,0.000000,-10.755787,-10.085073,71.447861,0.453873,-19.967751,4.562081,-0.437088,17.960827,-29.864851,-60.774944,-135.345413,-18.347782,-25.570242,-38.526886,-26.310640,-84.619171,-9.011918,-44.505764,-28.192883,-34.978603,-83.455956,-33.873398,-15.225737,-64.078560,-64.811806,63.249744,1.265601,-1.638939,32.032017,-66.058891,-4.869384,35.921646,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.692322,45.000000,0.000000,-10.745031,-10.074987,70.863594,2.504701,-18.409321,5.583160,-0.436651,21.532610,-25.732422,-50.970581,-120.338280,-18.329433,-8.108774,-17.462719,-1.156125,-57.355068,-0.284957,-24.461258,-12.267253,-23.661575,-81.834038,-33.326706,-15.210511,-64.014481,-69.875198,62.160854,1.777156,-1.637300,30.461523,-64.967186,-4.864515,36.911366,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.699972,46.000000,0.000000,-10.734286,-10.577733,71.818367,6.604760,-13.262706,8.141680,-0.436214,24.075180,-16.475920,-41.688839,-113.551270,-18.311104,-4.510921,-7.188847,6.024518,-48.579765,1.253789,-22.385513,-6.101140,-17.996887,-65.854767,-33.293377,-14.682480,-62.924828,-68.266861,62.611515,1.775379,-2.148483,31.969524,-56.697094,-4.859650,43.541122,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.707821,47.000000,0.000000,-10.723552,-10.054335,71.233727,7.623796,-1.454572,14.287384,-0.435778,28.153669,-7.741495,-31.390741,-98.565926,-17.779972,5.750000,19.997829,15.249263,-32.120930,3.303818,-11.081077,7.238295,-12.850685,-45.276089,-32.747265,-14.154977,-59.272160,-65.634491,63.574543,1.773603,-1.633514,31.937553,-54.076294,-4.854791,47.087322,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697344.715570,48.000000,0.000000,-10.712829,-10.044280,69.624039,10.180275,7.264832,19.401302,-0.435342,28.638336,-5.169651,-21.615761,-85.646851,-17.762194,14.975019,46.644497,23.951962,-10.550345,3.813334,7.904363,19.538750,-9.760912,-38.564148,-32.714516,-15.166463,-51.520580,-66.594498,61.459686,1.259009,-1.631881,30.367155,-53.509396,-5.875577,47.040237,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
