title:19, start timestamp:1617697966.045633, stop timestamp:1617698011.950864, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5925      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617697966.045633,109.000000,0.000000,-8.047674,-1.714802,18.761097,-12.196342,-23.303387,-8.887014,-0.739929,4.100554,-16.825232,-28.743525,14.632168,-0.243036,0.296241,-19.496853,3.275759,-10.537288,11.156200,-7.337605,-14.524855,-0.730507,2.096348,0.690741,-2.167481,4.438337,9.033808,11.856412,3.989810,-4.672526,-3.369187,22.941946,-7.277144,1.566244,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.053481,110.000000,0.000000,-5.475523,-1.713087,17.716694,-10.132863,-23.280083,-9.390948,-5.354574,3.070812,-11.680202,-21.535294,4.361125,-0.755614,0.808765,-15.887611,2.759663,-11.552391,11.145044,-6.304626,-9.894945,-5.857982,-4.572415,-2.899694,-1.652493,4.433898,11.588877,11.844556,2.447359,-4.667854,-3.365818,23.431824,-10.859612,2.077498,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.061230,111.000000,0.000000,-3.931587,-1.198553,18.211798,-8.584269,-22.743982,-10.407198,-5.862040,3.580562,-10.642880,-21.513758,-0.258621,0.783603,-2.268966,-13.307622,4.808186,-11.028018,11.133899,-4.247039,-10.910691,-5.852124,-0.465278,-1.358332,-3.189302,4.942285,11.577288,11.832711,2.444911,-4.663186,-3.362452,23.408392,-10.335931,2.075421,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.069078,112.000000,0.000000,-4.440475,-3.248637,18.193586,-9.088505,-23.234060,-12.960894,-13.548485,3.576981,-15.760443,-27.133270,0.254458,-1.781283,-6.369262,-14.832775,3.264916,-11.529811,11.122765,-9.883818,-22.694653,-10.974477,0.048008,-1.869795,-1.134831,3.398881,8.488788,11.820878,2.442466,-4.658523,-3.359089,22.872164,-9.299954,2.073345,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.076826,113.000000,0.000000,-4.436035,-5.296670,18.175394,-9.079416,-23.723646,-13.460753,-12.509295,3.060584,-18.821606,-28.131777,1.792665,-3.830784,-4.824431,-14.817943,3.261651,-11.518281,11.111642,-12.950857,-16.518112,-6.860938,-0.464861,-2.893566,6.558612,0.318559,7.967478,11.809057,2.952844,-4.653864,-3.355730,23.362112,-10.316295,2.071272,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.084674,114.000000,0.000000,-4.431599,-5.804194,15.593115,-9.070337,-23.699923,-13.447292,1.862188,3.057523,-17.264322,-27.078005,-0.773230,-3.826953,-3.281145,-14.290304,4.284030,-11.506763,11.100531,-11.399445,-3.681081,2.376692,2.612527,-1.865031,8.090514,1.856702,6.933870,11.797248,2.949892,-4.649210,-3.352375,22.825930,-10.305979,2.069201,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.092423,115.000000,0.000000,-4.427167,-4.772749,18.654446,-9.061267,-20.086479,-12.921024,7.501351,3.567286,-16.734238,-22.948362,-0.259636,-3.823126,-2.765043,-13.763193,3.254105,-10.469615,11.089430,-12.926507,-5.728682,2.374315,4.148376,-1.350346,2.954219,4.931769,4.875654,12.298271,-0.642802,-4.644561,-3.349022,20.751822,-10.295672,2.067131,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.100271,116.000000,0.000000,-4.422740,-5.793617,30.430662,-9.052205,-16.989470,-11.369642,5.955389,3.050898,-19.281607,-21.386953,13.073957,-3.819303,3.391568,-12.723789,6.327774,-7.895043,11.591161,-9.836658,-4.184492,4.423223,6.708330,-1.861816,1.412803,4.414016,4.870778,12.285974,-4.744723,-4.127096,-2.832853,19.192608,-10.285378,2.065064,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.108019,117.000000,0.000000,-4.418317,-5.275003,36.554077,-10.068794,-15.946838,-9.306991,8.513535,3.047848,-14.134119,-20.339924,26.394217,-3.815483,10.567663,-11.172604,16.065037,-4.297404,11.579570,0.942410,7.101744,14.162390,10.291366,0.191328,1.924211,1.332679,4.865907,11.760867,-5.252799,-4.635790,-3.342840,20.199057,-10.275092,2.062999,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617697966.115868,118.000000,0.000000,-4.413899,-3.218446,37.030346,-7.494623,-11.828328,-5.195119,11.069124,3.557620,-0.786652,-5.960610,22.265259,-3.811668,13.121199,-9.622970,18.100252,-2.754645,11.055170,8.120955,13.248488,20.302073,12.332356,5.319342,2.435107,0.305706,4.861042,12.261927,-3.709085,-4.631154,-3.339498,20.178858,-10.264816,2.060936,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
