title:22, start timestamp:1617698197.694827, stop timestamp:1617698242.978583, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5843      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617698197.694827,51.000000,0.000000,12.995240,-0.111786,24.227560,5.407556,-65.686852,54.900970,13.244412,17.418985,-9.141917,-89.863083,86.083694,14.718918,20.136219,31.215055,18.655993,45.779411,18.171040,27.213955,7.360374,29.765631,3.763719,33.738152,2.299154,-11.593692,-128.921417,-24.563099,37.984127,4.883937,26.803148,17.168066,-13.440811,16.630449,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.702475,52.000000,0.000000,14.520706,-0.111674,23.690512,4.376507,-65.621170,54.846069,13.231168,14.837464,-10.671237,-91.824501,81.895042,15.217020,16.013519,26.568457,10.945029,27.272095,16.614407,14.366229,-7.518781,3.582018,-5.983634,26.012104,2.809675,-4.402611,-135.971985,-33.769306,33.843578,4.879054,26.776346,20.227821,-11.888908,17.126638,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.710224,53.000000,0.000000,11.942083,-0.624383,24.179642,4.372131,-66.068367,54.791222,13.217937,10.720062,-12.199027,-88.655754,82.325974,13.663342,6.766736,26.029068,-2.912070,10.834566,4.290100,6.146735,-23.921518,-15.395923,-18.285343,21.370708,-3.346981,-5.423850,-133.271912,-38.863739,22.014864,4.874174,29.826492,20.720413,-7.261635,16.596691,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.717873,54.000000,0.000000,7.314757,0.401883,26.206743,5.393400,-65.489479,54.736431,12.179077,10.196522,-11.674007,-88.054276,77.115440,9.034293,-12.214390,27.541500,-25.473261,7.746808,-14.175729,3.576485,-32.102726,-23.585655,-23.908083,12.631389,-7.959018,-20.803041,-135.189926,-37.799236,19.941566,3.843659,30.822308,19.161232,-1.100527,17.092916,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.725621,55.000000,0.000000,5.768981,2.965583,27.206179,7.439288,-62.859886,54.681694,10.115617,8.647864,-11.149513,-87.966225,70.371658,6.461156,-17.330379,26.488317,-29.037531,6.200600,-19.289759,-3.093758,-36.686008,-25.613352,-26.961098,-1.740217,-13.592085,-27.961725,-126.849602,-38.787079,19.921625,0.762892,30.791485,24.270275,1.977497,19.127106,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.733270,56.000000,0.000000,6.276032,3.988259,28.717434,8.970310,-61.771385,54.627014,9.079860,14.280242,-11.651184,-88.903900,83.121796,9.018798,-0.902793,26.461828,-13.111057,12.348246,-8.501238,5.627285,-31.008295,-27.126200,-23.857214,-3.276939,-14.604134,-29.472225,-113.902237,-32.081623,21.440165,2.300591,34.350437,30.912672,1.975519,21.159260,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.741019,57.000000,0.000000,6.269756,3.471450,30.739998,8.448520,-61.196793,54.572388,9.583600,26.573654,-11.639533,-86.763710,100.987396,12.599523,12.431442,32.589214,-0.790254,30.284615,0.738033,29.211401,-10.977287,-26.073433,-5.371819,9.546851,-8.435683,-26.878651,-119.429359,-18.716209,30.649494,4.862393,38.931473,32.420219,2.486364,20.625280,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.748667,58.000000,0.000000,5.750666,3.467978,29.170797,8.440071,-62.161236,54.517815,9.574017,25.008619,-11.627893,-79.497459,89.091537,14.638206,13.444653,35.120728,5.877203,37.946640,1.762936,30.207830,-0.197079,-17.329411,10.018168,15.691151,-4.324684,-7.877412,-130.079163,-17.159031,34.721409,2.293428,38.892540,30.849339,-0.080225,18.553373,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.756416,59.000000,0.000000,6.257735,1.926049,24.526241,8.431631,-65.175995,54.463295,9.051622,15.240020,-11.103445,-80.443604,66.438339,14.623567,12.405566,22.265093,8.435429,26.113819,0.735532,11.716084,-12.504575,-5.004389,1.803022,13.111357,-4.833179,4.950978,-130.461899,-25.347000,26.994379,0.239853,35.776726,31.331310,-5.208350,16.996357,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698197.764065,60.000000,0.000000,6.251478,-0.127159,23.476074,8.423200,-68.700569,54.408833,9.555391,18.301702,-12.630803,-89.593933,67.397545,14.608943,13.931623,7.883854,9.452634,16.856937,2.786078,6.063343,-20.697199,1.667282,-10.506474,14.123886,-4.828346,-6.336024,-131.357086,-26.860115,22.864820,0.752433,34.202484,31.812799,-6.228783,16.466541,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
