title:21, start timestamp:1617698120.011032, stop timestamp:1617698165.923561, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5926      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617698120.011032,4.000000,0.000000,-1.348964,6.268928,43.273014,3.986659,12.713181,29.706188,-14.000511,-8.836127,-10.787460,1.153130,-23.502844,-17.184685,-1.232757,-8.859782,-0.509465,-11.221647,6.116006,5.945546,-15.832228,-17.077579,-20.355263,-4.644121,-11.143002,-3.615306,-52.971653,2.417583,10.259954,6.520530,31.637913,-61.801548,17.480003,9.891891,0.000000,151.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.018682,5.000000,0.000000,-1.347615,6.262659,43.229740,3.982672,15.264571,29.676481,-12.960870,-8.314471,-11.289494,11.921207,-29.120367,-18.193142,-3.795627,-6.286819,-1.021776,-13.261707,5.597070,5.939600,-9.662549,-13.983579,-16.745165,-5.152298,-10.106217,-12.329639,-55.995605,-3.225860,10.249694,6.514009,31.606276,-68.919235,17.462524,9.881999,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.026431,6.000000,0.000000,3.781938,6.769217,43.186512,3.978689,17.300589,29.133984,-8.332524,-6.254874,-12.303844,16.524672,-25.501503,-16.636486,-0.714909,-0.126687,-1.533575,-6.581779,6.104293,21.318275,0.090703,-0.636262,-11.087394,2.032342,-7.532009,-12.317310,-59.529354,-4.248276,21.008675,6.507495,32.087490,-69.875954,17.445061,9.872117,0.000000,187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.034081,7.000000,0.000000,7.367899,6.249627,43.656147,3.974711,12.667904,29.617670,-4.734448,1.956509,-10.753079,9.328659,-6.501642,-13.542927,8.516576,3.463184,-1.019221,6.758136,5.072548,30.014906,1.116254,2.441298,-12.101947,2.543130,-5.986015,-4.099864,-54.854439,2.422639,30.218435,7.013809,30.516939,-66.216339,17.427616,7.810963,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.041831,8.000000,0.000000,2.745147,6.243377,43.099670,3.970736,5.988569,30.100874,-9.345098,-0.096730,-13.819249,3.678304,-15.725910,-16.606308,0.815751,3.459720,-2.043843,4.187275,-0.060730,10.497712,-8.115632,-13.458580,-23.884718,-12.844028,-8.031311,-6.659867,-54.799583,1.394576,26.085653,4.955513,28.435141,-65.637299,17.410189,5.751870,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.049480,9.000000,0.000000,-4.949906,6.237134,39.466827,3.966765,4.956939,26.481030,-17.028061,-13.942787,-27.651585,1.623344,-42.889671,-25.820471,-18.672243,3.969081,-3.580260,-9.663066,-4.676054,-5.923042,-14.261362,-24.727173,-33.604424,-23.600416,-10.074562,-24.601925,-66.539658,-6.299127,21.444183,2.899275,27.381065,-66.084480,17.392778,5.746119,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.057230,10.000000,0.000000,-5.457777,6.230897,35.837616,3.962799,5.977623,21.839163,-17.011032,-22.133972,-34.290600,-1.968023,-49.513447,-31.435675,-19.679213,3.965112,-5.115142,-11.704684,-5.697019,-2.327375,-13.734281,-23.163984,-31.519535,-20.499891,-10.577308,-30.218349,-74.678246,-8.344110,20.909918,2.383555,27.866505,-65.505577,17.375385,5.740372,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.064879,11.000000,0.000000,-2.375396,6.224666,35.801777,3.958836,5.458825,21.304504,-13.917098,-13.906711,-21.435797,-5.042978,-42.284447,-27.301676,-5.813380,2.935506,-2.033103,-8.103236,-5.178501,-0.786586,-14.233367,-23.140820,-27.898272,-18.428110,-10.566730,-17.367619,-68.449722,-6.797304,18.837727,2.893992,27.838638,-64.414429,17.870831,5.734632,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.072729,12.000000,0.000000,-1.347379,6.218441,35.765976,3.954877,5.453366,21.796021,-13.390361,-0.559470,-10.132309,-5.550756,-34.549854,-18.556425,-1.705002,4.471032,6.686878,-7.582313,-5.686143,0.239841,-15.244774,-21.066397,-26.844732,-18.922503,-10.556164,-15.298968,-59.663322,-7.303327,17.280428,2.891098,27.810799,-65.375656,17.340139,5.728897,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698120.080478,13.000000,0.000000,-1.858852,6.212223,35.730209,3.950922,2.883811,21.774223,-14.402612,3.030833,-12.686279,-2.981102,-26.822998,-13.922484,-3.754579,2.415279,12.321218,-7.061910,-5.680457,4.342165,-14.203889,-16.429945,-20.151222,-12.749734,-8.494326,-20.411875,-57.039555,-7.808844,17.263147,2.888207,28.295809,-65.823105,17.835619,5.723168,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
