title:24, start timestamp:1617698351.070593, stop timestamp:1617698396.882645, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5915      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617698351.070593,126.000000,0.000000,15.598648,-0.419432,15.235891,9.145343,25.035137,29.314350,5.902328,15.103664,-9.207020,13.146014,7.974335,-7.006566,-0.827703,59.869598,12.373977,27.000967,9.156240,23.623936,1.349799,-10.368445,14.978619,2.714701,9.782237,-11.523089,-11.128290,-7.700967,0.844552,-3.537737,12.772444,10.050050,-8.263073,2.014289,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.078242,127.000000,0.000000,14.044588,-0.931833,13.682194,8.623377,25.522923,28.772215,4.870785,16.114202,-9.710633,3.389278,7.453540,-6.486739,-2.878158,47.502037,9.284679,14.666273,4.531699,6.677234,-10.446423,-22.665770,-3.497898,-3.441859,4.131429,-16.639771,-10.604342,-7.693266,-3.258856,-3.534199,12.759672,10.040000,-8.254809,0.473813,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.085990,0.000000,0.000000,8.902338,0.607561,14.694153,9.640395,27.035862,28.743443,5.891555,18.149370,-8.162460,6.462812,34.112755,-6.480252,-0.823998,48.480175,7.224113,12.600325,-1.626679,6.157736,-11.461617,-23.155924,-4.520041,-8.053802,-5.103472,-30.982105,-11.106558,-7.685573,-6.845341,-3.530665,12.234092,12.081243,-8.246555,0.473340,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.093639,1.000000,0.000000,7.867795,2.658235,22.884586,11.682036,29.060108,29.227520,5.372843,19.156862,-5.590196,15.687119,32.540180,-6.473772,2.253749,49.970158,7.729709,15.664648,-2.137873,9.741323,-10.424514,-19.030205,12.920377,-8.045749,-8.175292,-31.976765,-11.095451,-7.677887,-5.300034,-3.527135,13.247499,14.120443,-8.238309,0.985687,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.101388,2.000000,0.000000,8.372747,2.142756,25.938625,13.208816,29.031048,28.172651,3.829009,20.163345,-5.584605,5.415021,15.071742,-6.467299,0.200214,40.689419,6.183517,10.520778,-1.622914,-0.524830,-13.491013,-23.113737,11.368995,-7.012062,-6.628654,-19.124275,-11.084355,-7.670209,-2.730632,-3.523607,15.285533,13.593502,-8.230070,1.497522,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.109037,3.000000,0.000000,8.877195,-0.423489,18.220379,12.682787,29.002016,25.580378,1.773898,22.194464,-5.579021,-7.410907,25.313080,-6.973651,1.738475,37.571804,10.279899,15.638462,-3.159753,-1.037125,-15.528804,-25.141907,-6.591093,-8.030691,-7.647667,-15.002586,-11.586092,-7.662539,-3.753542,-3.520084,16.295889,13.067088,-8.221840,-0.042438,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.116786,4.000000,0.000000,12.970882,-0.935886,13.586774,12.670104,28.973015,24.529156,1.259304,24.223553,-5.573442,-0.736829,40.159561,0.725630,16.095711,59.072697,22.577311,37.161285,2.997253,21.528015,-15.000455,-17.424456,-11.199886,-7.509840,-5.588737,-19.090149,-11.574506,-8.167697,-3.749788,-3.516564,16.279593,13.054021,-8.213618,-0.042395,0.000000,140.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.124435,5.000000,0.000000,17.060474,0.090691,18.701393,12.657434,28.944042,25.017447,1.770865,23.686508,-6.080689,7.469036,35.504017,11.494135,27.874487,83.629005,30.247042,51.995918,16.327589,35.865459,-8.318788,-5.099339,-1.957917,-0.835663,-0.454944,-20.609520,-10.537291,-7.133888,-2.207577,-3.513047,16.776133,14.066607,-8.205404,5.598673,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.132184,6.000000,0.000000,16.530594,-0.422220,22.272434,12.644776,28.915098,24.992430,1.769094,23.662821,-4.536147,3.871823,40.596718,13.533923,28.359432,87.647942,32.780895,55.020847,22.465107,37.880878,8.099788,8.239093,10.864553,8.395942,1.596794,-18.024807,-11.039574,-7.126755,-3.743831,-3.509534,16.246536,14.052542,-8.197199,7.131536,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617698351.139833,7.000000,0.000000,16.001244,-0.421798,21.224522,12.632132,28.886183,24.967438,1.767325,26.716082,-2.480329,5.919233,61.068943,13.007568,31.407997,89.098755,42.491707,60.094032,20.391361,50.150688,27.066048,20.025726,24.699842,11.464469,0.569556,-14.929859,-11.541354,-8.658090,-2.201626,-3.506025,16.230289,12.500028,-8.189002,-0.055083,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
