title:34, start timestamp:1617699121.259443, stop timestamp:1617699167.055783, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5912      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617699121.259443,67.000000,0.000000,3.590787,-4.411941,4.007531,-10.545285,-33.414505,-16.554258,-7.525996,8.914650,7.449120,-30.306292,22.795752,-5.020582,6.299133,32.510334,11.223221,19.863636,-8.472822,6.815684,-1.137342,-12.783669,-25.478128,-12.250839,-14.080892,6.489040,-7.113815,-19.537663,-8.997065,-5.528736,10.944711,-50.870167,1.501149,11.365432,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.267092,68.000000,0.000000,2.561555,-4.407529,7.593267,-7.970637,-23.124681,-15.512062,-8.031291,5.315992,-4.353201,-29.763165,17.131931,-6.554023,-2.425115,5.811159,-5.711080,-3.745971,-6.925888,-2.421901,-6.777230,-12.258065,-24.939831,-12.751409,-13.041169,5.456910,-1.978496,-19.518124,-8.475246,-5.010386,15.549150,-45.691090,0.986827,15.969451,0.000000,145.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.274840,69.000000,0.000000,3.071814,-4.403121,3.483109,-7.962667,-32.845146,-17.035011,-8.023259,-9.561119,-23.323208,-43.066734,-6.987765,-10.137213,-21.397049,-26.502344,-29.295113,-34.511456,-7.944603,-25.496403,-24.719172,-12.758628,-31.581556,-12.225837,-13.540949,7.502735,1.613226,-19.498606,-8.466771,-4.492556,15.533602,-46.158222,1.498661,22.107328,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.282489,70.000000,0.000000,3.068743,-4.398718,1.941165,-8.467525,-35.889225,-13.941053,-8.015236,-20.320789,-15.094755,-48.151871,-29.032059,-13.203999,-34.196163,-40.834816,-39.009407,-49.348740,-8.449479,-34.188854,-33.925220,-14.797151,-38.216640,-13.239252,-13.014587,6.982411,-1.465310,-19.479107,-5.894202,-2.436781,13.466786,-47.137703,1.497162,25.162144,0.000000,167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.290238,71.000000,0.000000,3.065674,-3.881499,2.452044,-7.946236,-31.237949,-13.927113,-8.007221,-16.197905,-5.848892,-42.462696,-26.951746,-13.190795,-31.085045,-39.255520,-37.431934,-39.042980,-5.364106,-18.770050,-22.609245,-11.192610,-35.101501,-9.636269,-10.437470,3.385686,-3.515127,-20.485270,-4.349846,-0.895883,6.786653,-67.603386,-2.606899,21.547237,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.297887,72.000000,0.000000,3.062608,-4.390438,-4.217074,-9.476751,-33.257996,-21.605494,-7.486393,-14.130424,-28.407145,-47.035618,-18.719666,-12.664783,-27.977037,-43.318829,-36.368862,-28.747528,-3.307460,-13.110254,-13.868687,-9.642956,-32.502296,-7.062530,-8.888571,4.920762,-2.998791,-23.028887,-4.858317,-1.407807,-0.399621,-83.433220,-6.194036,17.423126,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.305636,73.000000,0.000000,3.059546,-4.898868,-9.853883,-12.031378,-36.301659,-25.173632,-9.530189,-19.244499,-43.250534,-62.373196,-25.367613,-14.190580,-33.077267,-51.993458,-38.896595,-38.462368,-4.842614,-26.430477,-18.470203,-16.812799,-35.033897,-10.132391,-9.905324,4.403020,-3.508613,-23.005857,-4.853459,-1.406400,-0.399222,-70.016449,-6.700662,9.200576,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.313285,74.000000,0.000000,3.056486,-2.329867,-3.690183,-12.019346,-37.291000,-19.507431,-11.571940,-14.609869,-22.694462,-59.233902,-29.957630,-11.099466,-28.428802,-41.685055,-34.755135,-42.013649,-3.299310,-23.839945,-12.810707,-11.667783,-27.819378,-2.942771,-7.844136,-1.242409,-1.966643,-21.444391,-4.335785,-1.404993,2.678101,-56.613102,-5.668320,5.088811,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.321034,75.000000,0.000000,3.053429,-0.789075,2.467353,-12.007327,-34.689606,-15.898181,-9.509087,-2.287567,-9.851254,-38.149025,-10.953313,-2.370418,-7.887554,-9.848498,-15.233201,-18.381893,3.883476,2.850562,8.740565,11.420809,-6.765917,18.598633,0.368836,5.938321,3.163529,-18.858843,-4.331449,-1.403588,3.701064,-57.582130,-6.175472,19.442696,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1617699121.328683,76.000000,0.000000,3.050376,-4.890851,-0.612037,-11.995319,-29.526711,-16.395103,-7.448296,1.817284,-15.482430,-25.803185,16.237127,2.760157,8.530590,16.828016,6.320493,10.867258,7.982157,18.745148,17.449774,22.178619,5.548542,30.374907,10.112057,23.881102,7.262929,-14.224600,-4.327117,-1.402185,3.184542,-53.934803,-6.169297,34.295048,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
