title:13, start timestamp:1617697190.487301, stop timestamp:1617697236.377168, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5923      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617697190.487301,116.000000,0.000000,-15.715443,1.771662,15.250360,2.115470,-49.176136,12.877407,-6.649354,21.406260,-3.857597,-69.757507,-7.776935,-13.544147,-20.446535,-78.502274,-14.027282,-22.540478,-6.342341,-5.547799,5.189872,-2.464399,-10.296329,1.088166,2.968308,0.528823,-14.706845,21.757875,14.288061,-0.355877,-52.673096,-71.496201,21.387844,32.200668,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.495150,117.000000,0.000000,-15.699727,1.769891,15.235110,1.087713,-50.152599,10.300427,-8.181167,21.384853,-7.956303,-72.764671,-7.769158,-13.017782,-21.964550,-74.321205,-14.526074,-27.133322,-9.925743,-9.644815,-10.199933,-9.128601,-16.952700,-4.041127,1.939699,2.579576,-15.204959,21.736118,13.760953,-1.381163,-52.620422,-71.937531,21.366457,32.168468,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.502899,118.000000,0.000000,-15.684027,1.768121,17.271156,1.599446,-45.999886,13.367050,-5.096062,21.876289,-1.281680,-70.127800,0.956560,-9.415021,-20.404125,-66.554581,-13.998728,-26.593369,-10.941458,-13.737735,-16.856400,-15.786139,-15.397285,-6.601189,2.963400,1.038535,-14.676933,22.227203,14.260013,-3.431063,-53.080624,-70.327133,21.345089,32.649120,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.510749,119.000000,0.000000,-15.668344,1.766353,18.279528,2.110667,-41.338501,18.994709,-7.142248,21.341593,4.360627,-64.929466,6.083808,-9.918427,-20.383720,-60.846996,-14.497550,-32.720619,-11.443337,-25.006048,-19.916466,-24.488302,-23.074196,-7.620229,2.447616,-1.013785,-15.175077,19.128052,12.194470,-4.966094,-51.489082,-71.795265,21.323746,31.078009,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.518498,120.000000,0.000000,-15.652675,2.277407,15.697145,-2.506828,-48.476650,14.873150,-13.801773,18.756149,-5.900144,-64.864540,-5.204327,-16.062353,-30.106926,-61.298969,-19.611258,-55.252003,-19.124201,-42.416939,-43.486294,-36.258686,-43.563942,-15.817737,-5.759960,-6.140977,-22.852209,13.980720,7.054071,-4.961128,-48.873489,-77.877312,21.302422,28.995649,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.526347,121.000000,0.000000,-15.637022,0.223847,11.578884,-5.581244,-55.094837,7.678790,-16.352074,17.198931,-17.689116,-67.876602,-11.865789,-15.020651,-34.692204,-61.750492,-22.155748,-53.658291,-21.669180,-37.246319,-51.135117,-32.632683,-46.597301,-15.289099,-7.805482,-14.339964,-26.419102,13.966739,5.508555,-3.930526,-50.875900,-78.312256,21.281118,27.941011,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.534097,122.000000,0.000000,-16.134205,-1.827659,12.080125,-1.985919,-47.860256,15.363419,-15.310081,17.181732,-13.568862,-68.321541,-3.648795,-5.262040,-24.913921,-57.073357,-14.954105,-23.348221,-7.801357,-9.003942,-18.263466,-9.010307,-26.037884,0.110806,0.920273,-12.274343,-15.110631,18.055336,10.631251,-1.875313,-50.825024,-70.541641,21.259838,28.425892,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.541946,123.000000,0.000000,-15.092430,-2.338652,12.068046,1.605810,-40.120087,18.424978,-15.807590,17.164551,-5.862986,-67.740402,0.457418,-0.641393,-15.658239,-53.939362,-7.246844,-16.145386,4.514137,5.364036,7.395823,8.434601,-13.191333,8.828644,7.073198,2.096907,-2.787828,21.627024,14.210364,-0.847797,-46.158813,-69.958275,21.238577,28.397467,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.549695,124.000000,0.000000,-12.513235,-1.823492,11.543157,2.117025,-43.156891,5.586040,-15.791783,17.147387,-6.882764,-68.185478,-3.132783,-2.179214,-17.181042,-54.911060,-6.213956,-27.924112,4.509623,0.743287,4.311503,9.964628,-14.716602,7.794174,6.040484,12.864040,-4.323502,24.169500,13.683333,-0.846949,-45.599834,-75.016525,21.217339,28.369068,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697190.557444,125.000000,0.000000,-11.987902,-1.821669,13.070075,2.627728,-45.677837,5.067634,-15.775991,17.643059,-7.901522,-68.117294,-3.642471,-2.689855,-17.676682,-56.907433,-6.720562,-24.819265,2.966652,1.768185,4.820013,8.929022,-14.701886,8.299201,6.034444,12.851176,-7.396101,24.145330,13.669650,0.179539,-48.631157,-73.915863,21.708942,28.853519,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
