title:28, start timestamp:1617698659.317467, stop timestamp:1617698704.936156, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5888      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617698659.317467,99.000000,0.000000,-11.707260,-6.285783,-6.079626,-2.675434,-3.576188,2.151443,-5.660027,16.527689,-10.716022,-12.565301,-8.993739,-11.777761,-18.822954,-27.543970,-26.029678,-19.263222,-16.625404,-4.543421,-2.658401,-11.642370,-24.251303,-12.794081,-17.973568,-12.692098,-22.312431,-1.872395,-12.344704,-9.658618,-8.921490,-36.786831,-16.286745,-20.772356,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.325316,100.000000,0.000000,-7.592988,-6.279497,-10.688931,-2.672759,-9.213637,2.662112,-1.551803,15.998342,-9.679665,-25.886068,1.784486,-11.253163,-13.675926,-32.644630,-17.798521,-14.115752,-13.531857,1.614969,10.164770,0.676964,-18.586025,0.039227,-12.827390,-13.705047,-20.751657,0.180759,-10.281077,-11.700241,-9.425388,-35.724403,-17.808920,-29.982353,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.333066,101.000000,0.000000,-5.021293,-7.298859,-17.857729,-2.670086,-15.358270,1.633809,2.552313,14.443882,-9.669985,-30.475567,-5.909606,-6.626525,-8.021225,-31.073526,-15.729441,-9.999073,-1.723453,1.100533,18.359734,10.932697,-0.618722,15.423802,-1.532511,-15.229803,-22.269367,2.231860,-9.757976,-7.585977,-9.928783,-39.791241,-17.791111,-34.567753,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.340915,102.000000,0.000000,-5.016272,-6.778739,-18.865513,-2.667416,-15.342912,-1.957569,-1.552803,12.378156,-10.173136,-18.137400,-25.390877,-3.542976,-4.936281,-23.350145,-15.200891,-2.296766,9.047502,4.689177,18.854195,13.485868,12.202410,23.100687,3.597227,-2.906881,-21.221457,1.716808,-10.261038,-2.963006,-9.406034,-38.212990,-17.773319,-29.917803,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.348664,103.000000,0.000000,-6.036896,-6.259140,-19.872288,-2.664749,-16.353210,-5.032534,-5.140994,11.852957,-9.650142,-14.016698,-18.185999,-3.026612,-6.469806,-20.762691,-15.698510,-6.909854,5.961531,-3.007820,10.117392,1.677510,3.472259,12.308355,-2.560217,10.942180,-20.687414,1.715091,-9.737957,-11.165172,-8.883808,-39.713238,-16.729906,-29.887884,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.356513,104.000000,0.000000,-7.569321,-6.252881,-23.442160,-2.662084,-19.926600,-5.027502,-5.135853,12.353925,-9.640491,-20.156527,-0.219094,-4.049227,-9.027439,-22.793211,-18.246914,-23.826021,1.340185,-19.415070,1.389325,-14.221603,-7.813265,-2.575748,-9.224323,3.751750,-23.230829,1.713376,-10.241039,-18.333494,-11.951847,-43.263268,-17.738817,-30.883638,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.364262,105.000000,0.000000,-9.100213,-6.246628,-19.828974,-2.659422,-17.342571,-5.022474,-5.130717,12.341571,-10.143672,-14.495345,-3.808619,-4.045177,-9.531232,-21.744778,-19.767128,-27.391939,1.851665,-22.472576,-0.663346,-18.822767,-7.805452,-5.137275,-10.240740,-9.585335,-24.746061,-0.852440,-10.230798,-15.238237,-14.503998,-42.194363,-18.233898,-22.647625,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.372111,106.000000,0.000000,-9.091113,-6.240381,-11.604016,-2.656762,-10.658562,-5.017452,-4.612766,11.303588,-9.620708,-3.711619,-11.497118,-3.015491,-10.034521,-21.723032,-20.773003,-21.210701,-3.278392,-18.347540,-3.226785,-18.803944,-6.772005,-3.593676,-9.717678,-7.524467,-23.182854,-1.364408,-9.707747,-13.684537,-9.361288,-42.152168,-13.087459,-19.548056,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.379860,107.000000,0.000000,-9.594842,-6.746962,-10.566771,-2.654106,-10.135082,-5.012434,-7.172256,11.292285,-9.611087,-6.784831,-9.434339,-5.063758,-13.101410,-24.265411,-29.470179,-20.676668,-12.505882,-17.816372,-7.838943,-24.938986,-8.303695,-7.179826,-10.220781,-4.952840,-21.108389,0.175418,-11.749321,-14.696494,-2.685261,-43.135658,-6.920526,-20.041328,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698659.387509,108.000000,0.000000,-9.585247,-5.714573,-8.504922,-3.164272,-13.714691,-5.007422,-14.344570,12.819454,-10.114296,-11.906251,-9.424904,-11.212540,-17.190872,-25.779608,-35.081734,-21.168814,-15.057479,-16.260094,-9.369566,-30.555073,-8.808211,-12.300851,-11.749022,-11.101733,-17.497536,4.277807,-14.301674,-12.117695,-1.656934,-34.374573,-6.400784,-7.200773,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
