title:20, start timestamp:1617698043.179647, stop timestamp:1617698088.945290, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5907      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617698043.179647,77.000000,0.000000,9.429876,21.496586,96.458649,39.310791,3.737025,30.878151,1.932992,-0.003372,18.749411,2.825340,-18.233400,-10.178699,-3.956334,-12.773538,-18.788380,-28.892641,-13.242541,-28.576532,-26.712324,-37.354527,-19.577749,-16.622700,-1.567067,-12.245529,-0.991747,4.218317,-5.597445,10.464444,32.325092,-21.192270,43.922279,55.145737,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.187296,78.000000,0.000000,8.907626,19.423807,103.541679,32.604813,-2.420558,26.231888,-1.145864,1.022272,13.089635,-3.844152,-12.061321,0.087889,8.868135,-6.606918,0.717588,-8.863748,-3.485709,-8.547956,-7.711253,-12.188967,-11.865864,-11.990692,6.126808,-1.464053,5.675911,7.803842,-3.540565,8.915519,32.292767,-22.196718,41.314255,67.398285,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.195045,79.000000,0.000000,11.462821,17.865923,90.617622,27.956823,-9.084805,24.667194,3.470667,1.021250,2.820135,-13.071077,-3.844132,7.267289,17.577215,-5.574670,10.973281,11.657937,-1.430941,3.768284,6.655433,16.028351,-1.084767,-5.312035,11.248886,-0.436947,15.926645,11.898602,5.693745,8.906603,32.773296,-22.687342,39.221657,74.510376,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.202694,80.000000,0.000000,15.553923,17.848057,82.321877,29.980150,-7.024437,25.155348,6.544119,3.584331,13.073726,-0.237493,-1.789006,9.824123,16.021177,-5.056275,13.013590,6.005253,4.211515,8.379900,15.366726,19.089245,10.711189,0.847123,12.776098,13.409643,19.500462,12.399524,11.329077,13.513082,32.740520,-21.639013,39.182438,66.230736,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.210443,81.000000,0.000000,17.589651,17.830208,93.521606,31.488630,-2.914849,24.104551,6.537575,5.632029,22.804241,10.531975,-2.300037,8.788658,13.441053,-4.538398,2.744166,-8.872547,5.232945,0.166392,6.120590,4.711182,5.059453,-2.230647,11.737681,20.575722,17.942501,12.387124,6.702363,15.550850,32.707783,-21.104555,39.656075,62.574760,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.218092,82.000000,0.000000,16.033600,18.325199,92.402443,31.969963,-4.450396,23.567627,11.146422,5.113576,14.063489,5.906059,-5.887481,4.677306,7.273766,-10.174886,-14.694476,-11.427777,-7.079980,-14.705569,-11.834249,-10.165324,-8.278940,-12.997647,7.623380,5.683350,17.924559,10.323455,1.054635,13.996838,32.675076,-24.160374,41.667702,65.589111,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.225841,83.000000,0.000000,13.966284,20.870975,82.566452,36.040558,-2.394663,30.210726,15.237840,5.108463,12.510963,0.259127,-11.009798,1.082885,-7.605302,-29.139071,-32.115681,-26.288145,-13.739567,-25.972914,-22.591644,-24.001312,-13.398867,-23.241060,5.564474,-4.065923,18.419455,4.672106,-1.510522,14.495662,32.642399,-24.649033,43.164494,80.908134,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.233490,84.000000,0.000000,12.926677,22.388567,84.022346,39.594261,1.710295,35.308720,12.145679,1.513611,16.088196,-5.382158,-15.614173,0.568982,-22.469492,-45.520187,-49.519459,-53.954163,-15.264289,-38.767456,-35.902386,-35.259361,-19.539314,-30.397306,4.020448,-2.523395,17.888214,4.667434,-5.611576,14.481166,32.609756,-18.470537,44.659790,95.699020,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.241238,85.000000,0.000000,10.862468,22.366179,80.861404,39.554665,-5.470902,26.555462,10.082252,-5.154570,4.790057,-11.530622,-34.060097,1.081233,-31.164970,-48.551590,-61.777634,-64.156616,-26.531076,-47.446636,-46.122894,-39.839489,-28.750544,-32.931011,-0.598957,-5.084974,17.870325,10.303792,-7.144426,14.466684,32.577148,-13.323862,46.666412,81.244347,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698043.248887,86.000000,0.000000,8.800323,22.343811,67.447205,37.976650,-18.798765,16.785316,10.072169,-10.790441,-6.496785,-13.057553,-55.051678,0.567331,-37.287651,-49.015858,-64.792778,-61.015541,-30.607109,-42.270985,-38.384464,-36.722725,-27.696152,-29.821157,-2.649640,-7.131172,17.852455,12.857591,1.067847,14.965038,32.544571,-13.823359,47.132568,66.291313,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
