title:11, start timestamp:1617697036.468941, stop timestamp:1617697082.350162, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5922      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617697036.468941,79.000000,0.000000,5.244658,2.669760,-31.434715,-16.918167,-28.219091,-6.435465,5.501791,7.074798,-15.278571,-4.831295,-3.387716,0.533265,-9.267066,-8.610647,-6.948514,-6.322154,-4.183011,-14.519025,-4.790899,10.127013,-10.119317,13.092659,1.443800,1.879022,-42.165382,-12.106555,-13.226107,-1.434447,-6.662300,-34.637196,-14.979708,-29.645056,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.476790,80.000000,0.000000,5.239413,2.667090,-14.480203,-19.978172,-27.678053,-0.788004,5.496289,7.067723,-9.622267,-9.954669,17.128492,1.045553,3.049893,3.192835,-3.864643,1.376476,-2.127546,-8.863480,3.931841,10.629706,-10.622018,13.079567,2.980818,13.159194,-26.738602,-13.120090,-10.648778,-1.433012,-7.681279,-21.269224,-18.041651,-23.974386,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.484540,81.000000,0.000000,5.234174,2.664423,10.662482,-15.342809,-16.368322,1.264066,5.490792,16.291424,-4.997260,-3.790868,35.060081,1.044507,22.021202,22.164001,3.318709,16.246895,-0.074136,3.965896,6.492011,10.106256,-5.483191,10.502384,4.003478,9.043470,-24.660582,-11.568508,-12.689411,-1.431579,-6.647956,-12.017186,-15.972327,-5.488873,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.492189,82.000000,0.000000,5.228940,2.661758,17.318487,-11.737722,-2.505800,2.288443,5.998122,20.377697,1.674404,18.777025,35.025021,-2.546281,24.050463,35.475170,5.879493,20.333212,-4.689447,4.987572,0.844494,-4.262825,-2.913605,8.953421,0.922551,6.983145,-26.174383,-6.428734,-14.728004,-1.430148,-6.128488,-13.030810,-13.392253,-1.380820,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.499938,83.000000,0.000000,5.223711,3.171917,15.762707,-12.751626,0.060808,9.978462,5.479303,16.254755,10.903499,24.399275,32.425896,-8.697580,18.898207,33.901234,4.335152,16.210314,-11.351424,3.444122,-2.746094,-17.591894,-6.500435,3.303442,-3.693756,6.976162,-19.994362,-2.832562,-15.738917,-1.428717,-7.148000,-13.017779,-12.866040,-0.353798,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.507588,84.000000,0.000000,5.218487,2.655925,16.259764,-9.661951,0.060747,13.558228,5.473824,16.751320,13.456697,18.733849,30.855007,-11.252986,19.392130,34.380154,5.356458,18.245386,-12.878534,11.132986,-2.743348,-17.061483,-7.006755,-1.828067,-4.715703,-2.261583,-25.615393,-5.393832,-13.159076,-1.427289,-6.115211,-13.004762,-11.827533,6.313222,0.000000,219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.515337,85.000000,0.000000,5.213268,3.166089,17.269146,-5.036904,4.676071,12.519029,7.519632,16.734570,12.417600,22.304859,27.747229,-10.728912,14.757353,32.807312,-0.802745,18.739962,-11.840014,10.096212,-2.740605,-17.557241,-6.999748,-2.339059,-1.121244,-4.310604,-22.512856,-0.260233,-6.479250,-1.425861,0.044750,-11.453296,-0.533654,15.024858,0.000000,217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.522986,86.000000,0.000000,5.208055,3.162923,19.815979,-4.006227,1.081651,13.019330,8.537754,6.461425,12.918003,16.641529,17.975891,-10.205363,-0.129199,11.236043,-12.596814,6.413528,-12.853816,-1.195935,-3.250685,-17.539684,-8.018390,-2.336720,-0.094482,1.334732,-4.541624,11.534900,-2.883027,-1.424436,5.685731,-5.287996,8.184828,20.650858,0.000000,175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.530736,87.000000,0.000000,4.690027,-0.429983,16.719240,-4.515041,-7.637379,10.442208,4.939473,-2.262985,11.366623,1.240272,-2.042084,-11.220798,-15.000865,-10.313655,-18.738064,-7.951859,-12.328141,-3.758842,-0.170511,-3.675991,-3.907807,3.306642,-1.632849,3.384680,-8.126826,7.420800,-3.905785,-1.423011,4.141584,-8.872452,-0.541305,7.296875,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617697036.538385,88.000000,0.000000,5.710978,-4.532117,3.882008,-6.561808,-11.219485,3.252279,1.857610,-3.799184,5.714231,-6.453276,-13.834914,-10.696757,-21.652531,-12.867444,-19.744967,-8.456728,-9.238890,-1.190981,1.880941,10.686660,0.198665,11.508464,-0.092754,13.124885,-20.426392,-8.484056,-3.901879,-1.421588,-0.477942,-23.222553,-14.386918,-14.761704,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
