title:23, start timestamp:1617698273.937077, stop timestamp:1617698319.910199, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5935      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617698273.937077,27.000000,0.000000,-14.565447,-0.895736,-16.993382,6.644958,-21.565716,8.009024,10.363746,48.879814,20.814838,-51.680470,38.218842,20.131016,41.087376,25.701862,27.696325,9.557725,10.609950,-6.599388,-16.276609,2.616538,-8.898749,4.266299,32.302315,-3.938851,-61.855179,-3.906762,20.262049,3.185390,27.302191,-4.639297,-0.478476,13.922935,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698273.944926,28.000000,0.000000,-14.038061,-0.894841,-18.002029,6.638313,-21.544151,10.052297,10.353382,49.856575,26.947870,-59.833920,60.231903,21.136526,50.789879,29.265905,43.053246,13.650731,9.573699,1.612340,-7.029564,8.767768,-2.223184,5.287674,28.167450,-2.396450,-76.152298,-10.569522,19.728966,3.182205,27.274889,-8.737221,-0.477998,12.883371,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698273.952676,29.000000,0.000000,-14.536843,-1.406766,-17.471207,6.631675,-23.573889,9.529424,10.855849,47.242619,18.715794,-55.671520,46.838337,20.089748,49.200626,38.467407,46.087116,33.124260,10.589767,15.456882,-0.868688,22.092333,-1.708141,5.282386,15.831590,5.298254,-82.742813,-15.174336,20.222057,3.179023,27.247614,-12.831048,-0.990340,13.383308,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698273.960525,30.000000,0.000000,-14.522306,-0.892539,-15.915275,6.625043,-28.678520,9.519895,10.332172,46.169735,12.543232,-54.590210,31.919704,18.018377,47.100143,43.044327,43.989746,42.321903,10.579177,22.620911,10.927052,33.352291,5.985875,5.277104,13.251656,13.498084,-71.890839,-11.569419,19.689014,3.175844,27.220366,-10.766935,-0.476530,13.882746,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698273.968275,31.000000,0.000000,-14.507784,-0.378826,-18.463461,6.618418,-27.624201,9.510375,8.270558,48.174847,21.248638,-58.638184,41.118553,20.051641,48.078686,34.796154,44.458576,33.048813,10.568598,24.136753,9.377664,28.190735,7.518351,5.271827,15.289686,15.023047,-66.177917,-7.455285,20.182146,3.172668,27.193146,-8.192065,-0.476053,10.279119,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698273.976124,32.000000,0.000000,-14.493277,-1.404088,-14.342434,6.611800,-22.981192,9.500864,6.211006,48.639492,27.381235,-58.579544,34.923588,19.518768,34.697273,13.735716,36.721809,22.759356,10.558029,16.933128,-2.426586,13.290750,-4.284039,7.317837,14.761576,16.033665,-71.239952,-7.447830,20.674786,3.682316,27.165953,-8.696694,-0.988397,12.832942,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698273.983874,33.000000,0.000000,-14.478783,-0.377043,0.030883,6.605188,-21.932570,8.978543,6.717616,49.103672,25.815392,-61.597889,17.452768,14.371044,17.226677,-3.713917,14.120986,6.839159,5.419266,-1.032523,-10.116467,-3.132798,-18.125910,0.131032,12.182712,15.504811,-71.681526,-7.953202,18.090008,2.652992,27.138786,-6.636715,0.038232,25.127802,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698273.991723,34.000000,0.000000,-14.464304,4.751539,3.107775,8.649864,-20.372175,8.969564,7.736539,48.028927,20.661371,-69.228600,14.871213,8.202827,8.491502,-12.428152,-12.046982,-21.885628,-4.842564,-24.108414,-28.567888,-19.027102,-32.979580,-16.792175,5.503862,2.668793,-72.635490,-8.458070,13.456532,2.650339,27.111649,-1.501873,5.166399,29.718060,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698273.999473,35.000000,0.000000,-14.449840,6.285249,-9.203025,10.692497,-26.505650,9.473415,0.549315,38.750130,4.230454,-74.800392,1.523009,-1.036145,-5.875964,-26.261879,-26.393909,-43.915024,-14.581311,-46.648407,-59.308552,-33.367046,-47.818394,-27.544615,-0.142667,-8.615927,-82.819260,-6.911150,12.417436,4.698971,27.084536,0.550911,7.725335,24.047316,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698274.007122,36.000000,0.000000,-14.435390,1.663579,-14.834847,10.168983,-39.812477,8.951121,-8.169183,28.454969,-8.594290,-80.879440,-21.555437,-11.291519,-23.305984,-38.543308,-29.444437,-53.101879,-20.720575,-62.499195,-77.197960,-49.743938,-60.591087,-32.645275,-1.680986,-6.556029,-90.428749,-8.955521,9.840916,-0.946754,27.057451,-4.065025,5.153507,20.433523,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698274.014872,37.000000,0.000000,-14.420955,-1.415007,-13.794372,10.158814,-43.875229,9.454991,-8.673834,32.529079,0.645074,-85.413948,-14.867215,-13.844330,-18.154474,-30.812458,-30.440634,-57.151340,-20.699856,-67.052078,-82.761787,-64.565987,-74.889473,-39.279297,-5.781869,-15.267422,-91.363960,-18.177336,2.651587,-8.125294,27.030394,-12.778909,2.584251,20.925911,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698274.022522,38.000000,0.000000,-14.919354,-0.900772,-13.780578,10.148656,-35.626225,14.060921,-1.485673,41.727318,10.900839,-77.636223,8.737395,-6.650999,2.889321,-16.422670,-21.179424,-48.376240,-16.063770,-64.933746,-83.704666,-61.424500,-77.891502,-40.265659,-2.699164,-32.688053,-94.349525,-21.748901,1.110474,-0.937682,27.003365,-16.868694,3.094487,20.904985,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698274.030271,39.000000,0.000000,-13.365973,-0.899871,-9.151412,10.138508,-28.923933,19.687885,5.182479,45.275337,11.915580,-68.840637,16.933786,5.663345,17.758226,-10.252402,1.918678,-27.815044,-10.919502,-55.638042,-66.697884,-42.388718,-57.813614,-32.020264,7.559945,-26.501516,-90.665428,-17.624588,5.724748,10.345307,26.976360,-16.851826,3.604213,19.858438,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698274.037921,40.000000,0.000000,-11.301326,-1.411792,-2.988415,10.128369,-22.741163,20.693838,11.331142,47.794163,19.083151,-71.335899,21.532238,15.401271,25.432775,-6.139585,16.788553,-6.761589,0.373469,-31.479841,-37.913239,-16.705301,-28.525030,-17.116449,10.629309,-13.141683,-74.677330,-15.555681,9.308767,9.822142,26.949385,-15.809332,2.062148,19.838581,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
