title:26, start timestamp:1617698505.678449, stop timestamp:1617698551.064693, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s20, channels:75, sampling rate:128, samples:5856      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1617698505.678449,114.000000,0.000000,-10.376350,-2.044804,58.358738,-7.696315,-70.490891,2.318526,-7.960732,-6.121710,-79.569420,2.711421,3.714454,-21.438650,-77.211670,-91.745079,-52.408310,-28.242737,-30.814709,5.776662,-30.436867,-44.179863,-42.610455,-32.320644,-29.090782,21.774160,-88.087479,33.273754,-10.590038,-1.421689,-2.730827,-78.385826,10.562431,28.084633,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.686098,115.000000,0.000000,-14.468538,-2.042759,58.300381,-7.688619,-83.753738,-0.247895,-11.029694,-17.910460,-96.412933,-19.342571,-8.596952,-38.340286,-105.852409,-113.704620,-76.971283,-60.522186,-44.630047,-22.434242,-60.150021,-56.956196,-51.798615,-44.083199,-38.292461,13.034438,-83.384010,24.009712,-15.707654,-1.420267,-9.394763,-57.794621,10.551869,20.364241,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.693947,116.000000,0.000000,-16.505352,-2.040717,58.242081,-7.680930,-87.772545,-1.786109,-11.018664,-21.995113,-86.572929,-24.451435,-7.562714,-36.763485,-107.797836,-117.693481,-79.971237,-73.794998,-48.687981,-27.027193,-61.628330,-50.232571,-52.772457,-49.680138,-40.818272,6.354737,-87.403191,2.960062,-19.281691,-1.418847,-14.513574,-70.044518,3.874650,9.061826,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.701696,117.000000,0.000000,-15.463205,-1.525855,58.183838,-7.673249,-78.966827,0.779780,-10.494825,-19.921837,-70.076096,-5.965445,1.675618,-30.572876,-94.869530,-105.780914,-74.763062,-56.285305,-45.562370,-12.128371,-45.669266,-43.002853,-46.565838,-43.989433,-38.726170,6.348382,-91.418350,-3.196744,-17.211126,-1.417428,-15.011881,-82.282166,-0.744609,9.565584,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.709545,118.000000,0.000000,-15.960563,-1.524329,58.125656,-7.665576,-69.657089,4.881565,-10.997150,-21.953197,-68.467560,9.937957,-1.915802,-30.542303,-92.723373,-96.444359,-75.201118,-41.357224,-46.029629,-4.936756,-43.059494,-43.985489,-34.211578,-41.894161,-40.225906,7.880495,-92.352570,9.114144,-19.245197,-1.416011,-14.484048,-79.635780,-0.231044,10.068839,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.717294,119.000000,0.000000,-16.970243,-4.086908,58.067528,-7.657910,-66.510506,6.415144,-10.473333,-18.341499,-70.450378,11.466480,-4.477988,-25.383556,-86.476807,-89.681252,-67.433609,-40.290226,-41.881035,-1.854896,-34.298485,-38.813301,-24.433777,-38.775345,-39.672859,4.282871,-93.798683,8.592210,-20.251593,-1.414595,-14.982385,-81.607430,-1.769274,5.956206,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.725143,120.000000,0.000000,-12.850709,-5.621282,58.009460,-7.650252,-67.982460,5.895909,-10.462860,-8.066749,-68.328644,9.403731,11.936746,-14.076121,-64.339050,-69.591568,-44.289253,-21.275578,-19.787872,22.249523,-1.443675,-12.107820,-12.614472,-16.172466,-28.863955,6.842690,-95.756165,6.019516,-4.846726,-1.413180,-19.069965,-87.166847,-4.331607,5.437429,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.732892,121.000000,0.000000,-8.222474,-5.615661,57.951450,-7.642602,-69.965759,5.890013,-10.452397,-4.981759,-67.747498,15.035354,22.181219,-8.421020,-51.967014,-47.983517,-24.757786,5.412365,-1.819367,47.355480,22.660334,13.032494,1.244296,5.382167,-19.604322,28.374310,-87.968102,16.269905,1.311967,-0.898947,-22.640640,-87.079674,-4.327276,6.457633,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.740741,122.000000,0.000000,-8.727072,-7.148507,57.893501,-7.634960,-69.895798,6.396943,-10.441944,-3.951136,-68.192566,19.122883,22.159039,-9.951060,-50.376587,-43.320148,-18.066360,8.483875,-1.817547,46.282482,19.047928,16.609205,0.730231,-2.828343,-21.123178,41.679268,-86.854492,15.740815,-15.099601,-3.462150,-22.618000,-80.838753,-3.810128,5.938355,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.748490,123.000000,0.000000,-7.179883,-9.192640,57.835606,-7.627325,-70.338722,6.390546,-10.431502,4.257944,-67.611557,13.975554,40.085598,-6.864186,-40.582623,-39.687084,-7.279064,13.603597,-2.328550,43.672096,15.951958,15.054134,-4.398704,-13.594746,-24.178978,27.278614,-99.075333,9.571229,-16.110142,-4.484329,-22.595381,-77.680992,-3.806318,6.445237,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.756339,124.000000,0.000000,1.032425,-9.696268,57.777771,-7.106877,-70.268379,5.871336,-10.421071,7.843429,-68.056763,12.423118,51.840382,-0.703476,-36.952293,-30.416628,4.523087,30.000250,-1.300581,49.782272,16.961647,17.603182,-1.830203,-8.965766,-21.077877,17.507746,-93.335228,16.228325,1.341865,-1.915742,-22.059965,-85.808434,-1.751230,9.002894,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.764088,125.000000,0.000000,3.082675,-9.686572,57.719994,-7.612590,-70.198112,6.378284,-9.897829,1.681740,-68.501526,20.103003,28.198799,-0.702772,-48.710213,-39.104160,-7.276308,18.175377,-14.119793,33.322231,-2.542494,2.200964,-17.212988,-17.161928,-17.979876,22.105623,-76.318817,19.801840,0.827703,-0.888185,-22.550726,-91.876472,-0.211017,10.532353,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.771937,126.000000,0.000000,-1.022972,-9.164065,57.662273,-9.656260,-72.692017,6.371906,-11.939214,-0.884045,-67.407387,16.493155,8.683421,-3.778992,-57.892273,-54.962494,-34.961338,-13.637670,-27.951826,5.083782,-27.155336,-29.596109,-46.426544,-35.093483,-20.525999,15.416851,-84.447624,16.705114,-8.916715,-1.912938,-23.553816,-87.169212,-0.210806,9.496180,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1617698505.779686,127.000000,0.000000,0.003692,-9.667722,57.604610,-11.185065,-73.644966,0.211688,-13.978557,-3.960084,-70.416901,1.604867,11.238840,-1.211111,-63.988228,-60.035736,-50.823814,-23.880442,-29.975157,0.463314,-32.769207,-47.002411,-49.457039,-33.007111,-21.018293,6.683486,-90.517021,22.842255,-4.805234,0.140257,-18.402058,-84.517944,0.302226,10.512324,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
