title:30, start timestamp:1614946184.038320, stop timestamp:1614946229.826539, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5910      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614946184.038320,119.000000,0.000000,93.802269,113.233986,131.783020,131.315552,108.577698,89.476196,108.505867,106.833855,106.385841,110.625847,80.627068,99.967567,-30.828020,-69.884789,-152.452164,-136.166702,109.299477,218.531281,280.627899,45.655277,104.975311,123.077568,54.409924,68.623146,76.317284,100.552910,92.152901,100.844406,82.278374,58.256554,95.522202,92.383163,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.045970,120.000000,0.000000,93.708473,113.633568,142.420471,131.184235,108.981941,93.489281,110.961464,106.727020,108.843559,114.617783,84.649002,100.380424,-32.335655,-63.661057,-168.197144,-161.671570,107.138893,197.287109,257.783173,36.378853,108.460083,120.903214,54.355511,70.605804,77.779427,100.452354,94.112030,100.743561,83.734558,61.788040,99.016418,95.880524,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.053719,121.000000,0.000000,93.614761,111.981476,151.508820,131.565872,108.872955,96.985535,111.876144,109.184402,109.247536,118.605728,100.461792,114.126198,-15.380242,-34.366627,-142.387924,-128.689377,115.236885,222.730835,278.038208,55.316833,116.043930,126.936157,54.301155,70.022377,81.291389,100.351906,96.069199,101.155640,86.214920,61.726254,103.019966,99.887207,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.061368,122.000000,0.000000,93.521149,108.792572,148.793198,130.408661,108.251266,96.888550,111.251450,110.613678,108.625465,120.025589,107.027992,120.165916,-2.544349,-21.511745,-109.425026,-95.740181,123.839592,255.328629,310.067871,78.851257,120.030449,139.629730,54.759678,70.465179,82.748558,100.251556,95.973129,100.541664,83.564606,62.177349,103.942589,99.274498,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.069217,123.000000,0.000000,93.427628,111.760704,147.618774,131.303894,108.143013,96.278839,111.140198,110.503059,108.004021,120.418381,89.997887,103.122673,-34.849495,-48.156902,-141.623291,-127.952133,113.972160,222.765594,289.757782,62.874973,120.936058,140.002930,54.704918,72.445992,84.204269,100.151299,93.825874,100.441124,82.968224,71.858757,102.813004,100.713684,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.076966,124.000000,0.000000,93.334198,116.264328,150.548080,134.249512,108.547691,96.695381,111.541878,107.315636,108.921661,117.733864,71.446350,84.558014,-67.122337,-72.211311,-173.789368,-160.131866,101.037682,190.235138,257.160339,40.247993,112.609993,124.478302,54.137390,74.424828,83.607246,100.051147,91.680763,100.340683,87.500633,74.351006,103.223015,102.664253,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.084815,125.000000,0.000000,93.240860,115.122421,146.294968,131.551163,106.900681,96.598686,110.917519,103.105759,107.787094,108.385361,63.682598,83.447815,-74.747528,-81.882690,-161.307877,-137.407639,99.398178,199.788498,249.723694,34.566723,85.830719,102.302544,54.083252,71.786301,73.780052,99.951096,92.101906,100.240341,87.925957,62.994602,102.606972,98.971848,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.092564,126.000000,0.000000,93.147621,111.930374,142.558929,126.804222,104.742500,95.989265,110.806602,101.464188,103.063927,100.584663,55.413788,84.902824,-80.313805,-103.339264,-166.274780,-137.270233,96.734680,182.665634,245.884232,22.737282,66.257706,88.354088,54.029171,60.945286,61.398579,99.851151,91.496986,100.140099,85.273926,56.777760,100.965904,94.770309,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.100413,127.000000,0.000000,93.054474,112.331268,144.980469,127.703064,103.612114,95.893280,111.208611,101.875542,100.909576,99.971260,51.768631,82.253822,-85.874512,-116.056442,-188.672607,-161.748337,91.509743,159.406052,230.766541,7.329930,64.140167,85.188812,53.975140,52.166389,60.824360,99.238480,90.892662,100.039963,84.675835,57.233803,98.300835,95.188362,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.108162,0.000000,0.000000,92.961418,112.731750,143.297028,130.652283,104.021324,95.797386,110.071762,101.773666,105.424057,99.871292,61.460449,85.248489,-71.429665,-100.042946,-164.381363,-128.766083,91.418228,177.195358,220.279373,3.220036,64.076027,84.590797,53.921165,50.575764,69.994301,101.190521,93.365875,99.939919,85.103981,57.689392,98.202530,95.093170,0.000000,175.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.116011,1.000000,0.000000,92.868462,112.106201,138.025528,130.008804,103.917297,95.701591,107.397591,101.159073,108.395554,99.771416,71.142578,91.317085,-61.614647,-84.045471,-146.268265,-109.662956,90.301170,178.556625,221.597549,4.242457,71.191437,84.506210,53.867245,49.499546,76.078156,105.704712,94.298149,99.839981,89.121437,64.298370,103.745354,95.510902,0.000000,191.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.123760,2.000000,0.000000,92.775589,111.994095,136.861862,129.365982,103.813385,95.605888,106.264549,101.570740,107.774338,102.235748,71.584259,90.712952,-60.527390,-83.448601,-158.942520,-134.168686,88.159584,170.172943,237.273392,15.007445,91.120247,86.472984,52.787735,50.988506,78.053360,107.137474,89.588470,99.740143,95.186165,70.387917,111.333916,100.543594,0.000000,182.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.131609,3.000000,0.000000,92.682816,111.882103,138.263458,129.749435,103.709572,95.510284,106.671104,101.469170,107.666565,103.159157,77.666519,93.186340,-39.954044,-76.185669,-135.193832,-101.726822,94.738091,202.823273,264.215607,37.043720,102.823997,94.591644,53.760590,57.604187,79.000946,106.517509,87.960419,99.640404,96.629440,69.291885,113.786690,103.007156,0.000000,181.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.139358,4.000000,0.000000,92.590134,111.770218,137.612366,129.619690,103.605858,95.414772,106.564438,101.367699,106.020432,104.081635,90.409363,101.298279,-18.888449,-58.160763,-102.238121,-68.804581,103.361305,230.312759,280.361633,48.801548,104.772461,106.804741,56.270931,62.161968,83.024513,106.410995,93.000664,99.540756,95.507164,69.222595,112.647263,101.878502,0.000000,208.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.147207,5.000000,0.000000,92.497543,111.658447,136.961945,129.490067,103.502258,95.319359,106.457870,101.266327,104.375954,108.080116,93.395882,100.684158,-26.049047,-47.846191,-117.520500,-88.735771,104.283585,205.467072,278.542816,49.265568,112.359993,119.005630,56.727482,64.663910,88.582512,106.304588,95.471764,99.954041,95.924484,72.230293,113.047432,101.776627,0.000000,166.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.154956,6.000000,0.000000,92.405045,111.546791,137.337799,129.360580,103.398750,95.224037,106.351410,101.165062,106.835678,112.074600,90.738380,95.455269,-36.279408,-48.311165,-135.864517,-110.698318,102.128021,206.800064,283.905304,57.421429,121.991226,127.091751,59.234856,69.727448,91.058029,106.198280,94.350655,99.854088,95.828560,72.670883,113.447205,104.751770,0.000000,187.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.162805,7.000000,0.000000,92.312637,111.435242,137.200455,129.231216,103.295357,95.128815,106.757881,101.576721,107.754486,110.936890,93.724564,98.436737,-32.140564,-47.237213,-105.985062,-77.767113,103.564354,232.747101,293.364990,67.107597,123.920517,132.092865,66.867928,73.247467,90.454155,108.143364,94.769119,99.241409,95.219910,71.572571,112.820938,106.185486,0.000000,191.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.170554,8.000000,0.000000,92.220329,111.323807,138.088898,129.101990,103.192055,95.033684,106.138306,100.962318,104.569809,109.287491,81.835968,96.287018,-40.826374,-51.805363,-103.827797,-86.407288,103.460785,214.052826,280.251099,58.835361,117.129929,130.422318,66.801064,74.712677,89.338058,110.086502,94.674355,99.654991,95.124687,70.988182,112.195297,104.540833,0.000000,186.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614946184.178303,9.000000,0.000000,92.128105,110.699661,140.002090,128.972885,102.576042,94.425827,105.519348,97.784439,102.413956,111.229485,55.600288,80.806122,-72.580421,-76.881760,-136.031662,-118.628578,97.203484,181.531082,256.381104,37.750885,105.730743,121.061119,64.682976,74.637962,89.248718,109.976418,93.041214,99.042511,95.029564,70.917191,112.083099,104.949112,0.000000,202.000000,4.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
