title:9, start timestamp:1614943593.938644, stop timestamp:1614943639.914146, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5933      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614943593.938644,87.000000,0.000000,-3.930695,0.630132,1.881258,14.066005,21.363903,10.869692,12.200935,38.115395,12.142118,-3.810470,0.689800,5.088270,-5.774364,-39.885281,-2.933595,-0.070160,-3.734166,-0.008911,45.680706,33.491333,-18.552090,-4.592103,5.979553,-17.845085,0.004924,3.422931,12.094431,9.793633,20.474085,-18.016199,27.708702,23.898525,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943593.946493,88.000000,0.000000,-1.362662,0.629502,4.443479,14.564759,22.368179,10.858822,12.701554,39.102921,15.206900,-1.242557,4.278854,5.596003,-6.281410,-41.383858,5.787287,13.776064,-1.166330,6.144944,55.891438,46.278355,-20.071999,-4.074690,6.999214,-14.750317,0.004919,2.906687,9.005413,9.271019,20.453611,-18.511003,26.142532,22.336164,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943593.954242,89.000000,0.000000,-2.386940,0.628873,3.413394,13.011733,16.191965,9.822323,12.176033,37.012535,13.653231,-2.779776,9.402781,7.128868,-1.659744,-39.804012,5.268679,13.762287,-2.703625,3.061876,58.912468,51.360283,-15.436543,4.134512,6.479394,-16.274029,-0.507906,2.390960,4.381023,10.800210,20.433157,-17.466850,31.757416,22.313828,0.000000,169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943593.962090,90.000000,0.000000,-1.871733,0.628244,4.948442,14.537183,15.150132,10.838141,12.163857,44.155010,14.665218,-0.725714,18.624147,16.865328,8.598327,-19.251387,16.545462,28.620319,3.452925,12.802403,62.443298,53.873024,-11.318542,20.540634,6.472915,-16.257753,0.518243,2.901390,4.376642,15.404794,22.464006,-12.834000,45.058990,30.496643,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943593.969839,91.000000,0.000000,1.207062,0.627616,7.507597,14.522646,16.673443,11.340123,12.664514,47.187778,17.727476,2.864755,26.297831,23.515131,14.743574,-1.283418,31.913532,52.694263,15.244344,31.251139,84.944962,69.716583,-0.537992,37.443172,6.466442,-9.062009,4.107468,2.385668,7.449188,17.953491,24.492825,-9.744242,51.167778,33.030251,0.000000,159.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943593.977687,92.000000,0.000000,2.231496,0.626988,8.012910,12.456841,15.631129,10.303143,12.139029,38.935463,18.735390,2.349070,24.733070,17.337769,14.216010,0.256327,34.445721,57.256954,15.741920,40.450657,106.398476,87.082764,14.334340,42.533932,6.972796,0.690643,7.180284,2.896103,7.954560,15.371436,24.468332,-10.760139,45.988407,22.227987,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943593.985436,93.000000,0.000000,-0.334838,0.626361,8.004897,10.393103,15.615498,7.728736,12.126889,34.793961,17.691013,1.833900,22.657055,12.705047,10.612051,-1.282391,32.872814,51.045853,8.033871,38.871746,102.189514,88.021324,11.243083,31.722168,6.965823,4.279696,7.685924,1.354745,7.433784,13.304782,22.392582,-10.749379,41.327034,14.000631,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943593.993284,94.000000,0.000000,-2.385785,0.112914,6.971251,7.818606,15.599882,6.182546,12.114762,36.810452,18.186144,3.370528,23.660040,14.743624,7.524516,-2.819570,30.788658,50.994804,4.948913,38.320053,91.318092,83.830742,-2.101493,22.972498,6.446037,4.788237,7.678238,-0.697892,8.451992,13.291477,20.318907,-10.225809,42.311348,15.012272,0.000000,162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943594.001033,95.000000,0.000000,-2.383399,0.625622,4.912998,6.272326,15.584283,7.202005,12.102648,36.773640,17.655136,0.290234,15.944072,11.651957,1.875965,-9.483417,26.142485,45.302784,6.482426,37.768913,90.201134,81.182808,-3.637853,22.436705,6.952412,2.219346,8.183380,-1.210014,7.930719,13.278186,20.298588,-9.189942,42.269035,16.535721,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943594.008682,96.000000,0.000000,-3.919477,1.137817,4.395264,5.753233,16.081518,5.656341,12.090545,35.711224,14.047738,-9.453646,1.056333,3.947997,-8.382321,-25.371368,12.783010,23.719021,6.988764,18.756784,76.264778,67.768288,-5.685498,12.157857,6.945459,-3.936720,5.611094,-1.208804,7.409968,13.264908,19.765469,-10.206393,41.713947,14.980723,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
