title:12, start timestamp:1614943824.814935, stop timestamp:1614943870.986944, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5958      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614943824.814935,55.000000,0.000000,-5.943526,-5.795917,-16.923864,-6.723084,-8.356347,-11.034048,-4.376407,-13.562597,1.980829,-23.986712,-27.194613,0.694586,-1.001900,-224.404999,-49.565769,-70.134644,-17.711029,-24.558176,-30.736574,-43.078316,-71.311226,-75.567307,2.764133,-30.754642,-21.373224,-6.979889,0.129023,3.654347,0.733758,-27.195841,-16.542589,-35.187935,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.822584,56.000000,0.000000,-5.937582,-6.302942,-14.342838,-5.690720,-4.245426,-9.997373,-4.372030,-10.984932,2.491669,-23.962725,-24.090494,1.206712,-0.488077,-212.385727,-39.259796,-53.654251,-13.077934,-22.995155,-27.116095,-33.291649,-72.265556,-72.927635,6.351112,-29.185425,-21.864672,-7.485730,-0.383927,3.137872,0.733024,-24.604544,-16.526047,-35.152748,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.830333,57.000000,0.000000,-5.931644,-5.270998,-12.790034,-3.120926,2.425486,-7.936093,-5.393300,-10.461126,2.489177,-22.913120,-19.451019,0.692685,-2.538871,-197.301544,-36.656433,-43.857006,-9.987933,-14.767033,-17.858210,-33.258358,-72.193291,-72.854706,3.780659,-30.181881,-22.355629,-7.478244,0.129278,3.647555,0.219470,-27.144041,-16.509521,-35.117596,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.837982,58.000000,0.000000,-5.925713,-3.214445,-14.315705,-2.092165,2.935881,-6.389696,-2.823804,-9.425024,1.973867,-17.762003,-9.687979,0.179171,1.566232,-184.796555,-25.850546,-34.069561,-9.977945,-2.444573,-14.250607,-30.660995,-71.095459,-70.217751,5.828160,-31.690161,-20.281990,-7.470766,-0.383672,3.131087,0.219251,-27.116898,-16.493011,-35.082478,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.845730,59.000000,0.000000,-5.919787,-1.672769,-11.737288,-2.602893,2.420125,-6.383306,4.358507,-1.723292,3.510355,-12.616035,-2.498804,3.255915,10.282614,-175.893814,-14.029822,-24.291901,-8.942327,5.250179,-13.723536,-26.527771,-70.511543,-73.224457,10.437716,-32.171291,-17.184786,-7.463295,0.129532,3.127956,1.757493,-21.961575,-16.476519,-34.534573,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.853379,60.000000,0.000000,-5.401047,-2.183916,-4.033243,-2.600290,2.417704,-6.889743,7.431072,1.355355,8.122230,-11.577779,-3.009126,4.278300,5.144126,-175.205093,-24.785025,-30.421455,-17.651333,2.168006,-17.299557,-36.244831,-72.492310,-88.535843,0.683689,-29.575018,-17.167601,-6.430191,0.129403,3.124828,3.807018,-21.939613,-16.460043,-34.500038,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.861128,61.000000,0.000000,-6.934107,-2.181732,-3.516389,-2.597690,2.928107,-6.370033,6.398000,-4.287026,11.191031,-11.053380,-6.083040,-0.854183,-5.117428,-177.081161,-44.247417,-49.365395,-36.095219,-11.167495,-34.205334,-53.644485,-80.624947,-100.242180,-11.111866,-33.648006,-18.688894,-7.449401,-0.383547,3.121703,4.316031,-27.558699,-16.443583,-34.978359,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.868777,62.000000,0.000000,-9.491276,-2.179551,-6.589796,-2.082272,3.950820,-5.850842,6.391602,-5.821201,9.641377,-12.580789,-6.076957,-2.904611,-2.548208,-175.365631,-45.228813,-55.982693,-40.674511,-16.797354,-43.914719,-57.693405,-90.800728,-100.141937,-9.562293,-41.306667,-16.106104,-7.954772,-0.383164,3.118581,3.798895,-29.582422,-16.427139,-34.430561,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.876426,63.000000,0.000000,-9.994605,-2.177371,-5.557565,-2.593010,-1.694156,-8.409094,5.359569,-9.405124,3.990710,-20.773336,-11.199085,-0.337604,-3.571301,-185.959488,-46.209225,-56.439533,-33.454346,-15.242094,-41.306702,-56.610069,-99.427879,-105.170006,-6.988628,-39.214077,-21.218203,-6.408356,-0.382781,3.115463,2.256634,-28.014380,-16.410711,-34.396130,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943824.884275,64.000000,0.000000,-9.471790,-2.175194,-7.090468,-5.154519,-11.436052,-13.016069,2.790107,-21.190590,-3.705588,-26.906408,-26.059681,-4.952651,-21.003628,-218.081223,-64.111732,-71.767708,-34.959354,-31.637108,-57.162830,-73.989357,-113.174606,-121.475090,-8.520101,-42.251785,-38.632881,-10.504512,-5.510603,3.112347,0.203095,-28.499186,-16.394300,-35.900196,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
