title:10, start timestamp:1614943670.668877, stop timestamp:1614943716.938146, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5971      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614943670.668877,4.000000,0.000000,-23.141914,-24.169304,2.754924,-14.566422,16.424221,-7.902986,-17.185207,-16.596317,4.173967,13.126131,5.716868,0.871232,18.336609,-60.460526,24.041424,28.411581,-7.806413,29.922356,-2.790841,14.760159,-5.893163,-38.215584,-20.236452,-16.901875,-13.493283,-15.647056,-30.798496,-25.139553,-15.138155,10.276633,-14.905714,8.369313,0.000000,180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.676526,5.000000,0.000000,-22.605951,-20.042570,3.777810,-12.500573,15.894976,-7.382263,-17.680843,-20.682285,-0.445591,5.933517,2.121408,-0.668100,14.728528,-62.964169,21.453279,25.819067,-10.875530,24.764229,-15.608562,-1.152038,-23.835987,-54.074806,-27.908522,-10.218306,-11.941329,-18.708332,-36.408726,-29.729799,-15.123016,5.650972,-14.890809,3.745559,0.000000,164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.684375,6.000000,0.000000,-23.608988,-18.996885,-2.892634,-12.488072,8.699594,-7.374880,-16.637522,-29.892372,-8.650274,-6.380108,-18.393534,0.871029,-0.670816,-88.542229,-0.106634,2.203505,-19.069782,0.636900,-47.387825,-29.356014,-56.119843,-84.789963,-36.598564,-11.746549,-20.647337,-23.305008,-33.295391,-30.725710,-15.107893,-17.944422,-14.363097,-7.540237,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.692123,7.000000,0.000000,-26.149481,-20.003531,-12.120511,-15.039687,-1.052696,-7.880326,-19.184986,-34.477863,-18.898033,-18.168600,-39.400784,-1.181124,-26.311171,-115.633171,-31.901400,-30.106390,-27.768661,-20.902199,-76.058388,-50.865120,-82.217567,-105.730812,-39.126068,-23.529675,-32.934380,-24.307344,-32.749275,-29.669344,-15.092786,-27.157248,-14.861555,-11.635262,0.000000,173.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.699972,8.000000,0.000000,-27.148972,-19.470707,-13.134031,-16.563108,-3.615746,-6.846805,-23.781185,-39.571590,-26.571444,-28.406841,-47.053688,-10.923532,-43.207935,-136.030365,-48.792576,-48.537823,-28.253714,-31.137707,-84.700279,-56.455280,-89.314842,-103.573799,-39.086941,-39.403580,-37.004009,-23.257395,-30.152424,-30.152494,-15.077693,-23.540346,-14.846693,-10.597985,0.000000,160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.707721,9.000000,0.000000,-26.096182,-19.451235,-11.582436,-16.033726,-10.791617,-9.404060,-25.295866,-44.147404,-29.108974,-39.147667,-56.750225,-19.117737,-44.190369,-162.048172,-52.846348,-54.643131,-26.174177,-38.798878,-82.051476,-54.860363,-87.687065,-96.803558,-38.535034,-45.518024,-34.915726,-23.234138,-20.891502,-30.122343,-15.062615,-24.542446,-14.319026,-13.151489,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.715570,10.000000,0.000000,-27.095728,-19.944605,-12.596495,-17.556152,-27.191082,-16.061323,-25.270571,-44.103256,-33.695251,-46.800827,-68.488350,-20.124260,-45.171822,-176.757919,-70.229401,-66.896179,-32.301849,-56.708794,-93.764297,-62.497810,-88.625015,-98.758041,-38.496498,-39.318661,-35.393631,-23.723724,-19.332150,-30.092220,-15.047552,-25.543545,-15.330348,-15.702441,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.723319,11.000000,0.000000,-27.068632,-19.924660,-13.096719,-20.102699,-32.292095,-20.147825,-25.245300,-45.084793,-36.225658,-45.728382,-68.419861,-18.565674,-45.126648,-172.991425,-82.466858,-71.444672,-39.449036,-70.498238,-107.003860,-73.204544,-88.023575,-96.607994,-39.996464,-38.253700,-38.947979,-25.751284,-28.030766,-30.574947,-15.032505,-26.030823,-18.391941,-15.686738,0.000000,164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.731167,12.000000,0.000000,-24.477461,-19.391914,-12.057981,-20.595417,-26.105957,-19.102037,-24.194414,-38.373043,-34.138149,-45.169834,-60.659130,-17.521467,-27.645624,-166.664581,-58.281830,-47.270660,-30.691637,-51.453384,-89.460960,-59.285187,-72.038116,-74.460106,-36.366722,-43.856472,-41.985954,-27.263992,-29.541197,-29.518732,-15.017472,-28.056074,-18.373549,-15.158231,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943670.738916,13.000000,0.000000,-22.914520,-19.885344,-11.533102,-20.574821,-27.105494,-18.057293,-25.708681,-25.001337,-35.129654,-47.688766,-47.265137,-13.914203,-5.566696,-154.190231,-30.531240,-17.992620,-13.737868,-22.171160,-59.115089,-28.969490,-42.222485,-45.154877,-28.125229,-41.761333,-44.508072,-27.236729,-26.947554,-30.514854,-15.002455,-27.515198,-17.842356,-14.117432,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
