title:23, start timestamp:1614945700.750408, stop timestamp:1614945746.813455, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5944      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614945700.750408,85.000000,0.000000,29.153509,22.787245,10.847483,18.351900,30.760622,21.990210,33.019485,35.970760,29.720963,36.638519,39.304199,36.270218,4.400784,1.944197,35.429764,53.573719,55.435593,68.474945,61.657143,36.496849,23.217785,24.182333,36.755089,51.506733,49.289955,43.502266,36.711536,41.348072,30.164282,19.022120,25.916744,11.443344,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.758058,86.000000,0.000000,27.073074,24.302919,6.734072,18.846369,26.627296,20.942579,32.986465,41.575817,31.742525,36.089058,42.854637,39.310871,10.550230,11.173022,48.727669,79.161171,55.892979,73.021858,54.928818,33.383427,16.015081,20.055586,34.667053,52.993687,44.625282,41.920303,37.187645,40.281082,27.570015,8.746688,26.403648,8.867799,0.000000,210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.765807,87.000000,0.000000,27.558823,20.688873,-10.708560,9.596752,11.728875,10.152406,33.466301,43.072704,30.685141,35.027328,46.914345,44.399765,10.539680,16.290054,52.268684,94.979446,54.811443,59.102680,28.720041,14.375686,1.127271,-0.477290,31.555462,46.786846,30.221682,42.391201,36.637634,40.753624,27.029625,5.661018,26.377245,0.140982,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.773457,88.000000,0.000000,25.479980,14.001517,-19.415800,1.894848,6.588941,4.501227,32.920013,41.491169,26.551891,36.530766,44.303329,45.381008,3.349653,13.196841,30.677954,67.192162,46.038685,40.582039,2.024656,-12.305357,-17.848215,-29.707582,23.831600,32.381084,17.370947,42.348812,34.036896,40.200050,26.489775,3.091254,19.684200,-4.987364,0.000000,163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.781206,89.000000,0.000000,24.428860,16.038797,-8.114333,10.098082,12.223377,8.599290,32.887093,39.911217,27.550980,33.930130,37.079540,41.745884,-9.987030,-3.226612,10.134455,35.330093,36.761875,33.361969,-5.156857,-25.113564,-26.035496,-43.011208,19.705204,21.579473,19.917679,41.793640,31.951576,40.159847,29.027388,5.652266,19.664516,0.658649,0.000000,182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.788855,90.000000,0.000000,26.455713,20.125322,-4.003654,17.780291,7.595769,11.667614,33.879848,30.127714,27.523430,20.562866,23.196306,37.088753,-19.207813,-23.223385,7.560218,27.602457,35.186653,26.661940,-8.228622,-24.575630,-29.599203,-43.481018,22.249601,20.532253,20.410582,41.751850,33.458088,41.145329,34.126564,8.723536,24.773058,2.709272,0.000000,207.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.796605,91.000000,0.000000,24.890797,14.976993,-18.358625,9.557383,-5.745160,10.117485,30.256224,17.277075,12.624111,4.644868,-0.929455,28.333715,-37.137321,-42.174522,-7.319138,9.626137,34.125824,9.199381,-22.579369,-26.602337,-41.877296,-46.001640,21.714531,20.511723,9.620940,38.633175,32.911808,36.488800,31.528336,5.125069,21.671362,-4.985745,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.804254,92.000000,0.000000,20.250521,10.859451,-23.981293,3.393979,-7.277876,8.056086,25.097763,14.695695,-0.209026,-0.487982,-16.313141,17.536150,-66.330956,-61.106705,-35.516945,-16.024515,31.527597,-2.604691,-24.608070,-22.473169,-40.296959,-36.212048,24.769739,20.491209,1.919011,33.466335,24.673767,29.785645,24.317320,2.555841,14.470203,-11.134605,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.812003,93.000000,0.000000,20.743090,14.951157,-10.623978,9.031610,1.960171,7.535209,25.585485,17.245102,6.457850,1.563788,-10.142982,13.928870,-67.803085,-54.891754,-40.096813,-17.546951,31.496069,-2.089266,-12.788591,-15.271210,-20.256660,-15.150194,31.924458,20.470718,0.891451,30.355946,18.495249,28.217398,22.754541,2.553286,14.455732,-11.123470,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945700.819653,94.000000,0.000000,23.799271,13.910564,-3.946687,11.586681,5.035134,11.630238,25.559900,15.689395,12.092418,0.023763,4.738956,20.068789,-40.555794,-26.631733,-14.415691,6.573159,31.464573,2.528208,-9.698879,-12.179015,-10.492815,-4.878634,34.456635,20.963068,6.531585,29.812769,25.143419,29.214821,23.757427,3.063553,15.466918,-11.112347,0.000000,194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
