title:1, start timestamp:1614942977.500050, stop timestamp:1614943023.583353, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5946      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614942977.500050,20.000000,0.000000,9.044568,13.108360,3.795128,6.024063,15.937881,7.615442,13.244701,21.833023,15.364821,18.836994,14.500606,22.080256,14.238414,-42.331161,17.098480,12.636764,28.467222,17.385445,-3.887915,-27.674292,-19.520370,-49.787811,15.757937,4.733851,-3.676093,9.735697,17.415638,5.278137,3.939563,41.132084,9.686279,-25.700953,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.507899,21.000000,0.000000,8.009883,13.095252,2.765691,2.941116,17.460405,7.607826,13.231457,19.247087,13.298175,16.766874,14.486105,20.519714,14.224175,-43.314472,17.594202,12.111306,24.849012,10.188573,-5.935309,-30.723539,-13.859824,-45.635460,15.742179,2.677836,-1.621134,9.213140,17.398222,5.785680,5.474085,40.578129,9.676593,-26.700891,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.515647,22.000000,0.000000,8.514693,12.569336,-5.442203,-4.241313,14.366021,7.087398,13.218225,18.202198,11.233594,14.698826,14.471620,21.524836,14.722772,-42.245514,19.115070,11.073554,29.439547,9.665564,3.301395,-14.795381,1.025831,-26.102644,18.803360,3.187978,1.970230,9.716748,19.432106,10.908099,5.468611,38.999088,9.666917,-26.674191,0.000000,161.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.523396,23.000000,0.000000,11.070281,13.069588,-7.488042,-3.211430,16.402937,7.593131,14.743469,18.696817,10.196720,13.658486,14.969968,20.990490,14.708049,-36.049423,22.172878,19.780430,35.563953,19.399488,19.195530,4.193774,11.794035,-8.640643,22.374300,13.441200,0.429799,9.707031,21.463957,12.435653,5.463142,37.421631,9.657249,-26.134697,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.531145,24.000000,0.000000,11.572031,13.056518,-5.942093,0.894345,18.950638,7.072718,16.780008,18.678120,11.724984,14.670468,14.954998,20.969500,13.154880,-26.269785,24.714808,37.196545,36.041210,33.226242,35.073769,21.625477,18.448908,-5.555080,22.351927,22.658529,-0.083452,9.697325,19.904030,7.807832,2.380756,36.871387,9.647593,-25.595741,0.000000,192.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.538793,25.000000,0.000000,8.996357,12.530641,-5.423330,-0.645011,18.418865,7.065645,16.763227,18.146622,11.713260,15.168619,17.504147,20.948530,15.705828,-15.987104,35.459324,49.979862,36.005169,48.064812,48.884850,36.475647,25.097126,-6.062345,19.765472,23.148691,10.685863,9.687627,17.320024,4.210281,2.378375,36.321693,9.637945,-26.082966,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.546542,26.000000,0.000000,7.961720,14.569392,-0.802522,0.381275,17.887627,9.622682,16.233644,18.128475,10.163085,13.614988,24.153309,20.927582,22.356789,-8.791630,53.372581,57.109371,35.969166,60.324440,54.989811,41.567375,27.123310,-1.440898,19.232885,22.099901,24.008511,9.677939,17.302704,6.257353,7.504202,38.336655,9.628307,-26.569704,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.554190,27.000000,0.000000,8.466578,19.170208,4.326486,7.047561,17.869740,14.741264,18.781513,19.648808,13.742665,17.191116,29.770180,20.906654,25.924175,-6.731556,58.960236,62.693287,36.958836,65.905136,54.934822,39.987347,25.044905,-0.413816,19.726473,23.616262,25.522963,9.668262,19.849504,10.866480,10.060801,44.964985,9.618679,-21.927750,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.561938,28.000000,0.000000,8.458112,21.202320,5.860620,12.168718,18.877510,18.316267,20.301193,22.193262,19.369947,27.430336,30.766052,20.885748,27.436712,-6.724825,57.362812,64.681877,43.075722,68.403336,54.367065,39.434540,25.532681,-2.464684,19.193926,23.079826,22.933338,12.222695,20.855295,13.419716,9.025098,48.509766,10.121881,-18.316078,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.569586,29.000000,0.000000,8.449654,20.155476,6.367580,10.618088,16.807350,19.323591,20.793713,22.171068,14.735193,29.454187,30.222466,20.864862,32.024662,-7.743741,60.895195,61.540272,52.263416,65.770828,48.671673,35.805363,21.917404,-0.923758,19.174732,22.031105,25.987328,13.748935,21.347260,12.893476,9.528893,47.435612,9.598938,-21.887505,0.000000,183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.577334,30.000000,0.000000,8.441204,18.596859,0.207367,6.504906,7.046953,17.765806,20.772919,22.148897,4.976869,20.193964,26.602499,21.356817,31.992636,-22.094971,50.065067,46.606934,58.364998,46.730701,27.597361,18.846479,3.433949,-8.615142,19.668379,23.034716,18.781853,12.709545,20.813093,12.880582,7.468083,44.824074,7.538057,-28.019464,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614942977.584982,31.000000,0.000000,8.432763,16.526979,-10.562072,3.934299,1.398881,15.183938,20.239325,22.639568,2.407789,15.045566,17.857948,19.284180,20.165771,-48.739544,20.784235,19.380840,51.127148,14.376278,-3.712288,-10.915957,-23.236153,-32.709091,16.571787,19.934757,-1.749750,10.132732,18.740997,13.893343,2.845230,40.163868,5.992057,-29.529905,0.000000,193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
