title:18, start timestamp:1614945355.843182, stop timestamp:1614945401.657339, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5915      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614945355.843182,117.000000,0.000000,69.297554,46.470661,84.626175,67.097427,104.102554,66.405144,54.217064,73.926247,84.026833,97.935005,62.640778,41.143864,-29.338068,-49.398827,235.268921,403.696381,59.808350,199.207855,148.036194,61.238865,31.247557,3.195221,55.159000,68.635391,45.219765,72.796371,65.838531,55.724773,48.738453,101.643684,66.206543,75.016052,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.850831,118.000000,0.000000,68.715439,46.424191,84.541550,67.030334,103.485634,66.338737,54.162846,74.877968,82.404343,85.529373,52.834549,39.051437,-48.283089,-61.657120,229.392639,409.959351,57.697258,194.906082,132.503540,52.459679,25.062462,-2.449000,53.565380,64.464195,52.354034,70.159470,65.259872,54.643406,48.689716,102.054863,66.140335,73.915390,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.858581,119.000000,0.000000,68.646721,43.813663,84.457008,67.476120,95.689842,66.272400,53.083042,74.803085,80.783478,84.418205,34.320175,35.422642,-73.363014,-86.210846,207.111954,399.805786,51.485718,172.147064,107.242828,33.432861,12.216887,-20.395269,46.845146,56.707420,63.070911,63.935467,65.194618,54.588764,49.153847,100.927170,66.074196,74.867119,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.866231,120.000000,0.000000,69.090897,42.231388,80.782806,64.844543,93.542870,66.206131,54.055599,61.394951,68.395004,97.154297,18.388420,33.335938,-92.776825,-112.278481,185.879211,376.329071,43.741924,150.436462,88.161224,10.322504,-6.256868,-50.118462,43.721378,48.445587,54.289890,61.307430,64.103783,56.072636,48.591873,98.262138,66.008125,74.792252,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.874080,121.000000,0.000000,66.970520,42.701977,76.599457,60.164314,92.936501,66.139923,54.001545,44.923298,52.429173,88.339195,-2.655610,22.020550,-117.812256,-141.396973,164.667679,348.260406,28.826385,128.747559,62.944859,-19.431408,-37.019840,-81.863220,39.062275,27.371500,35.774063,56.630737,56.347366,51.401176,45.979179,97.138237,65.942116,68.050797,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.881830,122.000000,0.000000,61.775349,42.659275,76.522858,58.565689,87.202545,66.073784,46.768055,42.314274,51.351105,55.943165,-27.781158,-1.078393,-146.925217,-166.383774,132.195328,315.604462,1.618072,100.926506,33.138325,-46.591465,-69.290512,-108.960838,24.664236,1.703102,10.610084,49.907440,48.598713,41.606186,44.394737,98.066734,65.876175,62.854538,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.889679,123.000000,0.000000,60.687931,42.616619,76.446335,59.532764,84.551239,66.007706,42.105904,43.297600,53.351036,48.707733,-26.727737,-10.820905,-151.906494,-167.755859,122.319542,305.545288,-11.716879,96.723015,31.566725,-47.570515,-73.836609,-118.082649,15.921623,-9.067832,-4.272322,51.908813,44.960369,39.000477,44.863163,96.943031,65.810295,64.842964,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.897429,124.000000,0.000000,61.140064,42.574001,76.369888,59.473232,86.517967,65.941696,46.679180,42.741482,55.348965,68.659027,-5.162548,-0.040853,-128.677658,-151.690674,145.786957,325.752563,-0.935932,116.113472,52.047981,-33.163967,-48.121746,-102.579948,19.495445,-7.007482,9.578104,54.933830,45.941051,43.064041,44.818298,92.743523,65.744484,65.290939,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.905278,125.000000,0.000000,60.053284,42.531425,76.806343,58.388119,86.431450,65.875755,50.222244,50.391048,62.985924,62.949341,9.714410,16.369444,-97.266937,-138.718460,173.846298,352.093475,12.911159,125.740944,68.406189,-17.746189,-21.406958,-78.887627,24.091335,2.230295,29.568525,53.853252,45.895111,45.585079,44.773483,89.573853,65.678741,62.661549,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1614945355.913028,126.000000,0.000000,62.557331,42.488895,75.703896,58.842548,84.293739,65.809883,49.146381,62.648350,69.076782,59.296650,28.679054,34.814613,-64.349152,-118.579742,201.877579,377.382385,26.231581,135.358795,86.799316,8.425404,1.691372,-56.757458,32.785191,15.561398,31.077419,54.312222,46.362034,47.077957,44.728706,88.458641,65.613060,62.086067,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
