title:7, start timestamp:1614943439.811576, stop timestamp:1614943485.670742, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5919      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614943439.811576,33.000000,0.000000,-1.829985,16.902203,-14.507780,5.015052,8.662614,5.597213,14.394497,18.788733,18.877785,1.598180,24.652390,12.449782,20.510988,-29.262669,83.530411,15.928553,25.200369,5.141803,70.883148,53.152618,-1.572392,39.248688,-0.657253,-3.427622,4.818995,3.554113,10.304453,8.434833,6.480818,-17.921801,5.717340,-1.554420,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.819425,34.000000,0.000000,-1.828155,16.885300,-11.929170,5.010037,19.423182,7.642898,14.892922,19.795584,19.371729,13.904274,33.858505,24.745026,37.926373,1.535824,113.190475,48.733139,41.072605,37.957172,99.017395,77.202026,14.839437,65.876106,7.035711,4.268113,9.942381,8.165943,19.012098,10.477680,6.987158,-12.262853,6.224443,1.011237,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.827174,35.000000,0.000000,-1.826327,16.868416,-6.276215,9.107591,32.224270,14.814742,14.365210,20.801430,18.839537,25.172421,41.516956,27.797203,47.119217,28.713776,122.820869,57.915173,46.159737,58.944859,118.405556,95.586365,23.542547,76.579460,8.054317,25.802307,18.137568,9.696239,25.146931,12.518484,6.467350,-6.096744,10.320784,7.676892,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.835023,36.000000,0.000000,-1.824500,16.851547,0.396728,15.765150,36.294613,17.876850,14.863665,23.344730,18.820696,27.711351,56.860054,26.743765,50.661842,48.685062,122.185234,55.293156,46.113575,70.680786,127.005096,101.644623,28.647209,72.913139,7.020621,36.545734,20.683533,11.737824,22.557682,9.941863,9.024985,-6.603467,9.284822,11.258959,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.842773,37.000000,0.000000,-1.822676,16.321875,0.396331,17.287846,35.232674,17.858973,14.335980,25.372667,19.827517,26.145178,57.316013,27.229841,52.149643,52.738941,124.114326,62.417351,45.554642,74.712669,122.262711,90.773750,26.054459,56.942787,7.526422,27.278419,19.637207,13.264548,19.971022,10.444742,10.041601,-8.135325,9.275537,11.760521,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.850622,38.000000,0.000000,-1.820853,17.331194,5.524140,15.732097,36.223083,21.943678,15.347285,23.808834,19.807690,26.119034,43.925365,25.151329,49.020569,49.609280,123.477394,65.944679,41.406525,65.407188,112.396858,78.375282,19.361738,42.014050,7.518895,20.071655,19.617571,13.251284,20.976692,19.152246,11.057201,-4.024626,18.497030,20.466709,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.858371,39.000000,0.000000,-2.331853,19.365145,16.800667,17.767647,35.674042,25.511478,17.383221,23.785025,19.275061,28.657017,42.855797,23.074896,40.766418,50.072491,120.789810,64.340271,38.801014,55.085369,110.746002,76.758446,16.778275,37.869473,6.998556,19.538763,21.649235,19.904699,20.442894,25.286940,19.251272,7.774271,31.299046,34.805218,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.866220,40.000000,0.000000,-0.791060,20.884241,23.450533,20.313982,36.151188,24.973146,18.904299,25.299702,19.768606,21.448874,42.300121,23.051821,32.007706,37.714725,119.130562,63.763107,39.275032,54.517464,107.558327,71.553482,7.530726,32.190578,7.504377,16.955120,22.653227,31.166845,20.935272,24.748833,28.975611,18.022907,36.395950,41.949898,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.873969,41.000000,0.000000,1.773834,20.350536,24.965544,20.293669,33.550934,24.435352,18.372574,19.120556,19.748838,-0.111038,20.719360,15.849282,14.539800,6.907780,101.062714,47.289089,29.492168,42.668076,86.425133,51.994751,-11.451163,17.286591,6.471232,15.912525,23.656214,32.161320,23.478439,23.698442,30.485096,20.056166,35.846737,41.395126,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.881817,42.000000,0.000000,2.284881,19.817366,22.376476,19.247734,21.209690,24.923738,18.354200,9.870666,14.088063,-17.034004,-4.429564,8.141126,-13.679869,-24.381180,68.653961,14.934108,6.385754,11.343354,58.646397,27.840193,-22.208942,8.038536,3.900658,13.845330,23.119738,27.513775,23.967781,24.187565,28.916149,20.036110,35.810890,41.353733,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.889566,43.000000,0.000000,1.769775,21.336010,13.636150,19.741306,10.932070,24.385994,18.335848,7.809513,7.407309,-20.093893,-13.143084,7.107343,-29.563625,-45.895260,42.944279,-11.234673,-0.800119,-8.155169,46.280060,18.068762,-22.699554,8.030498,2.871117,6.139177,20.019695,27.999081,24.456635,26.727480,31.451336,20.016073,35.775078,40.286739,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.897415,44.000000,0.000000,1.768005,23.365955,3.878925,19.721565,7.331394,24.361609,18.317511,8.827345,7.399901,-21.612261,-10.053018,7.100236,-23.380215,-55.592953,55.209026,0.571434,11.508373,-8.147014,50.849163,24.717360,-22.676855,12.125031,3.381066,0.492012,13.845829,28.996723,24.432178,28.239214,33.471169,15.893493,35.739304,37.169529,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.905164,45.000000,0.000000,1.766237,24.368231,2.849405,19.189022,7.836883,24.337246,18.299194,8.305696,9.443784,-11.847058,-0.812195,9.144418,-4.895296,-46.306591,67.461510,8.263170,18.163532,-8.138866,56.439339,33.923412,-15.474690,24.420597,2.864864,-0.534121,9.729419,25.890802,20.305182,20.005846,32.412056,11.262215,35.703564,34.055435,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.913013,46.000000,0.000000,1.764471,23.831041,9.000401,19.169834,16.546995,24.312908,17.768074,12.399955,13.536903,13.292994,21.239899,15.289120,21.263445,-17.542337,74.060715,10.819010,21.735111,2.125683,62.536747,45.171539,-1.100242,43.370537,4.400461,2.543336,14.335074,23.813631,16.695133,12.293532,26.225796,10.738132,32.078117,32.995739,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.920761,47.000000,0.000000,1.762707,23.807211,17.196529,22.740408,31.915064,24.288595,18.263126,20.079863,25.831059,29.177137,48.398148,18.863573,45.344746,15.295718,106.807167,43.628704,35.046711,32.892788,85.551132,65.639191,8.644448,59.224602,6.960163,14.848485,26.115610,23.789816,18.729719,11.768418,18.507263,11.753036,27.943474,33.475563,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.928410,48.000000,0.000000,1.760944,23.783403,22.307539,26.820230,39.575455,24.264307,20.296144,23.649527,37.087280,30.686420,62.195900,19.870352,54.017349,37.331703,139.520874,76.405586,43.729610,55.936817,113.670708,82.496628,12.738368,64.806404,7.466023,27.141329,31.217701,24.791668,21.275093,12.269470,19.514397,12.766923,27.402710,33.442089,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.936159,49.000000,0.000000,1.759183,23.759621,23.310871,27.306231,39.023060,24.240044,22.327131,24.138699,38.075832,30.142914,59.056782,22.414583,54.988972,43.448219,141.945450,81.970207,43.173061,59.983444,118.685242,82.926949,14.776912,62.177494,8.484199,28.139830,24.006996,24.766876,21.253817,12.770021,24.623087,11.215694,27.888128,33.408646,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614943439.943808,50.000000,0.000000,1.757424,23.735861,23.800381,26.766104,37.445576,24.215803,22.304804,24.114559,37.524937,26.010206,52.331059,19.828066,53.908344,44.943233,139.239410,78.811317,43.642708,61.974743,109.848610,81.305565,13.736493,58.012753,7.450073,25.547586,19.367603,24.229288,20.206923,17.885456,24.598465,12.230120,27.347420,33.888058,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
