title:11, start timestamp:1614943747.926065, stop timestamp:1614943793.645570, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5908      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614943747.926065,113.000000,0.000000,12.710567,28.886560,35.273994,29.799273,38.938541,35.881992,41.129494,25.708273,41.444588,-12.592854,26.767202,-2.178970,-30.993423,-145.575928,-122.593597,-139.411194,-10.995087,-46.311069,-74.606636,-92.648781,-100.313774,-84.508308,-19.458513,-69.774788,25.786535,2.668184,25.891294,40.111168,34.438885,-29.441727,32.376453,29.837679,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.933914,114.000000,0.000000,13.210678,27.832033,33.700260,25.154089,35.822681,36.358932,41.088364,27.221025,40.890320,-2.836671,39.560947,7.053978,-6.347045,-129.532928,-107.599213,-130.041016,8.503088,-43.187836,-58.634594,-73.068954,-80.726288,-51.603291,-10.208284,-68.166550,22.171003,-4.001151,25.865404,34.942852,31.840343,-46.848183,31.318438,28.269381,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.941663,115.000000,0.000000,12.684647,28.829842,30.589636,24.103292,36.812500,35.809753,41.047276,33.347652,41.362251,9.986679,68.752159,22.944361,26.479815,-96.582878,-74.671097,-97.090462,40.802277,-10.324135,-25.755445,-40.175373,-47.825047,-18.731173,10.314744,-52.200947,31.379602,2.156696,39.172871,36.959190,31.808504,-50.903896,32.312759,28.241112,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.949512,116.000000,0.000000,12.671962,28.288191,31.071867,21.002268,36.775684,33.722660,41.006229,37.929688,40.295246,13.053615,91.247505,31.639364,47.478977,-63.665783,-41.775917,-64.172859,59.735832,22.506702,7.090823,-8.340324,-18.546452,6.415763,26.714685,-21.379515,41.091812,11.385308,55.543953,41.537617,32.289516,-44.186329,31.254807,28.725691,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.957261,117.000000,0.000000,13.684931,28.259903,29.502335,15.853060,34.174809,32.150478,40.965225,38.404579,41.280594,12.014920,89.104980,29.556444,43.328934,-50.268784,-36.093113,-60.006119,63.265842,30.689323,10.673476,-5.767881,-4.681751,11.537553,26.687971,2.744429,46.178925,13.938025,58.052513,42.008900,31.744406,-33.372910,31.736372,27.671324,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.965110,118.000000,0.000000,16.235348,28.231644,26.908730,21.478231,33.114990,32.118328,40.924259,37.340534,41.752132,14.054188,84.913307,29.526886,42.259964,-49.705692,-35.031380,-58.920475,63.202576,33.735558,7.073059,-5.249293,-1.087325,13.064477,26.148462,8.382710,50.748131,12.898447,57.994461,41.454071,32.225483,-22.570307,31.191814,28.156473,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.972859,119.000000,0.000000,17.244755,28.203411,33.035667,27.610600,36.671619,31.573387,40.883335,37.816013,40.684742,17.117056,87.905319,31.548641,40.166420,-45.553421,-29.355324,-44.502579,56.472706,41.906948,8.091627,-5.244044,-2.624700,-0.281921,29.199238,4.271763,53.774307,13.398369,56.398006,42.438255,35.783001,-17.932352,32.186264,34.282162,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.980708,120.000000,0.000000,16.714689,28.175207,42.233398,27.070169,40.224693,33.593098,40.842449,38.803837,44.746620,16.587118,75.509720,24.850428,18.587793,-54.225819,-45.223404,-58.304230,45.134182,38.788120,1.929689,-18.572132,-10.827203,-23.871384,19.426449,-0.860714,53.720531,13.897791,44.546734,41.882999,38.311321,-17.401600,37.282284,42.453007,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.988457,121.000000,0.000000,16.697975,28.147032,42.191166,36.786690,41.722931,38.687710,40.801609,37.226574,49.830078,17.083353,55.434212,10.979423,-7.584641,-77.248512,-71.332024,-90.553619,30.730074,28.492922,-5.764548,-32.912537,-26.713812,-39.232128,-2.131440,-10.090622,53.153992,13.371073,34.758598,41.841114,38.785828,-14.307274,42.373207,47.025940,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614943747.996306,122.000000,0.000000,16.681276,28.118885,42.661797,45.980671,44.245308,39.161842,41.273628,31.035500,46.190506,17.066269,49.737751,0.712033,-23.474493,-88.966141,-83.568390,-104.822037,11.724985,14.105454,-20.630579,-47.751419,-51.302483,-55.603149,-13.411360,-22.388224,46.946991,12.332061,32.672558,42.312096,41.311146,-13.267326,43.356476,48.517376,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
