title:22, start timestamp:1614945633.667688, stop timestamp:1614945678.611599, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5801      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614945633.667688,4.000000,0.000000,-84.791603,-65.530762,-75.187462,-68.536713,-62.021599,-71.360207,-92.762520,-82.977348,-77.564377,-77.870049,-65.802475,-78.355362,-106.675575,-180.468552,59.532730,193.317169,-69.879341,-33.171783,-40.936253,-47.714733,-140.641083,-104.689690,-34.399059,-58.590626,-89.382942,-65.699387,-91.711975,-99.530106,-97.100601,23.068815,-82.743950,-71.424500,0.000000,168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945633.675538,5.000000,0.000000,-88.296555,-65.465233,-75.112274,-68.980995,-61.959576,-71.288849,-96.259499,-85.971298,-76.461174,-75.740898,-74.454620,-80.841110,-112.722748,-181.313721,48.191143,183.893082,-73.399208,-39.292461,-29.100443,-45.615738,-140.500443,-105.610641,-33.851841,-60.070496,-90.832016,-65.633690,-91.620262,-99.430580,-97.003502,21.507284,-84.199669,-73.917183,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945633.683287,6.000000,0.000000,-92.310822,-65.399773,-75.549980,-68.399193,-61.897617,-70.704735,-95.137596,-87.423790,-76.384712,-74.639511,-81.559654,-96.144882,-121.840797,-180.619598,42.501926,172.939957,-76.402733,-37.201885,-16.250830,-42.493198,-138.308655,-104.992210,-33.305168,-58.471962,-92.792465,-65.055237,-91.015823,-98.818329,-96.906494,23.024239,-84.115471,-77.945831,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614945633.691136,7.000000,0.000000,-92.731331,-65.334366,-74.961609,-68.330795,-61.322899,-70.634033,-94.529640,-86.310722,-75.282684,-74.564873,-83.016556,-105.279503,-124.283058,-179.926147,60.408146,188.664459,-81.454529,-24.856991,-32.644836,-52.707115,-140.734451,-106.425682,-33.784683,-57.387852,-91.674034,-64.990181,-91.437630,-99.232330,-96.809586,30.180702,-84.031357,-73.765320,0.000000,181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614945633.698885,8.000000,0.000000,-92.125778,-65.269035,-74.886650,-67.749641,-61.774395,-71.076218,-92.896645,-87.250053,-75.720222,-75.003128,-81.907898,-93.379356,-122.107491,-179.746231,73.168251,214.629639,-76.757690,-7.909057,-25.945524,-47.526203,-139.568069,-105.806435,-31.699615,-58.356102,-94.146461,-65.438011,-91.346191,-99.133095,-95.687141,33.740265,-83.947327,-69.588989,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614945633.706735,9.000000,0.000000,-92.033653,-65.203766,-74.811760,-65.630608,-61.712624,-71.005142,-91.265289,-88.188446,-77.182968,-75.953766,-87.467010,-88.670593,-134.293076,-189.822891,52.582260,193.389374,-73.604012,-14.054995,-17.714451,-49.529957,-144.043884,-114.418579,-28.590992,-56.246468,-92.513855,-64.859749,-90.229202,-98.008324,-93.027351,34.219345,-83.863373,-70.545044,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614945633.714484,10.000000,0.000000,-92.454437,-65.138565,-74.736954,-63.000877,-60.625267,-70.421318,-90.661201,-87.587433,-75.054497,-77.416275,-105.328262,-101.915253,-160.312637,-217.838196,20.221985,160.888290,-88.402206,-46.348633,-50.004429,-81.788124,-165.951126,-138.406723,-36.767529,-54.138939,-94.472626,-65.307716,-92.703079,-100.474419,-91.908684,34.697945,-84.805153,-70.474495,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614945633.722333,11.000000,0.000000,-93.387627,-65.073425,-74.662216,-64.989159,-64.667206,-73.940643,-92.109001,-93.140877,-78.056366,-91.185013,-124.197296,-107.454361,-177.588211,-246.851120,-12.105928,128.419708,-102.159958,-70.917671,-82.262115,-108.885818,-189.887741,-160.832428,-51.089737,-63.315567,-117.967896,-70.370613,-101.841141,-107.040611,-93.868057,24.406837,-86.771629,-71.429665,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614945633.730083,12.000000,0.000000,-95.858337,-65.008354,-75.100372,-72.103661,-71.782028,-82.071831,-93.555359,-107.919525,-92.850105,-114.170753,-130.226944,-105.295624,-179.461914,-259.937622,-17.734848,137.009232,-101.544975,-80.077522,-87.308060,-109.289757,-202.005539,-169.389542,-57.192493,-83.252251,-138.362747,-75.941269,-107.380325,-110.523308,-96.338287,10.023457,-87.710503,-72.896690,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614945633.737932,13.000000,0.000000,-95.762482,-64.943344,-73.999634,-76.134117,-72.735886,-85.579498,-95.000259,-113.452637,-99.423927,-117.646324,-122.917229,-105.190331,-168.000397,-250.959717,6.385450,169.692734,-101.443428,-81.535904,-93.374596,-105.590721,-198.213791,-163.066299,-57.648121,-95.476692,-126.942329,-76.890968,-105.221664,-109.387146,-96.241951,8.474972,-87.622787,-74.362259,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
