title:8, start timestamp:1614943517.231957, stop timestamp:1614943562.810908, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s17, channels:75, sampling rate:128, samples:5890      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614943517.231957,38.000000,0.000000,3.767439,11.576035,18.367285,13.866427,9.144098,4.511834,1.390170,0.102067,-3.003742,-5.887680,-22.984276,-3.432124,-63.160683,-125.828697,-18.645947,20.908751,-0.581672,-73.396782,16.222868,1.040733,-58.571892,-77.110023,0.216022,-0.853066,3.513948,5.058674,-5.120410,1.205251,1.354925,-3.163633,10.154202,7.555506,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.239606,39.000000,0.000000,3.763672,11.564458,17.836096,13.852561,8.109313,2.456040,-1.175323,-1.436497,-1.975098,-7.420253,-28.089497,-7.018435,-69.251366,-143.138763,-50.934994,-11.419850,-17.504168,-105.631081,-2.254893,-24.088512,-68.769730,-85.238045,-1.322656,-6.493239,-0.079310,1.976692,-4.602469,1.204046,1.353570,2.993377,10.656868,3.958207,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.247355,40.000000,0.000000,6.324010,11.552894,17.818260,13.838709,9.639666,0.402302,-1.686968,-2.973522,-1.460302,-6.387192,-16.266535,-6.498596,-52.259041,-132.739227,-57.037903,-12.946892,-20.050766,-105.012627,4.926849,-19.961861,-52.803524,-78.486137,-2.859795,-9.050848,4.536154,-0.076566,-6.136328,1.202842,-0.186245,7.605768,12.697494,7.543993,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.255004,41.000000,0.000000,7.343328,12.054161,17.800442,13.312049,10.655666,0.914720,-1.172461,2.670477,-0.433201,2.337144,0.159987,-0.851072,-27.078577,-102.350075,-24.160353,19.886568,3.559029,-72.087105,37.742435,12.878614,-24.032774,-49.176884,0.219988,-7.503336,16.839310,6.590177,-1.001987,1.201639,4.429326,12.726368,14.223257,18.818501,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.262753,42.000000,0.000000,7.848804,10.503646,18.808283,14.324378,11.157831,0.400985,-1.171288,12.924217,2.644156,11.052755,6.313673,4.277984,-16.795088,-79.683617,8.684320,52.687195,18.940084,-39.194500,65.909821,45.173428,-9.649766,-29.640528,4.835153,4.299039,24.001959,11.711792,6.178503,1.200437,8.527461,19.380308,14.209034,21.876604,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.270402,43.000000,0.000000,8.353776,7.929039,16.225372,13.797234,11.146674,-1.650698,-2.708579,11.372831,2.128691,8.990420,4.768898,5.812168,-16.265472,-74.475731,19.444866,64.942200,15.844222,-30.950178,73.536217,49.230820,-7.076014,-33.713451,3.804677,20.192177,20.388212,7.597516,4.633862,0.686416,2.365087,14.745543,14.194825,17.752163,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.278151,44.000000,0.000000,3.217217,8.433931,12.619403,7.116769,4.981681,-3.187509,-4.757152,3.669151,-3.514463,3.340405,4.251309,5.806356,-14.197925,-71.837151,19.425423,72.056747,15.315557,-28.355125,74.488327,44.566204,-8.607399,-36.243839,-2.352974,22.223267,16.778082,4.512995,-2.037438,1.711371,-6.355227,3.961567,14.693451,19.272873,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.285801,45.000000,0.000000,-2.939846,6.374215,12.606784,2.494268,-2.715608,-6.261245,-5.265215,3.152661,-8.639154,0.260141,-0.368327,6.313370,-18.799110,-76.380699,12.739330,55.061611,11.197678,-34.993439,72.362556,46.572918,-10.650074,-36.207596,-7.478827,13.483094,13.171559,1.944380,-7.676426,1.709660,-6.348871,-0.144959,14.678758,20.792061,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.293550,46.000000,0.000000,-4.475368,1.239636,8.491612,2.491774,-4.251354,-10.357548,-4.747130,1.611047,-9.656157,-4.355504,-9.598728,4.768595,-32.113644,-99.381241,-2.145204,33.468086,-1.121212,-55.984085,53.828651,34.218655,-20.895834,-57.197029,-7.984168,6.290124,4.953259,-7.288334,-11.771314,-0.856153,-6.342522,-1.170455,14.151258,18.207167,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614943517.301199,47.000000,0.000000,-3.445251,0.212755,0.790813,2.489282,-4.759923,-10.860010,-5.255203,-4.031590,-9.646500,-7.428071,-15.230155,2.712544,-42.337940,-115.179298,-6.758444,36.511543,-5.222655,-66.697334,22.492773,3.928025,-42.926220,-85.857780,-7.463364,1.155629,1.358563,-11.896430,-12.272363,-1.368117,-7.361821,-0.143644,14.649927,19.727421,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
