title:36, start timestamp:1614041352.038296, stop timestamp:1614041398.089983, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s05, channels:75, sampling rate:128, samples:5944      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614041352.038296,27.000000,0.000000,-12.979335,-4.487952,17.439190,18.986858,44.659138,21.459646,2.474952,7.923473,12.046298,12.741329,-3.490909,-7.372219,-23.848658,-18.036066,-56.298409,-40.096111,-17.389275,-28.905983,-46.772804,-26.188612,-18.772608,-18.400349,-16.489799,-29.923532,-27.083475,-33.156876,-16.536537,-18.335741,-29.371248,-71.220474,-29.003645,-38.682030,0.000000,201.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.046145,28.000000,0.000000,-12.453535,1.670382,17.934570,18.967873,44.101658,22.463827,4.010938,7.402729,13.059893,21.959358,4.204889,-10.441770,-12.029938,-5.710338,-51.113907,-25.184221,-18.397528,-19.646309,-45.700390,-24.623962,-17.728195,-18.381948,-18.011772,-16.560276,-31.671778,-34.149361,-18.058462,-18.830225,-30.367517,-72.687714,-30.513103,-43.258732,0.000000,202.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.053894,29.000000,0.000000,-12.441082,0.130250,14.839713,18.436083,43.544739,21.928543,4.006927,6.882505,12.021192,22.450218,10.867352,-2.226199,-4.325600,3.526142,-37.216637,-21.056473,-17.353489,-19.113842,-36.936741,-24.599339,-17.710466,-18.363567,-19.019402,-18.082176,-26.511900,-37.192135,-18.553225,-18.298574,-32.901253,-73.640671,-33.046692,-46.805218,0.000000,187.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.061543,30.000000,0.000000,-12.428640,-2.946803,15.850514,18.930468,45.039654,17.804050,5.028561,8.414084,13.034812,21.914948,17.010330,7.006796,-1.757172,12.240564,-20.769165,-19.496956,-14.772032,-17.556267,-32.284420,-20.472174,-12.051731,-14.755460,-16.949100,-21.141018,-16.228977,-36.642120,-16.483389,-17.767456,-33.893993,-70.490105,-33.526466,-45.219948,0.000000,187.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.069292,31.000000,0.000000,-12.929032,5.261272,12.757740,18.911537,43.968975,14.709323,2.972251,6.867209,12.508957,23.944315,19.557423,4.435687,-1.755415,13.766786,-17.158651,-17.426176,-13.731619,-17.025890,-34.303417,-18.913240,-12.039679,-19.868910,-16.932150,-20.094236,-26.981979,-36.092659,-16.979727,-18.775330,-33.347279,-67.342690,-32.980118,-46.713192,0.000000,189.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.076941,32.000000,0.000000,-11.890462,1.666267,3.514214,18.892626,35.719875,14.694613,-2.158927,4.296239,9.932345,22.894730,19.025043,0.841507,-1.240839,11.701736,-20.218416,-19.972853,-12.179426,-19.572966,-36.833218,-21.458429,-15.617383,-25.490067,-18.453680,-23.151064,-40.288330,-37.082207,-18.501207,-18.243732,-33.826752,-69.839455,-33.459961,-50.256222,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.084690,33.000000,0.000000,-9.827290,-17.822578,-1.617506,18.873734,32.607235,13.654278,1.945796,10.445789,8.383951,22.871836,24.134224,4.430409,3.375787,11.177215,-18.146915,-18.927238,-8.064683,-16.476471,-34.232281,-18.360048,-9.960740,-15.208166,-14.845483,-24.666374,-28.965992,-37.045124,-15.405784,-13.610105,-33.792923,-66.692688,-33.939320,-48.667503,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.092339,34.000000,0.000000,-8.279001,-14.727833,0.435394,18.854860,39.241295,16.204725,11.687440,22.743036,11.452490,23.874603,31.289577,10.067004,13.628821,16.807062,-15.564667,-15.831388,-4.466874,-13.383071,-37.274971,-15.264766,-7.386677,-6.987830,-5.087048,-17.975042,-15.603692,-36.495258,-13.339096,-10.006751,-33.759132,-54.831127,-31.854099,-46.054733,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.100088,35.000000,0.000000,-8.783543,9.389459,4.537522,18.836004,38.176411,19.778265,10.650112,21.694651,13.492320,17.696882,23.053160,6.980014,11.563910,12.174870,-17.087563,-25.046326,-7.026510,-30.292765,-61.340260,-31.659758,-22.763905,-22.365458,-2.517858,-12.828861,-24.818857,-37.997227,-19.992424,-10.509565,-33.212551,-56.827576,-29.770962,-45.495857,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614041352.107738,36.000000,0.000000,-9.287580,11.431352,7.097087,18.817169,27.369003,15.143102,1.921513,7.313982,11.427546,7.422776,3.542927,-5.334658,-9.473295,-14.503971,-29.890989,-43.482819,-14.198971,-53.852215,-81.278923,-50.602455,-39.664219,-37.727707,-8.669187,-22.046803,-39.153011,-41.036152,-25.613457,-11.011876,-33.692162,-69.591263,-31.792473,-45.963184,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
