title:9, start timestamp:1614039005.980129, stop timestamp:1614039051.652424, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s05, channels:75, sampling rate:128, samples:5895      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614039005.980129,115.000000,0.000000,10.371335,-59.324932,392.827881,396.796387,384.395416,398.033020,87.085114,239.386032,324.571777,178.963303,104.024513,55.651146,304.709869,273.366760,347.059052,365.264954,139.290955,356.231262,190.845322,297.863464,205.399780,91.038605,25.060677,53.605762,504.776520,402.025848,21.416477,29.239382,535.736023,584.248047,548.189087,528.823914,8704.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039005.987778,116.000000,0.000000,10.360964,-42.342529,388.332489,398.963715,373.754608,399.686279,88.536491,239.146637,324.247223,178.784348,103.407669,55.595493,303.892334,270.016449,343.635071,346.950958,138.126022,334.336548,174.757034,296.027130,198.014893,90.434746,24.522795,53.552158,504.271759,401.623810,23.446344,33.312706,534.687439,584.176636,547.128113,528.295105,9088.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039005.995528,117.000000,0.000000,10.350603,-36.659161,382.815948,399.077545,347.226990,400.312225,87.935135,238.907501,323.922974,178.092743,101.252975,56.052719,301.537170,266.156708,337.137573,339.424530,138.500717,327.335541,169.966904,296.756744,193.201492,84.190460,24.498272,53.498604,503.767487,400.709381,24.961359,36.356316,529.537354,574.874512,545.042480,523.151428,9088.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039006.003178,118.000000,0.000000,10.340253,-47.391735,381.920319,398.165649,334.059265,400.424744,87.847198,238.668594,323.599030,178.427475,99.613266,55.483845,300.209991,263.839264,329.108124,343.187683,138.362228,336.751801,172.873856,296.459991,194.546753,84.619095,24.986593,53.445107,502.750885,403.898407,24.423576,35.807140,525.930908,572.761169,548.087219,521.089844,9216.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039006.010927,119.000000,0.000000,10.329912,-52.985367,387.692230,401.870056,343.981598,404.639679,87.759354,240.994019,323.275452,183.890060,101.052109,55.941181,300.422607,267.165161,326.727753,343.870117,137.711044,341.543274,175.777908,295.137909,191.788101,89.662682,24.448788,53.391663,504.299438,412.212463,24.399153,35.258514,528.481873,588.598694,555.231445,529.286682,9088.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039006.018577,120.000000,0.000000,10.319582,-49.342640,392.432739,405.570740,347.740204,406.799164,87.671593,244.342773,322.952179,189.347198,105.053619,55.885242,299.609344,270.487732,327.426666,343.013428,137.060501,340.176086,183.294434,294.842773,196.211700,89.060196,24.424337,55.389553,506.359222,418.466919,24.374754,35.223255,530.517517,598.266479,556.727478,530.808655,8704.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039006.026326,121.000000,0.000000,9.796442,-46.216373,386.912109,404.139526,339.187317,400.751312,87.583923,244.611252,322.116394,189.670670,106.487030,53.778076,299.309753,268.165985,325.560760,338.055023,136.923447,342.399994,192.341904,298.137665,208.323181,88.971138,24.399914,57.898266,505.340057,418.048431,24.350380,35.700851,527.422913,595.104126,551.555359,522.072754,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039006.033976,122.000000,0.000000,10.299466,-48.221439,383.961090,407.325134,337.309662,397.786469,86.983521,241.802536,322.307098,188.968185,105.867722,51.673016,299.010437,265.333710,321.132660,329.511841,136.273697,335.390930,189.585464,301.429260,207.602036,88.369347,24.375513,59.891647,505.347534,418.143219,24.326029,38.229252,528.433960,599.124390,552.029480,526.678894,8448.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039006.041726,123.000000,0.000000,10.289166,-53.814243,388.705322,414.610138,335.433899,400.465607,87.922173,240.535095,322.497620,189.804855,106.274673,52.134163,299.224243,265.581177,317.734589,327.131042,134.086151,318.645294,176.575363,299.076569,195.086731,81.614304,24.351139,60.857399,505.355011,420.802002,24.301702,39.216663,532.008057,600.576538,556.092834,535.382935,8576.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614039006.049375,124.000000,0.000000,9.766057,-54.273251,387.803802,412.657043,326.893341,401.603607,89.885536,240.807373,321.149475,189.102234,103.604301,52.594849,299.950653,266.854065,321.519409,327.316742,132.926422,316.275360,172.809052,297.239014,191.301910,79.481407,24.839607,61.309361,498.182983,418.329895,24.277401,39.177448,526.347839,585.104187,552.459778,525.104004,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
