title:5, start timestamp:1614038697.879880, stop timestamp:1614038743.675683, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s05, channels:75, sampling rate:128, samples:5911      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614038697.879880,35.000000,0.000000,13.630505,-88.066643,-111.411140,-48.009415,8.637181,-49.729141,11.811852,24.849512,17.458277,1.589390,2.244115,6.993163,-0.696754,-41.421745,-30.330505,-87.069328,24.662003,-24.761818,10.542998,-12.158651,-50.665810,-17.364706,11.703385,-9.675051,-241.617828,-88.450005,16.841110,11.607265,-147.079956,-216.897537,-162.293167,-343.578064,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.887529,36.000000,0.000000,13.616875,-88.491402,-113.351006,-47.448582,7.602903,-49.166592,11.800040,24.311842,12.825435,1.074980,2.754692,5.960528,-5.824263,-47.021351,-33.377098,-80.828415,24.637341,-24.224236,9.506814,-21.890081,-49.076683,-18.885803,11.691682,-9.665376,-248.042877,-94.002579,15.285808,11.595657,-147.445694,-218.219101,-161.105240,-345.798615,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.895279,37.000000,0.000000,13.603257,-77.120857,-118.365860,-46.888313,2.979916,-50.655888,11.788240,22.236248,9.735685,-8.669684,2.239117,3.390465,-14.536386,-58.769199,-55.907825,-104.850151,22.048599,-53.943600,-22.810385,-48.534859,-54.668633,-32.713070,11.679990,-9.655710,-267.794830,-100.575241,12.706420,11.584062,-147.298248,-222.103439,-161.969772,-350.580994,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.902929,38.000000,0.000000,13.589654,-65.761688,-122.350060,-51.969631,-8.817936,-54.707794,11.776452,20.675550,2.546463,-22.507168,-0.327225,2.361434,-17.598774,-67.428383,-72.774994,-124.232475,21.513731,-74.402473,-39.710651,-61.306835,-64.870369,-40.372665,11.668310,-9.646054,-277.270630,-98.936203,12.180893,11.572477,-144.586853,-222.906982,-161.294983,-353.820160,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.910678,39.000000,0.000000,13.576065,-64.157463,-121.714890,-57.045868,-15.988605,-56.704369,11.764676,21.167696,-5.661212,-25.561584,-1.865359,2.871893,-16.042713,-68.899414,-67.574013,-118.980042,26.107601,-66.122948,-22.235043,-58.168606,-68.908066,-38.281010,11.656642,-9.123588,-273.916443,-98.324448,13.194353,12.073726,-151.108932,-226.786636,-158.569580,-353.466339,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.918328,40.000000,0.000000,13.049668,-65.631767,-122.105995,-59.040104,-15.459796,-56.134846,11.752911,21.146528,-7.706833,-21.946280,-0.837853,2.869021,-16.026670,-68.830513,-60.839771,-113.220032,29.158417,-58.877335,-16.571783,-58.110439,-68.326340,-37.729908,11.644985,-8.601644,-278.770721,-105.405609,12.668338,11.548831,-169.419357,-232.713699,-165.590500,-357.728271,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.926077,41.000000,0.000000,13.549438,-65.566132,-121.983887,-59.493885,-13.905875,-54.540249,11.741158,21.638201,-6.673485,-19.873051,-0.837015,2.866152,-16.010643,-62.095016,-56.676369,-106.952965,28.103619,-58.305637,-13.991109,-56.001045,-68.258011,-36.666538,11.633340,-11.157145,-286.697083,-109.915588,12.142849,9.998820,-180.531998,-232.993805,-183.373627,-364.037201,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.933727,42.000000,0.000000,14.048710,-64.474930,-119.297806,-63.024132,-14.404790,-56.536991,12.242237,21.616564,-8.205273,-18.827538,-1.861819,2.863286,-16.507454,-53.827793,-50.978668,-98.640884,28.075514,-55.170410,-2.182245,-50.816841,-65.112831,-34.065769,12.134527,-13.197269,-283.846283,-109.805672,13.669168,7.937540,-178.300186,-231.735168,-190.882553,-362.134705,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.941477,43.000000,0.000000,10.957738,-64.410454,-124.819534,-70.653419,-14.903205,-63.147121,11.717175,18.005203,-10.248349,-16.757427,-0.834316,3.373243,-14.952485,-57.363708,-51.953327,-98.029427,26.508978,-49.987034,-7.821089,-56.919868,-66.586182,-36.595806,12.122393,-12.158431,-287.665009,-114.824074,11.604217,5.878320,-177.609055,-236.118820,-190.691681,-363.311035,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
1614038697.949126,44.000000,0.000000,6.331396,-71.525528,-135.976761,-79.300713,-15.401123,-67.699356,10.166996,12.858993,-13.315024,-15.715029,-0.320661,3.369870,-14.937532,-64.998650,-57.542400,-95.880112,20.841442,-51.988331,-25.249165,-72.760384,-80.878571,-45.277161,8.520527,-15.223196,-302.249115,-123.940018,4.925946,2.795519,-186.662216,-247.677567,-198.706116,-378.845154,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,75.000000
