title:29, start timestamp:1614040813.179565, stop timestamp:1614040858.960377, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s05, channels:75, sampling rate:128, samples:5908      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614040813.179565,120.000000,0.000000,-1.480056,1.224750,-13.378201,-9.171386,13.699356,5.062087,-6.421170,9.960609,7.228987,12.852821,17.055216,14.219846,12.822329,-0.679076,-6.107870,-2.790398,7.459705,-11.649114,-10.359636,1.946183,-1.934544,4.523460,3.796432,18.790895,9.477931,6.462719,10.744929,6.154703,9.163814,18.937599,9.791028,9.085789,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.187214,121.000000,0.000000,-6.606781,0.710705,-13.364822,-9.162214,11.121554,5.057025,-8.978851,1.232700,7.734579,9.250225,11.397136,6.000497,-2.062289,-11.447628,-31.229967,-30.992737,-0.240062,-43.945156,-40.605686,-23.696789,-15.778763,-7.788755,0.715712,3.900309,9.981274,6.456257,4.580338,3.584446,4.026444,16.354559,9.781237,10.102345,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.194963,122.000000,0.000000,-3.523252,3.274097,-13.351458,-9.153052,11.110433,5.051968,-9.482693,1.744288,7.726844,11.292256,11.898559,7.532959,1.529517,-12.461822,-37.352585,-31.474564,-6.393669,-50.567879,-47.744568,-32.391041,-15.250164,-11.883531,-1.336286,-7.898463,11.509754,6.449800,4.062937,4.093682,2.996777,17.363846,10.284276,9.579422,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.202612,123.000000,0.000000,-4.032549,4.809284,-13.338106,-9.143899,11.099322,5.046916,-8.447569,3.793826,7.719117,10.768144,9.322557,5.986964,-3.600218,-18.090385,-39.879333,-38.109756,-6.900095,-48.466030,-46.158363,-20.563778,-11.132350,-10.333186,-1.847770,-5.326462,9.959783,6.443351,6.110156,4.089588,7.096344,17.859303,10.273992,9.569842,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.210362,124.000000,0.000000,-5.566978,0.189091,-13.324768,-9.134755,11.088223,5.041869,-8.951942,0.713109,7.711398,5.629171,-4.532919,-3.762613,-19.494053,-30.379988,-51.121506,-58.071648,-6.380375,-52.007305,-43.035282,-6.697061,-9.069935,-11.348494,-1.845922,-1.218572,10.462644,7.462549,7.129687,4.085498,8.114889,16.815802,10.263718,9.560272,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.218011,125.000000,0.000000,-4.535769,-5.964945,-13.311443,-9.125621,11.077134,5.036827,-8.942990,-0.826066,7.703686,2.033798,-6.579668,-1.707568,-15.371995,-30.349607,-51.583206,-47.757164,-6.886815,-43.750172,-30.684553,-4.639081,-7.009583,-11.849966,-1.844076,-0.191712,11.477821,3.865342,7.122557,4.081413,5.542672,16.798985,10.766274,9.550712,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.225760,126.000000,0.000000,-4.531234,-7.497441,-13.298132,-9.116495,10.553237,5.031790,-8.421227,0.200401,7.183162,2.544585,7.785886,7.012088,1.053633,-19.550026,-36.659828,-23.606844,-6.879928,-30.885908,-22.448740,-5.660083,-6.489753,-10.812474,-1.842232,0.834121,4.286857,-2.292369,7.628255,4.077332,3.485847,17.295008,10.242688,9.541162,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.233409,127.000000,0.000000,-4.526703,-4.925841,-13.284834,-9.107378,5.927299,5.539579,-9.438446,-0.312620,6.663158,3.054861,6.239639,1.364050,2.591041,-18.504835,-28.418037,-24.096056,-6.873048,-38.547329,-31.657061,-4.115962,-9.047366,-11.314483,-1.840390,1.346107,-7.512302,-4.854179,5.569345,4.073254,3.482361,11.123866,10.745266,9.531620,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.241158,0.000000,0.000000,-5.034997,-0.818351,-14.810011,-9.098271,2.844449,3.482757,-12.505931,-0.312307,7.682137,-0.025117,-8.638396,-8.893723,-2.026935,-21.563253,-28.902441,-29.200167,-6.866175,-50.303654,-40.343353,-4.111845,-14.166524,-10.790348,-1.838549,0.831940,-10.068892,-4.336504,2.999673,4.069181,1.940417,1.369152,10.734521,7.470807,0.000000,198.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040813.248807,1.000000,0.000000,-4.517141,1.233749,-16.846483,-9.089172,3.867245,1.940813,-12.493425,0.200826,7.674454,-4.640477,-8.116937,-8.372009,0.026374,-20.516050,-25.796616,-18.914555,-6.346488,-41.535400,-29.020958,-1.543631,-14.665177,-6.164173,-1.836711,1.343929,-8.007541,-4.332168,4.022314,4.065112,-1.651267,-2.734781,7.134042,5.412054,0.000000,174.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
