title:21, start timestamp:1614040197.296483, stop timestamp:1614040243.067294, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s05, channels:75, sampling rate:128, samples:5906      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614040197.296483,1.000000,0.000000,-5.163306,-14.352982,-21.387035,-15.731240,-19.345177,-15.750695,-13.443782,-17.635662,-14.473182,-12.885957,-10.569498,-4.605701,1.939898,-23.835041,-35.313663,0.841303,1.853587,-0.999594,-13.914599,16.726259,6.394936,4.931982,-1.646893,-12.084607,6.336630,9.976694,1.427196,1.272924,11.526577,22.347980,7.310202,21.815266,0.000000,212.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.304132,2.000000,0.000000,0.995704,-13.825809,-21.878469,-16.228329,-19.325830,-16.760586,-14.455979,-9.412899,-11.381785,-8.257686,-2.353801,-3.062634,12.194368,-5.862488,-24.509119,8.019949,8.518400,7.206533,-6.721198,18.760815,17.157772,16.209101,7.072703,-5.918676,17.612345,14.582102,6.041153,5.374215,12.027871,26.428198,8.328533,22.306271,0.000000,190.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.311881,3.000000,0.000000,3.045990,-17.914547,-19.805307,-16.212101,-14.178300,-15.718184,-12.903062,-8.890665,-10.344763,-1.582761,2.776758,-3.572392,15.771918,0.297221,-21.407686,11.601673,14.150908,20.532660,-4.150374,19.254875,20.217537,17.218533,10.655374,3.830832,23.748579,20.721367,9.112036,4.856020,12.015843,32.042793,7.294563,21.771143,0.000000,157.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.319531,4.000000,0.000000,4.068585,-19.435093,-11.580375,-7.477940,-1.856430,-9.548619,-8.274774,-3.753570,-4.693392,11.752154,9.440648,-3.055999,15.756146,3.886667,-19.334997,20.820841,16.188038,17.948025,-7.735968,19.235620,20.197319,16.175674,9.106257,9.468027,22.186369,25.316029,8.590103,3.825523,13.542289,36.626137,10.364192,26.877577,0.000000,203.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.327280,5.000000,0.000000,8.167081,-14.287454,-1.825205,2.273127,4.812094,-3.898045,-5.189576,6.506594,0.439506,21.996813,15.072233,-3.565763,16.253210,8.498165,-18.802841,19.774378,16.171850,0.494179,-13.369257,14.088180,22.741224,16.672319,9.097151,10.997021,22.164183,25.803534,9.094334,5.360159,15.580029,38.640793,18.558956,36.594288,0.000000,190.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.334929,6.000000,0.000000,11.235837,-12.734704,1.766364,3.809316,1.730358,-4.406968,-6.210027,7.012908,0.439067,18.897892,16.082802,-4.075018,15.211316,10.028129,-19.296860,15.652040,14.104397,1.006506,-17.458452,10.997169,22.205664,12.553082,9.600874,11.498844,22.654839,25.777731,11.649342,7.406081,15.564448,44.243179,23.668602,41.685902,0.000000,216.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.342778,7.000000,0.000000,10.198960,-13.747611,1.251777,2.267045,-0.835475,-4.915381,-6.716638,1.877690,-0.587014,14.263611,16.066719,-4.070943,4.939694,4.889895,-35.687820,5.892798,7.423625,-2.071424,-31.287148,4.319504,15.516790,6.899504,9.078453,11.487345,22.632185,28.828876,12.663333,8.424315,15.548884,48.814320,22.619293,40.618572,0.000000,203.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.350527,8.000000,0.000000,10.188761,-13.221043,2.276167,3.290419,1.216643,-4.397645,-5.171460,2.388633,-0.073606,12.710885,11.435267,-5.092514,-9.424219,-5.884225,-65.908539,-18.215658,-1.301747,-25.659096,-49.717400,-13.120712,9.860249,2.790040,9.069374,11.475858,23.122372,29.825687,12.137850,7.903071,15.533336,45.688583,23.109493,38.526672,0.000000,213.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.358376,9.000000,0.000000,10.178572,-13.720642,1.761070,3.287128,-0.323035,-4.393248,-6.704750,2.386244,-0.073532,4.493046,0.654602,-7.651524,-13.004539,-19.724495,-82.765709,-34.094879,-4.890189,-36.402668,-51.718964,-24.389643,9.850388,-4.905058,9.060305,10.951562,20.535147,27.744579,12.125711,7.895168,15.517802,41.027508,23.599205,36.949684,0.000000,205.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
1614040197.366125,10.000000,0.000000,7.604291,-11.142818,0.733668,1.745380,-5.450917,-4.901675,-6.185225,-4.795629,-1.611920,-5.255037,-8.064001,-8.156693,-11.965894,-33.038105,-83.708588,-33.547962,-3.346837,-34.827805,-46.539040,-21.801151,10.353358,-7.464255,9.051245,10.940610,18.463329,25.665554,12.113585,7.887273,15.502284,40.473660,22.549965,37.425556,0.000000,218.000000,4.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664
