title:18, start timestamp:1614736484.562810, stop timestamp:1614736530.444580, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614736484.640304,15.000000,0.000000,-5.475739,4.603848,-36.982048,-32.843075,-14.627285,-6.665004,-5.595216,-15.899708,-10.395902,-38.575020,6.297087,-16.066742,-8.060621,-2.621108,-5.351296,-40.023235,-2.654675,7.119212,-18.870272,-6.797808,1.009990,-3.274479,4.701760,-0.341949,16.334681,11.685277,10.523346,3.884480,0.878244,11.251190,25.682301,-49.151501,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.648053,16.000000,0.000000,-5.470263,4.599245,-36.945065,-22.041002,-14.612658,-6.658340,-2.512698,-15.370988,-7.821403,-32.895420,15.008739,-15.025034,-7.539740,1.484077,5.936106,-25.624237,-1.626379,24.547991,-0.389864,-7.816651,1.008980,-2.245563,5.722700,7.350700,-0.604731,11.673592,6.923079,3.367775,-0.661096,11.239940,27.707901,-49.102348,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.655902,17.000000,0.000000,-5.977613,4.594646,-41.010685,-23.557423,-12.546762,-6.651681,-1.997365,-15.868438,-1.146915,-26.708679,9.865524,-15.010009,-7.532200,2.508234,0.289144,-23.034510,-2.650393,27.087545,5.764372,-6.783194,-0.530491,-2.756138,3.665695,8.368991,-20.091307,12.174739,-4.878716,-2.276619,-2.711717,11.228700,28.705833,-34.181450,0.000000,213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.663652,18.000000,0.000000,-5.458815,5.615692,-20.969673,-15.841558,-8.431652,-6.645030,-2.508188,-12.775646,9.110642,-29.246073,-0.913572,-15.507819,-8.037489,-0.058376,-7.403452,-33.780704,-4.699025,15.778406,-4.497802,-12.417436,-6.170986,-6.855946,-3.004638,2.206775,-10.840446,12.162564,-4.873837,-7.402547,-3.734646,12.243112,29.702768,-12.608808,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.671501,19.000000,0.000000,-5.453356,3.558794,-0.948704,1.610182,-6.884759,-8.176846,-0.967218,-7.634665,14.742557,-29.729649,-5.528043,-14.466671,-7.003810,-2.622421,-6.370408,-43.490517,-6.232788,8.070320,-16.288176,-18.046043,-8.216097,-10.951654,-9.668300,-2.923636,3.016549,12.150402,0.259242,-5.856683,-3.218091,14.794971,32.237167,-6.442352,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.679250,20.000000,0.000000,-9.550467,-1.060149,-23.511858,-6.596557,-12.518900,-12.784054,-5.581635,-10.191133,9.599609,-27.135815,-15.778925,-17.529127,-8.022448,-10.312106,-14.569165,-58.318821,-5.713734,4.472506,-23.451376,-22.643383,-6.156599,-10.427882,-11.197093,-4.971995,1.987891,12.138251,0.258983,-3.286724,-3.214873,15.805818,31.692110,-15.666679,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.687099,21.000000,0.000000,-13.130660,-3.623192,-42.462704,-30.179703,-18.660227,-18.412294,-16.858105,-19.411711,-1.179221,-34.800987,-35.763145,-25.716726,-13.655451,-23.122307,-42.246902,-87.491272,-7.246482,-13.993505,-41.376640,-43.133560,-12.817109,-9.904634,-10.160254,-18.813177,0.447442,12.126113,2.822827,-5.334719,-3.211658,15.277191,31.660419,-16.676653,0.000000,219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.694849,22.000000,0.000000,-13.630350,-2.593928,-25.497166,-35.790550,-18.641567,-21.983627,-21.969452,-23.494864,-6.819067,-50.663624,-46.496613,-31.844856,-19.282820,-30.278671,-61.179016,-108.942238,-12.367441,-34.492332,-62.360905,-58.475040,-19.470959,-10.920370,-10.662915,-35.717442,0.959815,12.113987,8.461029,-2.765282,-3.208446,15.261913,32.654400,-14.095874,0.000000,190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.702698,23.000000,0.000000,-13.616719,-2.591334,-29.061411,-33.190655,-17.597284,-21.961643,-20.409021,-22.958548,-6.299428,-53.177063,-39.783451,-31.300190,-19.263538,-29.735573,-48.810146,-107.294838,-13.893535,-27.791174,-56.144699,-38.416565,-10.733539,-7.319706,-11.677894,-27.476595,3.522958,12.101872,8.452568,4.929791,-3.205238,15.759472,30.057642,-27.927933,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736484.710447,24.000000,0.000000,-13.090282,-3.101563,-48.006710,-33.670288,-18.605328,-19.888399,-21.414253,-22.935589,-6.293128,-47.482857,-30.000076,-25.627865,-18.731453,-23.039169,-31.325438,-91.290108,-11.315538,-12.378767,-34.037273,-8.634561,-0.466395,-0.132899,-5.512369,-5.910656,10.698922,12.089771,11.521039,8.001784,-3.202032,15.230892,27.976303,-44.310261,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
