title:10, start timestamp:1614735868.961075, stop timestamp:1614735914.465348, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5870      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614735869.038166,66.000000,0.000000,9.178855,0.033518,-31.083027,22.365883,11.776291,3.986523,18.583179,15.174596,14.211459,13.294737,-15.239203,9.534175,12.361551,8.772746,-18.660431,-109.796791,26.587191,-5.488376,-19.924044,-57.387512,14.069958,11.922476,2.757496,25.607819,-28.319620,0.593311,-26.702492,7.192460,4.122364,5.037554,0.035066,-19.934965,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.045915,67.000000,0.000000,9.682496,-3.556259,-34.128868,16.702492,-1.055998,3.982537,14.462033,10.031217,9.581863,15.845545,-14.198323,10.037461,12.349190,6.199871,-27.872540,-109.174179,26.560604,-15.226477,-25.545147,-55.791664,14.055887,10.372091,1.729097,25.582211,-23.163095,-3.509846,-31.803995,4.108344,4.118241,4.519695,-8.170097,-25.043234,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.053764,68.000000,0.000000,8.134352,-5.603985,-27.428072,12.583224,-1.567763,3.978554,10.857827,11.559647,7.008179,16.342520,-16.235407,10.027424,12.849661,5.168030,-27.331846,-109.065002,26.534042,-14.185610,-24.493959,-55.735874,14.554652,8.310437,1.214548,26.069448,-26.729677,-11.198644,-13.823473,0.514492,4.114123,21.438253,-28.161928,-26.556652,0.000000,170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.061513,69.000000,0.000000,5.562115,-3.547099,-29.964746,12.057821,7.664574,3.974576,9.821328,11.035267,8.026812,5.556947,-13.142248,10.017396,12.836811,5.162862,-24.740412,-105.366196,26.507509,-14.684244,-18.828440,-50.551933,13.514457,7.789306,-1.350770,26.556200,-40.036282,-13.238728,-3.553239,2.052439,4.110009,13.724506,-36.338894,-26.530096,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.069362,70.000000,0.000000,5.043733,-1.492270,-33.011703,12.558583,9.708192,3.970601,9.811507,11.024231,8.531606,5.551390,-0.821414,10.007379,12.823975,5.670519,-11.382339,-88.850571,26.993822,-9.541355,-17.783972,-43.321892,15.552224,7.781517,1.214684,27.042463,-45.124451,-10.148565,-22.524044,3.076028,4.618720,-6.289218,-28.097427,-27.016386,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.077111,71.000000,0.000000,5.551509,-2.516419,-37.594078,12.033204,7.647202,3.966631,9.801696,9.474746,5.446151,14.776608,5.846075,10.510192,12.811151,6.177670,4.013659,-75.428391,26.454008,5.339981,-14.176443,-41.740108,19.126415,8.286556,6.341674,27.015421,-45.592144,-13.728161,-39.424599,3.585772,4.101280,-0.641903,-26.018047,-29.040653,0.000000,154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.084960,72.000000,0.000000,5.033137,-2.001082,-35.505203,12.533992,11.229298,3.962664,10.304714,7.926809,0.825320,3.992600,5.840229,9.986861,12.798339,5.145851,4.009645,-75.352959,26.940374,10.975667,-9.034061,-43.236832,14.491904,7.765449,6.848153,26.988405,-46.059372,-16.791355,-32.718506,3.069366,4.097179,12.692072,-30.607414,-31.062893,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.092709,73.000000,0.000000,5.540925,0.565022,-17.008158,14.572740,16.346273,3.958701,7.730307,8.431703,2.362956,-2.678059,5.321568,9.464054,12.785541,6.166346,-0.609749,-78.867348,26.400614,5.836486,-14.153233,-44.219234,5.759464,4.680760,4.790023,23.371674,-32.167160,-5.492513,-28.070402,-6.164473,5.118723,12.679380,-20.320396,-28.980549,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.100558,74.000000,0.000000,6.048204,2.102918,-13.914227,15.583808,16.329927,3.954743,5.671295,10.987373,6.975978,11.683594,-1.863241,10.480230,11.747114,5.647359,-3.686062,-86.993614,19.194725,2.753726,-21.318567,-52.892963,3.189602,0.573516,2.733951,12.579071,-21.365763,3.230928,-42.401306,-15.901898,3.062322,11.128240,-7.479563,-26.900286,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.108307,75.000000,0.000000,3.990874,0.562354,-32.361851,16.593864,16.826418,3.950788,7.204085,11.489207,7.481822,4.492423,-16.220352,8.931289,9.684085,-0.512134,-16.502890,-105.368156,9.944761,-6.479796,-30.015198,-74.378532,-2.967434,-1.991161,-1.884168,-3.330944,-44.934139,-5.490251,-52.102497,-12.296252,-2.581766,12.655573,-17.728493,-26.873386,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.116156,76.000000,0.000000,1.422781,-1.489491,-39.508976,15.551630,14.758309,3.946837,3.094317,7.375154,4.910238,-11.409506,-24.922081,3.794152,7.623119,-7.691109,-33.922283,-126.288429,6.857893,-24.422035,-52.549286,-95.329796,-14.246518,-3.527631,-9.061770,-14.096844,-66.940491,-12.664248,-42.819622,-5.104469,-3.604825,11.617276,-28.479996,-27.872154,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.123905,77.000000,0.000000,2.446999,-2.513642,-44.597672,8.869412,4.999961,3.942890,-3.062624,3.778035,3.879687,0.396776,-28.999723,1.739076,5.564214,-11.273162,-38.503746,-138.469833,7.876677,-32.602741,-72.496735,-101.901131,-16.283554,-3.524103,-13.668094,-17.672491,-51.488934,-6.497738,-19.699881,-3.560903,-0.011477,12.118480,-15.631002,-26.305820,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.131754,78.000000,0.000000,5.008655,-1.485487,-51.219742,8.347722,0.892398,3.938947,1.043003,6.338359,3.362987,13.729712,-30.509184,5.327081,5.045829,-8.697786,-33.337036,-136.280075,7.868800,-30.518856,-68.834496,-97.183846,-15.754450,-3.520579,-12.115964,-20.731741,-37.591290,-3.414317,-3.269925,-4.582983,-0.011465,14.157643,-10.999988,-26.279514,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.139504,79.000000,0.000000,5.516466,1.080101,-26.040316,19.108604,12.173556,3.935009,9.759909,10.947406,6.949367,16.792906,-19.709444,6.347394,5.553604,3.105783,-27.149853,-121.784828,7.348111,-27.924234,-52.868225,-83.753326,-14.200233,-3.004238,-12.103848,-15.582804,-44.220364,-4.949364,-18.138449,-5.604042,0.501367,11.066563,-21.758219,-28.304516,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.147353,80.000000,0.000000,7.562232,1.591841,-7.552738,24.217701,21.904972,3.931073,10.775790,10.936459,8.480880,16.263292,-3.279479,5.828227,5.548050,15.410370,-19.943216,-105.252785,8.366404,-19.178362,-34.353817,-55.977268,0.685762,0.588510,-14.143026,0.843035,-32.381271,1.209431,-37.607491,1.068229,5.629071,11.568316,-18.659536,-22.635187,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.155102,81.000000,0.000000,9.605951,1.590249,-28.058006,17.013996,18.293324,3.927142,8.713732,9.899880,1.292911,-2.214510,2.877647,8.386501,5.029682,17.959063,-12.230966,-97.968048,10.922140,-5.825850,-16.883566,-29.767445,14.531230,3.664844,-1.821191,12.637064,-9.784789,7.362068,-17.569883,12.862033,8.700365,28.479824,-13.512672,-8.766397,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.162751,82.000000,0.000000,9.083526,1.588659,-28.029947,19.048265,15.198108,3.410395,10.243480,10.402802,-1.785305,-8.878962,1.336308,9.916576,5.024652,16.402641,-4.013607,-94.280334,11.936859,-1.204639,-10.712836,-27.686396,10.414134,4.686821,16.129349,12.624427,-17.467312,6.841886,2.447687,13.361991,7.666023,34.092369,-11.960698,-5.167888,0.000000,172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.170500,83.000000,0.000000,9.074442,1.587070,-2.873712,25.695883,18.259832,3.919805,10.233236,11.418039,8.985711,15.745301,2.360613,10.419480,6.558089,17.411880,2.144253,-87.519386,12.437742,-0.690614,-11.214944,-38.427940,3.737054,4.169313,13.549116,12.098982,-36.424202,6.322223,-17.554762,3.092219,7.658357,4.827509,5.487160,-11.829387,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.178149,84.000000,0.000000,9.065368,1.585483,-10.050325,14.388136,16.190290,4.428706,10.223003,11.919442,12.566469,16.755198,1.332611,10.921881,3.987428,18.420109,2.654929,-84.354942,12.425304,2.386999,-11.203730,-41.979256,4.758957,-0.450241,-3.387510,13.625344,-41.003162,6.828722,-32.921822,-1.013437,8.163520,-11.074755,14.199622,-11.817557,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.185898,85.000000,0.000000,7.005020,1.583898,-26.450531,2.578876,11.045896,3.398636,9.699960,9.856240,11.015441,-2.235917,-4.309747,9.372498,-1.144764,16.350407,-2.475930,-86.321869,10.361597,2.897433,-11.705346,-43.475739,4.241378,-8.142098,-9.537969,12.073257,-33.782673,6.309072,-21.606848,-2.550885,7.642535,16.628628,-1.199193,-0.523688,0.000000,174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.193547,86.000000,0.000000,4.946733,1.582314,-4.885620,16.935272,20.265619,3.908058,9.690260,14.974589,25.363400,12.638114,-5.331079,10.901587,-0.117979,16.846876,-1.960634,-85.209908,7.787133,2.381715,-10.668000,-47.534824,3.724316,-9.159597,-7.989969,12.574005,-21.954020,9.892507,-15.431396,-7.676539,7.634893,27.894051,-3.249276,11.271708,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.201296,87.000000,0.000000,5.454607,1.580732,18.196188,31.790131,33.578686,9.032354,11.219031,24.190384,36.107269,31.087015,-7.377029,14.480429,5.523165,17.855671,-1.958673,-86.663162,8.804987,3.404974,-15.272717,-55.179600,4.233412,-1.970950,-7.981979,11.535789,-23.470526,12.446716,-10.800579,-8.694504,7.627258,2.737952,4.446281,7.670692,0.000000,203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614735869.208946,88.000000,0.000000,5.449152,1.579151,2.793377,19.450649,21.237415,11.587425,7.105248,15.448245,20.173725,13.107209,-18.651703,7.799282,3.979180,11.171149,-21.443893,-105.038033,6.232080,-7.367661,-32.180519,-72.047493,-1.924667,0.595123,-6.435535,-0.270618,-36.267570,9.357347,-4.635933,-5.608886,7.619631,3.760854,-9.404319,-10.798517,0.000000,161.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
