title:5, start timestamp:1614735483.418230, stop timestamp:1614735529.377328, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5932      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614735483.495720,105.000000,0.000000,3.643421,22.716070,49.601292,18.384966,35.624599,15.369133,0.998580,8.231695,28.490541,22.715111,-15.071986,-13.603308,-9.344096,-10.872428,-2.225504,-78.074974,5.659926,0.161691,3.690666,13.186264,19.061661,0.949634,-6.567588,6.917666,-65.852051,33.289768,44.262177,23.437096,13.729921,26.982025,8.562492,57.578659,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.503470,106.000000,0.000000,3.639778,21.154892,49.551689,18.366581,34.563335,13.302483,1.510402,14.890130,28.462049,15.512908,-9.928709,-7.435859,-8.821931,-3.682068,10.084414,-59.535358,6.167087,10.930759,17.533129,23.942308,23.657984,1.461505,20.618467,16.141518,-32.965687,32.230835,25.756374,17.259811,11.664909,19.262735,25.477007,56.495438,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.511318,107.000000,0.000000,3.636138,19.082455,48.989319,18.348213,23.759542,12.263538,0.996071,17.952164,28.433588,-5.015425,-10.944422,0.263885,-9.838751,-1.114284,6.997406,-58.450184,-2.557029,10.407008,9.823288,3.405545,13.890736,-0.078418,22.649130,9.971530,-38.060928,29.634502,4.192156,3.909219,6.525040,11.038345,28.015633,55.926125,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.519068,108.000000,0.000000,3.632502,19.063374,48.940331,18.329866,16.556295,12.764095,0.995075,17.934212,28.405155,3.707539,-8.882195,2.314903,-9.316092,-0.600349,9.041691,-56.853271,-4.092933,12.960704,6.223721,-11.469655,12.338384,1.460122,-1.476083,7.910277,-70.330559,29.092047,17.521297,17.751463,6.518515,11.027307,3.885053,56.895836,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.526917,109.000000,0.000000,4.141690,19.044310,49.404209,18.311535,19.103842,12.751331,1.506900,16.890636,28.376749,16.524343,-12.463057,2.825409,-8.281134,-0.599749,4.417264,-62.950264,-2.037558,2.691333,-3.013272,-18.124851,7.197840,1.458662,-8.654094,4.312623,-95.388435,29.575775,18.529417,19.784994,7.537637,12.041921,-2.785499,56.838943,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.534666,110.000000,0.000000,0.547805,19.025265,49.867626,18.293224,17.033455,12.225760,0.992573,11.232719,28.348373,2.148845,-26.296747,0.258481,-14.939520,-11.368380,-22.253820,-91.092445,-12.291931,-26.029306,-29.676926,-46.311855,-13.322178,-7.260746,-7.619799,-11.589126,-119.908432,29.033379,2.100632,-4.337355,4.965997,10.491417,3.371133,55.756462,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.542515,111.000000,0.000000,-4.068128,19.006241,48.279297,18.274931,12.401037,10.162252,-3.110984,5.580461,28.320024,-24.007149,-37.039680,-11.023829,-23.642529,-29.818550,-47.872593,-118.693657,-23.048870,-43.951996,-48.108788,-70.368111,-28.693472,-17.509895,-26.073717,-23.372408,-111.583389,29.517166,3.124172,-14.589428,2.909749,10.993747,-2.786084,54.675064,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.550264,112.000000,0.000000,-3.551239,17.448772,47.718197,18.256657,18.029661,8.613628,-5.671976,5.574881,28.291704,-36.290836,-39.053925,-20.756395,-25.157349,-36.455399,-53.465744,-128.318558,-22.000179,-43.395222,-52.163242,-69.272095,-28.151957,-19.030848,-40.406616,-23.349035,-82.753860,29.487650,-8.161003,-12.010736,3.419660,11.495573,0.293625,57.697311,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.557913,113.000000,0.000000,-0.470765,15.380041,52.798683,18.238400,19.550093,9.117835,-6.179124,6.594947,28.263412,-22.408390,-40.553333,-21.248459,-23.593729,-34.880482,-57.514843,-136.908188,-17.875616,-45.915932,-55.700821,-69.715645,-26.585344,-16.960533,-35.750828,-22.812866,-102.158287,27.919701,-28.665663,-14.050008,3.416240,6.355872,9.011280,54.049870,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.565662,114.000000,0.000000,0.042527,15.364661,49.668961,16.681700,9.786954,9.108717,-7.198586,3.511429,28.235149,-3.924443,-41.538418,-20.714390,-24.595776,-35.358421,-63.098354,-142.412308,-18.370560,-47.921295,-52.568199,-67.081825,-28.610041,-18.482035,-34.176613,-23.815695,-125.645874,25.840498,-2.995972,-16.087240,3.412824,4.298234,-4.843885,40.662487,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.573311,115.000000,0.000000,0.042484,13.810835,39.362885,14.100915,3.623321,8.586788,-9.755490,1.969456,28.206915,-3.407698,-39.445599,-21.206495,-24.571180,-33.271782,-47.137817,-128.423737,-18.865011,-32.488762,-42.772041,-43.937824,-26.017328,-17.437912,-35.168079,-23.279058,-92.699715,25.301838,26.237793,-15.558331,3.409411,10.960603,-11.505708,41.134647,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.581060,116.000000,0.000000,0.555262,11.745743,43.938904,15.112455,5.670979,9.091022,-10.258555,1.967486,27.665886,-3.404290,-37.867691,-17.082726,-24.033789,-28.623123,-26.065041,-110.859413,-18.333324,-19.635759,-40.165165,-23.893887,-22.401567,-12.292269,-22.825218,-23.768600,-63.376244,25.789356,1.083351,-10.927389,3.406002,15.565027,10.557080,58.529408,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.588709,117.000000,0.000000,-0.983755,11.221176,55.177017,17.661446,8.229411,9.081931,-9.735476,2.478339,27.638222,2.752960,-32.701618,-13.988720,-24.009754,-27.056040,-21.423592,-102.543427,-17.289351,-19.616123,-37.560898,-22.844351,-23.917627,-9.715874,-11.007522,-21.693550,-69.979538,26.276388,-9.174143,-3.736974,3.402596,11.959719,17.726009,56.932419,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.596458,118.000000,0.000000,-3.546874,11.722775,49.480816,18.156605,8.734002,9.072848,-10.238561,1.963041,27.610582,-4.942101,-23.950968,-12.436270,-23.985744,-23.952061,-14.222680,-90.133194,-18.297703,-15.493942,-21.625902,-20.257404,-21.842428,-10.731799,-10.996513,-18.082111,-75.550583,23.173187,14.937595,-0.656314,3.399193,11.434938,0.785207,35.849846,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.604108,119.000000,0.000000,-4.056147,11.711053,40.713387,17.625628,8.725268,9.063776,-10.741143,2.473898,28.095793,-8.526902,-20.337275,-8.321269,-23.961760,-20.338364,1.176158,-73.119980,-19.305046,-5.734859,-8.270942,-15.621762,-10.025713,-10.208247,-9.447056,-14.987107,-81.628876,19.047451,8.768811,5.498188,3.395794,15.013247,-2.805322,29.147327,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.611857,120.000000,0.000000,-3.539270,11.699342,45.288055,18.120823,8.716543,9.054712,-8.679120,5.035527,27.554876,6.866240,-21.342577,-4.723204,-23.937798,-19.292385,6.816008,-64.328911,-12.619074,-3.165021,-8.262671,-15.093320,-0.272098,-9.685218,-0.719660,-6.254171,-88.726738,19.541224,-0.470727,7.543972,3.392398,15.511054,4.889791,36.810490,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.619506,121.000000,0.000000,-4.048552,11.687642,50.370972,18.102701,9.733467,9.045657,-6.619159,6.568953,28.040142,13.526040,-20.808414,-5.231302,-23.913860,-16.708990,3.732269,-64.777405,-3.375686,-4.700318,-8.767229,-14.565406,0.240995,-11.213994,1.332342,3.495673,-84.535446,22.085785,20.555386,-5.284085,3.389005,14.982722,5.397722,38.824959,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.627255,122.000000,0.000000,-3.531683,11.675955,48.269321,18.084599,8.185272,9.036612,-6.612539,6.049563,30.576204,9.409950,-21.300426,-5.738891,-23.889946,-12.589717,-1.399669,-65.738266,-2.859489,-4.695618,-8.758462,-22.243149,-1.297708,-7.613037,-0.720273,1.440895,-84.963730,22.063700,8.227138,-8.355723,2.872796,14.967740,3.853863,35.709213,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.634904,123.000000,0.000000,-1.476869,11.664279,47.195408,18.066513,9.202728,9.027575,-3.529004,6.043514,31.571270,12.990284,-21.279125,-5.220331,-23.866056,-11.551486,-12.167500,-71.313553,-1.318168,-6.742204,-21.057396,-36.579880,-0.270769,2.650986,0.306089,-3.175930,-83.853127,21.015995,-22.550320,6.524427,3.382744,14.952772,0.773086,36.699142,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.642653,124.000000,0.000000,0.575890,11.652615,48.173855,18.048447,14.321731,9.018548,3.141192,6.037470,31.026878,6.823448,-21.257847,-5.727931,-23.842190,-13.078397,-21.386103,-85.088394,4.324175,-13.402128,-35.908134,-46.286888,-0.783319,9.827823,-1.745499,-4.711216,-70.435936,22.533440,5.677358,9.594826,5.430643,14.937819,-1.791790,42.303471,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.650302,125.000000,0.000000,0.062494,11.640962,50.689785,17.004759,15.845870,9.009529,5.189332,5.518612,31.508671,-11.644915,-28.928896,-6.747845,-24.843988,-15.629420,-27.005741,-101.413559,-0.295533,-24.670778,-42.026070,-54.445732,-3.859458,8.792354,-10.461702,-15.988556,-67.288582,25.075008,38.492195,0.354462,7.476494,15.948523,3.851027,48.415012,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.658052,126.000000,0.000000,0.062431,11.629321,51.151917,18.013393,15.830025,9.000520,4.671323,5.513093,33.528446,-18.299936,-38.643559,-6.228276,-24.306324,-18.177895,-33.645401,-115.158302,-10.551648,-33.876877,-44.548149,-63.622055,-10.009445,3.655356,-15.579446,-28.280260,-72.349495,25.562756,20.504984,-1.184354,6.956197,14.394113,8.975382,48.366596,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614735483.665701,127.000000,0.000000,0.062369,11.617692,47.511021,20.046663,21.455219,8.991519,4.666651,6.020401,35.033379,-15.204713,-42.194656,-6.222048,-24.282019,-20.723818,-36.688679,-120.684174,-11.566737,-36.919922,-43.990780,-56.891766,-14.101999,-1.476504,-15.563867,-31.841722,-74.841248,25.537191,-6.182188,0.868112,6.949241,11.815616,7.940765,42.164387,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
