title:14, start timestamp:1614736176.417053, stop timestamp:1614736222.376641, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5930      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614736176.494344,62.000000,0.000000,6.052597,-5.280383,-51.751560,1.140249,-2.009466,4.560583,-0.880867,-5.589070,-7.748720,20.078358,10.060555,-0.429009,4.502234,-1.339706,-22.085949,-63.744438,16.695747,9.098587,-4.869735,-6.514007,23.267141,16.278517,10.999000,21.624226,23.515356,-6.991448,-13.530707,11.590401,0.483138,-2.658758,-2.025858,-38.801857,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.502093,63.000000,0.000000,6.559364,-5.275102,-50.674168,3.703211,0.043825,4.556023,-0.879986,-5.070660,-5.689689,22.109562,7.486392,-0.941401,3.984912,-0.825546,-22.063864,-65.219154,15.140590,12.679233,-2.300763,-9.071595,21.705412,14.723778,18.167488,20.576962,13.748251,-4.933175,-18.132561,14.142913,0.482655,-2.656099,-2.023833,-39.275875,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.509942,64.000000,0.000000,6.552805,-5.269827,-44.469650,5.237969,0.043781,4.551466,-0.879106,-5.065590,-1.581435,25.164375,5.427623,-0.940459,3.980927,-1.337541,-21.528978,-64.641113,13.074166,12.666553,-3.324103,-11.626626,19.632425,12.657771,17.636499,22.094847,11.683221,-3.389780,-32.986225,13.615950,0.482172,-2.140622,-1.508988,-52.569935,0.000000,204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.517691,65.000000,0.000000,2.443688,-5.264557,-39.296974,7.284013,0.043737,4.546915,-0.878227,-6.086165,-0.554213,14.882801,4.909375,-1.452339,3.976946,-1.336203,-22.020271,-64.063652,5.881605,12.653887,-7.423344,-8.538076,15.510228,11.619473,16.080402,15.918905,8.594614,-4.924852,-27.312212,13.602333,0.481690,-2.138482,-1.507479,-55.081467,0.000000,199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.525540,66.000000,0.000000,-1.661320,-5.259293,-54.129471,7.276730,0.043694,4.542368,-0.877349,-2.490335,-4.143402,7.688431,4.904466,-0.938066,3.972969,-1.334867,-18.921328,-64.512413,-2.329404,13.154053,-12.544126,-17.760307,6.776769,7.505289,11.961758,4.108114,-1.670391,-12.099414,-29.849001,14.101552,0.481208,-5.213266,-4.070075,-54.000744,0.000000,179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.533289,67.000000,0.000000,-1.659658,-5.254033,-68.434319,6.756632,0.556470,4.537826,-0.876471,5.204463,-8.241822,17.937153,4.899561,-0.937128,3.968996,-1.333532,-12.235740,-64.447899,-3.352716,12.628078,-15.608504,-30.050240,2.154608,3.908040,6.308770,-0.511379,3.972305,-15.677058,-56.998638,13.574630,0.480727,-9.823438,-9.194209,-59.587769,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.541138,68.000000,0.000000,-1.145178,-4.735959,-54.006908,7.262696,0.043093,4.533288,-0.875595,5.199258,-7.207940,31.765369,4.894662,-1.449012,3.965027,-1.332199,-9.659401,-64.896271,-1.810902,11.589809,-18.669819,-31.558651,2.665273,4.416953,1.687077,1.540415,15.250384,-12.584458,-61.044205,14.073875,0.480246,-10.326435,-9.697836,-62.092285,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.548887,69.000000,0.000000,-1.656854,-4.731223,-43.183670,7.255434,0.043050,4.528755,-0.874719,-1.472608,-6.175091,39.425911,4.376947,-0.421922,3.961062,-1.843687,-10.675383,-64.831375,-2.834732,8.501296,-20.189610,-35.116837,3.175429,4.925356,-0.365892,-1.025228,0.363339,-13.084694,-39.444698,12.521340,0.479766,-8.777647,-7.636856,-64.081474,0.000000,185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.556736,70.000000,0.000000,-0.116735,-7.290594,-63.140488,6.735357,1.068648,4.524226,-0.873844,-1.983956,-12.322762,34.258282,5.398211,2.142603,3.957101,-0.816202,-10.664707,-64.253723,-0.780615,2.338949,-24.784805,-47.389412,3.172253,4.407610,-1.391167,-6.665228,-20.662664,-17.174173,-41.969357,10.457537,0.479286,-11.332972,-11.731783,-69.145599,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.564485,71.000000,0.000000,2.447484,-9.334585,-80.513245,6.728622,-1.496523,4.519701,-0.872971,2.120592,-22.054029,15.249663,7.444095,2.653281,3.953144,0.723075,-10.654042,-65.215111,4.348371,-2.278774,-41.170277,-59.136894,2.143440,4.403203,-3.953879,-7.171384,-25.257387,-20.746742,-60.901749,9.421438,0.478807,-19.013947,-20.950821,-75.230301,0.000000,202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.572334,72.000000,0.000000,2.957857,-8.299610,-73.766068,3.644970,-7.648872,2.463900,-1.384918,0.067190,-23.570436,6.003645,7.436651,2.137807,3.436370,2.260814,-11.669029,-65.662712,7.933766,-4.840598,-42.667568,-57.026474,5.218220,4.911620,-10.103771,6.169121,-25.232130,-24.828560,-63.917767,9.924837,0.478328,-25.148779,-25.032434,-85.924301,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.580083,73.000000,0.000000,2.442079,-9.829772,-69.589737,-0.974059,-11.230968,0.922974,-1.383533,-1.984159,-22.008404,8.561744,8.454855,2.648490,3.432934,2.258553,-10.631720,-58.930386,9.464293,-2.784476,-16.983875,-33.892525,15.982232,7.470811,-8.042385,25.650131,-11.873565,-26.855015,-60.776928,9.914912,0.477850,-24.610809,-23.468941,-90.966576,0.000000,164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.587932,74.000000,0.000000,2.439637,-12.896865,-73.622711,-5.075649,-11.219736,0.922051,-0.869329,-1.469355,-23.524857,7.014720,8.959221,2.133021,4.455142,1.230653,-9.082626,-51.691967,7.916368,7.987540,0.469006,-8.730428,23.145737,9.001801,0.683606,36.393711,11.215232,-26.828159,-55.075127,9.904998,0.477372,-24.073378,-23.445471,-78.567917,0.000000,186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.595681,75.000000,0.000000,2.437197,-10.319866,-64.318314,-5.070574,-11.721337,-0.104512,-1.894101,-2.493526,-19.398769,24.956423,6.386159,2.643708,2.912225,2.255064,-7.022262,-53.178738,6.369990,21.312885,0.981358,-2.567851,22.096951,8.479980,2.221384,35.844498,12.229658,-26.801331,-42.712357,9.895093,0.476895,-25.587767,-24.960487,-66.694481,0.000000,189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.603530,76.000000,0.000000,2.434760,-3.130059,-49.895023,-0.450118,-6.581410,1.946875,-0.866566,-0.439751,-8.097319,54.162235,13.559259,8.794910,4.447774,9.432296,0.164248,-51.587097,7.902081,26.419777,12.775249,-1.539642,24.126135,8.984320,3.757624,36.834293,2.986659,-25.236069,-38.054260,10.398018,0.476418,-22.485254,-22.884245,-64.576508,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.611279,77.000000,0.000000,2.432325,-0.562826,-47.793846,5.191357,1.630299,9.124415,5.288147,8.791458,-2.448195,51.543972,28.417496,18.016886,13.161276,17.627993,8.882032,-36.663715,9.945461,26.906178,20.454781,-1.025282,21.537907,8.462515,13.497457,38.848743,10.163159,-22.646729,-38.529026,9.361979,0.475941,-15.283283,-18.245975,-62.973465,0.000000,178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.618928,78.000000,0.000000,2.429893,-1.587904,-47.233231,7.237448,4.705592,12.192214,10.923884,14.936513,-3.471388,38.159096,27.876257,21.588612,18.789141,17.097544,12.462893,-32.011669,7.884234,27.392092,3.511249,-19.998615,10.234318,8.454053,13.483958,24.963739,12.204279,-22.111261,-37.977676,5.762873,0.475465,-12.191076,-15.150806,-68.551521,0.000000,195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.626677,79.000000,0.000000,2.427463,-1.073496,-38.980869,7.230211,4.188066,12.180021,10.400140,12.357473,-3.467917,38.633755,15.027868,21.054203,17.231890,17.593266,9.373507,-47.877090,5.312247,25.313419,-12.902519,-41.004257,3.557417,8.958419,-0.888500,4.425955,3.986946,-22.601971,-43.580727,2.680187,0.474990,-13.204526,-16.161297,-68.995789,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.634327,80.000000,0.000000,2.425035,-2.098063,-37.916248,7.222980,4.183877,12.680662,10.389740,8.242552,-2.951628,28.338711,11.935918,17.956224,15.676196,17.575672,0.646186,-59.624088,5.306935,18.621439,-20.069103,-46.091457,-1.061525,6.898179,-6.528637,-6.347702,4.495780,-22.066549,-48.665348,2.164687,0.474515,-12.165681,-16.145136,-46.362690,0.000000,171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.642076,81.000000,0.000000,2.422610,-4.660068,-44.032177,7.215757,4.179694,7.539776,10.892171,6.695848,-3.461497,20.618065,4.744494,12.297243,11.045135,5.763226,-15.251897,-68.795235,3.250346,2.705381,-41.074677,-61.942802,-13.368156,2.788716,-3.958006,-21.213148,2.440002,-22.557302,-46.052582,2.675343,0.474040,-9.589413,-15.616170,-38.111198,0.000000,201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.649725,82.000000,0.000000,2.420188,-5.681049,-45.526608,7.208542,4.175514,0.865570,7.804356,5.663511,-3.458036,35.469242,-13.208968,6.131100,2.316141,-9.114332,-28.569979,-92.316177,-1.368289,-17.297325,-67.187447,-84.444962,-25.149660,-0.290995,-14.210458,-40.679115,-5.254746,-23.047565,-43.442425,2.159847,0.473566,-9.067002,-16.113375,-62.175652,0.000000,176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614736176.657474,83.000000,0.000000,2.417768,-5.162547,-43.942619,5.662871,2.120057,3.428807,6.258090,4.119386,-4.480219,31.844028,-20.888067,2.535225,-0.763098,-11.669321,-31.618332,-102.993095,-3.418203,-23.433872,-68.145897,-70.514366,-24.098869,1.247757,-25.991119,-33.971771,-9.864876,-21.998877,-42.373344,2.157687,0.473093,-9.570756,-15.584440,-70.831421,0.000000,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
