title:22, start timestamp:1614737515.704186, stop timestamp:1614737561.732491, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s16, channels:75, sampling rate:128, samples:5940      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614737515.781575,96.000000,0.000000,-4.423445,-2.845244,-48.792023,-65.665565,-27.937971,-11.287771,4.552947,-38.165245,-32.577641,-28.568855,-22.040817,-9.842813,0.788850,6.302500,-3.431947,-132.043289,-4.756414,10.850678,-27.490740,-93.630928,-7.618043,-4.871449,26.698996,-7.963820,10.069468,17.101425,72.470406,-16.377590,3.914171,36.211918,63.491772,26.476667,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.789224,97.000000,0.000000,-3.906201,-2.842398,-53.358616,-65.087082,-28.422853,-10.250842,3.522753,-36.075798,-36.647629,-48.540287,-26.634161,-9.832971,2.839343,-0.883289,-12.146463,-142.680481,-4.238837,2.121879,-38.232479,-109.947556,-9.148887,-4.866578,14.877425,-12.058419,6.982475,14.007401,46.756912,-8.156084,3.910256,35.150066,60.864178,22.860447,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.796973,98.000000,0.000000,-3.902294,-2.839556,-54.330898,-65.534813,-27.881609,-10.753411,3.519230,-21.680750,-36.610981,-51.568668,-35.325478,-10.335958,0.272401,-3.959329,-24.442009,-152.794205,-3.721777,0.068475,-36.142963,-98.555557,-11.191020,-4.348891,14.862548,-11.020720,25.437031,12.967752,71.838364,-0.455621,3.906346,35.114918,61.316132,16.683741,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.804622,99.000000,0.000000,-4.924033,-2.836716,-49.661182,-65.982101,-28.879370,-10.742659,3.515711,-24.223171,-36.574371,-26.388895,-46.059383,-13.402546,-6.394538,-6.519473,-38.263721,-168.538849,-5.769338,-5.059798,-37.132462,-91.790329,-12.718290,-6.395824,14.847685,-13.573802,37.206467,11.929143,94.330627,-2.506447,3.902440,35.592621,62.280457,17.692698,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.812370,100.000000,0.000000,-0.303724,-2.833880,-43.457676,-58.736629,-27.824848,-7.654993,3.512195,-21.634846,-36.537796,-19.183020,-41.910759,-11.337861,-1.259938,-5.487312,-35.148533,-169.908768,-1.661004,-10.695765,-36.582512,-88.621620,-6.551725,-2.286864,14.320017,-8.944843,24.348745,10.378753,78.338860,3.649905,3.898537,35.557030,62.730999,19.213467,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.820019,101.000000,0.000000,6.363246,-2.831046,-41.362938,-50.985584,-23.694460,-3.544774,6.072785,-1.100390,-36.501259,-32.497169,-31.099617,-6.198318,11.049014,-2.404902,-28.446720,-159.995270,7.571426,-10.172248,-31.417723,-75.199661,-0.904148,5.407731,22.510826,0.807691,24.324398,9.855554,73.132317,10.312922,4.407459,35.521473,62.155445,18.681433,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.827768,102.000000,0.000000,7.895344,-2.828215,-44.398495,-50.421780,-21.106663,-2.002767,7.605174,4.028915,-36.977577,-33.490314,-30.555696,-5.679299,14.627708,-2.402497,-31.495195,-159.322464,11.153598,-7.597973,-28.822203,-68.970619,-0.903244,5.402323,30.693443,3.370986,35.069305,9.332877,84.341232,3.123122,3.890231,32.921848,60.554829,13.534546,7936.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.835417,103.000000,0.000000,6.861808,-4.876669,-45.892559,-48.320076,-20.059916,-5.590508,6.059107,-7.257164,-36.427780,-26.790157,-30.012320,-6.699261,12.561799,-0.861633,-23.771393,-153.522110,7.552701,-5.026273,-22.126713,-65.311905,0.636121,2.832818,29.637108,5.931717,24.777824,10.349185,70.923561,-4.572309,4.399161,31.863285,62.032738,7.879986,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.843166,104.000000,0.000000,7.880587,-6.410254,-44.821026,-46.220474,-20.552675,-9.687482,3.488945,-10.839651,-33.827248,-28.301828,-22.290001,-6.179741,13.062057,3.754614,-4.773263,-131.830124,6.519507,-6.046887,-7.745612,-55.503002,3.199587,5.394088,30.633112,15.669375,12.958175,10.338836,46.237251,-2.003634,4.394763,32.344242,60.945061,7.359285,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.850815,105.000000,0.000000,5.308604,-6.403843,-46.827488,-51.815277,-23.609045,-11.216255,1.946995,-10.315990,-33.280602,-29.299168,-17.652327,-6.173561,14.074636,6.314961,2.410998,-115.288040,7.538629,-5.528020,-0.558379,-56.985962,3.196388,7.439976,34.192223,20.269091,13.970858,6.738754,56.447422,-0.463169,1.313444,31.799078,53.191811,5.300644,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.858664,106.000000,0.000000,0.175090,-6.397439,-45.242199,-51.763462,-23.585438,-10.692219,-0.106234,-8.254393,-32.221680,-26.192945,-15.070571,-5.654567,13.034921,5.795826,5.998331,-108.506088,7.531090,5.246739,-1.070642,-62.057178,3.193191,5.894074,29.542646,18.710360,15.495348,7.757656,89.211487,-2.001167,-2.790433,32.792919,50.061695,4.782523,8192.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.866413,107.000000,0.000000,-0.850726,-6.391042,-36.991829,-41.968109,-18.433647,-10.681527,-0.618948,-2.092292,-26.035612,-24.628290,-11.465756,-3.084810,13.021886,10.405415,15.735922,-103.782196,9.574841,18.574825,0.468891,-51.225891,6.266921,7.426641,28.487463,21.255753,26.249084,18.519129,106.558174,1.077757,-3.813284,38.913971,63.344967,11.444407,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.874262,108.000000,0.000000,0.175766,-6.384651,-34.903553,-39.362041,-18.928034,-11.183665,-0.105509,-5.679944,-20.881371,-25.116482,-11.454290,-2.056084,13.008864,13.471932,14.181725,-106.242516,10.590907,22.658815,2.519704,-43.482357,12.927320,9.983317,39.228207,23.285778,46.222836,22.090353,77.220848,5.692064,-3.296650,39.387878,74.563675,15.535526,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.882011,109.000000,0.000000,-1.875692,-6.378266,-39.996857,-42.912422,-24.037310,-10.659661,-0.105403,-13.366571,-20.860489,-25.604187,-13.494119,-2.566849,12.995855,7.304615,3.398312,-112.290123,10.580317,18.533592,0.978723,-52.156826,14.965675,9.973334,46.881287,20.185570,50.279175,14.888776,44.835934,6.712013,-3.293353,29.092081,67.822441,12.955889,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.889859,110.000000,0.000000,-4.437919,-6.371888,-38.931217,-38.254124,-25.038914,-10.649002,-0.105298,-11.301923,-21.865271,-24.552942,-16.044727,-2.564282,12.982860,2.169105,0.830811,-119.870140,11.082557,11.335571,-8.253025,-67.489281,6.745582,10.476181,44.783123,16.062820,38.946846,9.745682,57.611610,6.192481,-3.802880,20.345039,56.472569,11.917292,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.897608,111.000000,0.000000,-3.920660,-5.852695,-37.866646,-35.138947,-23.988234,-10.638352,-0.618013,-10.777801,-21.330584,-21.964287,-25.259451,-2.048897,12.969876,1.654115,-3.785404,-139.237442,8.507371,3.119107,-25.167849,-79.216667,-1.466292,9.440064,42.174236,10.918552,34.292515,10.761578,86.271950,7.211929,-3.286257,20.324696,54.364815,9.341271,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.905457,112.000000,0.000000,-3.916740,-6.359663,-45.008266,-38.693550,-24.477066,-10.627714,0.408246,-14.356766,-21.309254,-20.403860,-33.952141,-2.559669,12.956906,-0.911642,-16.602131,-156.534103,3.883479,-1.499396,-33.860630,-83.752831,-1.464826,6.353701,38.029499,5.266608,34.771042,11.263637,75.929268,5.153435,-3.282971,21.842833,54.310448,2.152443,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.913206,113.000000,0.000000,-4.425643,-8.404586,-48.553001,-39.680500,-24.452589,-10.617086,2.459120,-10.239845,-21.287945,-21.409098,-35.456650,-2.557109,12.943950,-0.397909,-23.252195,-158.428848,2.341134,-3.036359,-33.313950,-85.207542,-1.463361,6.347347,31.837622,2.184418,23.967041,8.688271,57.391796,1.558538,-3.792508,19.256887,50.666393,0.099009,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.921054,114.000000,0.000000,-2.882756,-9.934643,-50.555729,-40.666458,-24.428137,-10.606470,3.995122,-7.665503,-22.292297,-23.438971,-33.882732,-3.067372,12.931005,4.217873,-23.228945,-157.757599,2.851614,-3.033322,-33.280636,-85.635155,-2.487539,8.905103,28.728861,2.182234,7.019996,5.089839,68.616455,3.095441,-3.788716,14.622245,44.461884,-4.516475,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.928803,115.000000,0.000000,-1.341412,-9.924708,-60.248764,-42.677074,-24.403709,-10.595863,3.478307,-12.273222,-24.834108,-20.338608,-34.874489,-2.551485,12.918075,4.213655,-21.667253,-156.574203,3.361583,-1.491827,-30.170431,-81.959778,-0.946590,10.434659,28.700132,3.718513,4.448874,3.546287,68.035019,0.015423,-2.759286,13.069161,40.827679,-12.204267,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.936652,116.000000,0.000000,-4.929814,-10.427604,-64.803902,-40.583115,-24.379305,-10.585267,3.987649,-12.773769,-25.322094,-19.292629,-33.813976,-2.036113,13.417977,2.670980,-17.030201,-151.802246,2.845401,-2.515977,-20.396671,-79.313713,-3.509746,9.911404,29.697073,1.663512,14.188014,0.978638,35.659294,-12.805106,-5.320629,13.056092,40.274029,-14.756165,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
1614737515.944401,117.000000,0.000000,-8.001807,-9.391536,-59.610889,-39.516891,-24.354925,-10.574682,3.470840,-9.684072,-25.296772,-30.555387,-26.087852,-3.572538,12.891739,4.206771,-15.987531,-150.624802,2.329735,-2.513461,-9.094223,-71.542091,-3.506236,9.901492,28.641735,3.713131,17.763571,-1.586443,31.008249,-13.817942,-8.392232,12.530215,37.669651,-16.279869,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000
