title:17, start timestamp:1614410280.306513, stop timestamp:1614410326.373518, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s12, channels:75, sampling rate:128, samples:5946      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.AF3,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO3,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO4,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.AF4,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.AF3,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO3,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO4,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.AF4,CQ.Fp2,CQ.Overall
1614410280.306513,16.000000,0.000000,4.785922,0.974846,22.360023,4.844651,6.360383,3.150633,-0.961639,1.763257,-4.701945,-9.840051,-6.195799,-6.232198,-5.491509,2.276681,-18.242161,5.837610,-11.077995,20.497837,18.095436,-5.405798,-12.414019,-3.824394,-7.200061,-13.990752,-17.286499,-13.967229,-10.599831,-3.964881,4.614529,-22.406769,3.570650,12.154138,0.000000,196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.314263,17.000000,0.000000,5.806777,0.973872,22.337664,9.455191,6.354023,5.711586,1.090604,1.761493,3.507885,-9.830211,-1.574219,-0.072120,1.180649,2.274404,-6.941867,16.088182,-2.861789,41.502979,50.385033,7.932940,-3.683656,1.820457,2.037908,-12.438300,-9.064085,-11.389159,-10.589231,-3.448095,4.609914,-20.333080,6.131182,11.629163,0.000000,198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.322012,18.000000,0.000000,8.877893,0.972898,22.315327,9.958556,6.347669,6.731515,1.602334,1.759732,5.555659,-9.307560,3.555561,8.645901,5.794853,1.759309,1.783023,27.354147,3.807740,46.589684,69.309006,7.925007,1.448233,-3.822390,6.651255,-4.733554,-5.978098,-9.839309,-10.578642,-2.931827,4.605304,-18.261465,7.663512,9.566252,0.000000,216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.329661,19.000000,0.000000,5.792093,0.971925,22.293011,9.948598,6.341321,6.211963,1.087911,1.757972,4.524463,-7.246970,5.090466,7.098794,3.737776,1.757550,-2.834144,24.762690,-2.862735,32.696938,36.932007,-12.595738,-4.194241,-20.741644,-2.073345,-3.190359,-8.023401,-10.342290,-10.568063,-4.467356,4.600699,-18.243204,7.655849,8.018224,0.000000,197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.337411,20.000000,0.000000,-1.393187,0.970953,22.270718,8.913008,6.334980,6.205751,1.086823,1.756214,4.519938,-5.701262,4.059735,1.963489,-0.368526,0.730151,-10.523618,18.071260,-11.065001,31.638601,36.895073,-12.070322,-6.754149,-17.131159,-7.199477,-9.341015,-7.502558,-11.357589,-10.557495,-7.026991,4.596098,-18.737782,7.648193,8.010205,0.000000,200.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.345060,21.000000,0.000000,-2.930255,0.969982,22.248447,11.468198,5.303004,6.199545,1.085737,1.754458,5.541059,-6.208381,4.568496,2.474346,-3.445081,0.729421,-11.538735,16.001907,-9.002653,36.735168,63.524845,6.403287,-3.157651,-1.216592,-3.089714,-9.331674,-6.982235,-7.243667,-10.546937,-7.532785,4.591502,-18.719044,7.640545,8.515016,0.000000,228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.352809,22.000000,0.000000,0.662419,0.969012,22.226198,16.584934,6.323341,6.193346,1.084651,1.752703,5.022697,-6.202172,4.563927,2.984693,-4.467277,2.267153,-12.040017,15.473084,-5.916728,29.006124,47.051064,3.319961,-2.128852,2.887189,-3.086624,-3.681316,-7.488073,-2.621038,-10.536390,-7.012432,4.586911,-18.187504,7.632905,7.993680,0.000000,214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.360459,23.000000,0.000000,1.687397,0.968043,22.716793,14.004247,6.317018,5.674332,0.570746,1.750951,4.504854,-5.683150,4.046543,2.468887,-3.437168,-2.350499,-16.130541,16.996073,-6.423631,24.361734,31.619398,-6.939770,-3.152365,1.858661,-2.057896,-1.113533,-7.480585,-4.156879,-10.525854,-8.031060,4.582324,-18.682137,7.625271,7.985687,0.000000,184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.368208,24.000000,0.000000,1.172889,0.967075,22.181255,6.810756,4.772240,6.181478,1.595816,1.749200,6.551631,-6.190287,4.042496,1.953598,-3.946552,-10.040456,-20.729795,11.850872,-6.930028,20.747629,41.844189,-1.804625,-3.149212,-6.861146,5.636469,-2.138060,-7.985925,-6.204004,-11.028149,-4.946106,4.577742,-18.663454,7.617646,8.490521,0.000000,206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614410280.375858,25.000000,0.000000,1.684537,0.453287,22.159075,7.316765,9.382852,8.739399,4.158323,1.234630,10.647644,-6.184097,4.038454,1.951644,-4.968246,-7.466313,-23.273169,-4.058415,-6.923098,5.855087,28.469011,-1.289999,-3.146063,-20.187618,8.707756,-2.135922,-6.952298,-4.146518,-9.991480,2.238327,4.060343,-15.567867,7.610028,8.482031,0.000000,191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
